ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
CORUM_7155	GNAS-L-GNB4-GNG3 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7160	GNAS-L-GNB1-GNG4 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7161	GNAS-L-GNB2-GNG4 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7162	GNAS-L-GNB3-GNG4 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7163	GNAS-L-GNB4-GNG4 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7165	GNAS-L-GNB1-GNG5 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7166	GNAS-L-GNB2-GNG5 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7167	GNAS-L-GNB3-GNG5 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7168	GNAS-L-GNB4-GNG5 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7170	GNAS-L-GNB1-GNG7 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7171	GNAS-L-GNB2-GNG7 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7172	GNAS-L-GNB3-GNG7 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7173	GNAS-L-GNB4-GNG7 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7175	GNAS-L-GNB1-GNG8 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7176	GNAS-L-GNB2-GNG8 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7177	GNAS-L-GNB3-GNG8 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7178	GNAS-L-GNB4-GNG8 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7187	GNAS-L-GNB1-GNG10 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7188	GNAS-L-GNB2-GNG10 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7189	GNAS-L-GNB3-GNG10 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7193	GNAS-L-GNB4-GNG10 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7195	GNAS-L-GNB1-GNG11 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7199	GNAS-L-GNB2-GNG11 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7201	GNAS-L-GNB3-GNG11 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7202	GNAS-L-GNB4-GNG11 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7204	GNAS-L-GNB1-GNG12 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7205	GNAS-L-GNB2-GNG12 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7206	GNAS-L-GNB3-GNG12 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7207	GNAS-L-GNB4-GNG12 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7209	GNAS-L-GNB1-GNG13 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7210	GNAS-L-GNB2-GNG13 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7211	GNAS-L-GNB3-GNG13 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7212	GNAS-L-GNB4-GNG13 complex	-1.27508078442933	0.00232716435806825	0.0114108502755359	1/510	3/18122	2778	GNAS	1
CORUM_7375	BRD7-EZH2-SUZ12 complex	-0.963975765010572	0.00232716435806825	0.0114108502755359	1/510	3/18122	29117	BRD7	1
CORUM_7428	mtRNase P	-0.880611611003192	0.00232716435806825	0.0114108502755359	1/510	3/18122	54931	TRMT10C	1
CORUM_7461	GABA-A receptor (GABRA1, GABRB2, GABRG2)	-1.20101732202156	0.00232716435806825	0.0114108502755359	1/510	3/18122	2554	GABRA1	1
CORUM_7462	GABA-A receptor (GABRA1, GABRB2, GABRD)	-1.20101732202156	0.00232716435806825	0.0114108502755359	1/510	3/18122	2554	GABRA1	1
CORUM_7489	EglN2-NRF1-PGC1alpha complex	-0.893298772279252	0.00232716435806825	0.0114108502755359	1/510	3/18122	112398	EGLN2	1
CORUM_7564	LGR5-RNF43-RSPO1 complex	-0.871224377691922	0.00232716435806825	0.0114108502755359	1/510	3/18122	54894	RNF43	1
CORUM_7576	VHL-ElonginB-ElonginC complex	-0.897669386639283	0.00232716435806825	0.0114108502755359	1/510	3/18122	6923	ELOB	1
CORUM_7578	Shieldin complex	-1.20325138891108	0.00232716435806825	0.0114108502755359	1/510	4/18122	54537	SHLD2	1
CORUM_178	Respiratory chain complex I (holoenzyme), mitochondrial	-2.35986615079912	0.00358668584538036	0.0170506466397397	4/510	38/18122	4728/4701/4705/4713	NDUFS8/NDUFA7/NDUFA10/NDUFB7	4
CORUM_107	TFIIH transcription factor complex	-1.13117316890541	0.00456754185719228	0.0180947176775325	1/510	9/18122	2966	GTF2H2	1
CORUM_205	Ubiquitin E3 ligase (VHL, TCEB1, TCEB2, CUL2, RBX1)	-0.897669386639283	0.00456754185719228	0.0180947176775325	1/510	5/18122	6923	ELOB	1
CORUM_214	Ubiquitin E3 ligase (WSB1, TCEB1, TCEB2, CUL5, RBX1)	-0.897669386639283	0.00456754185719228	0.0180947176775325	1/510	5/18122	6923	ELOB	1
CORUM_622	Ubiquitin E3 ligase (VHL, TCEB1, TCEB2, CUL2)	-0.897669386639283	0.00456754185719228	0.0180947176775325	1/510	4/18122	6923	ELOB	1
CORUM_728	CSA-POLIIa complex	-0.989912333668213	0.00456754185719228	0.0180947176775325	1/510	13/18122	8451	CUL4A	1
CORUM_927	CENP-A NAC complex	-1.01861384995792	0.00456754185719228	0.0180947176775325	1/510	6/18122	64946	CENPH	1
CORUM_1004	RC complex during S-phase of cell cycle	-1.00380758248232	0.00456754185719228	0.0180947176775325	1/510	13/18122	3978	LIG1	1
CORUM_1036	TFIIH transcription factor complex	-1.13117316890541	0.00456754185719228	0.0180947176775325	1/510	9/18122	2966	GTF2H2	1
CORUM_1054	ESR1-RELA-BCL3-NCOA3 complex	-0.900852342232869	0.00456754185719228	0.0180947176775325	1/510	4/18122	5970	RELA	1
CORUM_1200	Oligosaccharyltransferase complex (Stt3B variant)	-0.978969170267383	0.00456754185719228	0.0180947176775325	1/510	7/18122	84061	MAGT1	1
CORUM_2086	NFKB1-NFKB2-RELA-RELB complex	-0.900852342232869	0.00456754185719228	0.0180947176775325	1/510	4/18122	5970	RELA	1
CORUM_2196	9-1-1-LIG1 complex	-1.00380758248232	0.00456754185719228	0.0180947176775325	1/510	4/18122	3978	LIG1	1
CORUM_2342	ITGAV-ITGB8-MMP14-TGFB1 complex	-0.902760524726658	0.00456754185719228	0.0180947176775325	1/510	4/18122	4323	MMP14	1
CORUM_2476	CRKL-PDGFRA-CRK-RAPGEF1 complex	-1.03566187849466	0.00456754185719228	0.0180947176775325	1/510	4/18122	2889	RAPGEF1	1
CORUM_3207	LIN2-LIN7-SAP97-MINT1 complex	-0.874013767146411	0.00456754185719228	0.0180947176775325	1/510	4/18122	8825	LIN7A	1
CORUM_5267	VHL-VDU1-TCEB1-TCEB2 complex	-0.897669386639283	0.00456754185719228	0.0180947176775325	1/510	4/18122	6923	ELOB	1
CORUM_5531	Tumor necrosis factor receptor 1 signaling complex	-0.940138228487829	0.00456754185719228	0.0180947176775325	1/510	4/18122	329	BIRC2	1
CORUM_6193	ADAM12-alphaVbeta3-integrin-MMP-14 complex	-0.902760524726658	0.00456754185719228	0.0180947176775325	1/510	4/18122	4323	MMP14	1
CORUM_6268	Cullin-RING E3 ubiquitin ligase complex	-0.897669386639283	0.00456754185719228	0.0180947176775325	1/510	4/18122	6923	ELOB	1
CORUM_6373	MiDAC complex	-1.00515720103561	0.00456754185719228	0.0180947176775325	1/510	4/18122	116092	DNTTIP1	1
CORUM_6421	DNTTIP1-ZNF541-HDAC1-HDAC2 complex	-1.00515720103561	0.00456754185719228	0.0180947176775325	1/510	4/18122	116092	DNTTIP1	1
CORUM_6485	HIF1alpha-VHL-ElonginB-ElonginC complex	-0.897669386639283	0.00456754185719228	0.0180947176775325	1/510	4/18122	6923	ELOB	1
CORUM_6951	NG2-galectin-3-alpha3beta1-integrin complex	-1.07518395879755	0.00456754185719228	0.0180947176775325	1/510	4/18122	1464	CSPG4	1
CORUM_6990	THSD1-FAK-talin-vinculin complex	-1.01979102675834	0.00456754185719228	0.0180947176775325	1/510	4/18122	7094	TLN1	1
CORUM_7483	ARF1-ARL1-PKD2-ARFIP2 complex	-0.940368018884011	0.00456754185719228	0.0180947176775325	1/510	4/18122	23647	ARFIP2	1
CORUM_186	Wave-2 complex	-1.09929135161379	0.00747095634441119	0.0253177863413015	1/510	5/18122	10006	ABI1	1
CORUM_207	Ubiquitin E3 ligase (ASB2, TCEB1, TCEB2, CUL5, RNF7)	-0.897669386639283	0.00747095634441119	0.0253177863413015	1/510	5/18122	6923	ELOB	1
CORUM_208	Ubiquitin E3 ligase (ASB1, TCEB1, TCEB2, CUL5, RNF7)	-0.897669386639283	0.00747095634441119	0.0253177863413015	1/510	5/18122	6923	ELOB	1
CORUM_209	Ubiquitin E3 ligase (ASB6, TCEB1, TCEB2, CUL5, RNF7)	-0.897669386639283	0.00747095634441119	0.0253177863413015	1/510	5/18122	6923	ELOB	1
CORUM_210	Ubiquitin E3 ligase (ASB7, TCEB1, TCEB2, CUL5, RNF7)	-0.897669386639283	0.00747095634441119	0.0253177863413015	1/510	5/18122	6923	ELOB	1
CORUM_211	Ubiquitin E3 ligase (ASB12, TCEB1, TCEB2, CUL5, RNF7)	-0.897669386639283	0.00747095634441119	0.0253177863413015	1/510	5/18122	6923	ELOB	1
CORUM_1009	TFIIH transcription factor complex	-1.13117316890541	0.00747095634441119	0.0253177863413015	1/510	10/18122	2966	GTF2H2	1
CORUM_1029	TFIIH transcription factor complex	-1.13117316890541	0.00747095634441119	0.0253177863413015	1/510	10/18122	2966	GTF2H2	1
CORUM_1335	SNW1 complex	-0.875618208226393	0.00747095634441119	0.0253177863413015	1/510	18/18122	9782	MATR3	1
CORUM_1471	pRb2/p130-multimolecular complex (RB2, E2F5, HDAC1, SUV39H1, P300)	-0.903303448276402	0.00747095634441119	0.0253177863413015	1/510	5/18122	1875	E2F5	1
CORUM_1623	FA core complex 1 (Fanconi anemia core complex 1)	-1.36272965497448	0.00747095634441119	0.0253177863413015	1/510	5/18122	2178	FANCE	1
CORUM_2084	NFKB1-NFKB2-REL-RELA-RELB complex	-0.900852342232869	0.00747095634441119	0.0253177863413015	1/510	5/18122	5970	RELA	1
CORUM_2745	Ubiquitin E3 ligase (TRAF6, TAB2, MALT1, UEV1A, BCL10)	-1.41083330017949	0.00747095634441119	0.0253177863413015	1/510	5/18122	7335	UBE2V1	1
CORUM_2975	SMAD3-E2F4/5-p107-DP1 complex	-0.903303448276402	0.00747095634441119	0.0253177863413015	1/510	5/18122	1875	E2F5	1
CORUM_3045	hs4 enhancer complex (faster migrating complex)	-0.900852342232869	0.00747095634441119	0.0253177863413015	1/510	5/18122	5970	RELA	1
CORUM_3083	FA core complex 1 (Fanconi anemia core complex 1)	-1.36272965497448	0.00747095634441119	0.0253177863413015	1/510	5/18122	2178	FANCE	1
CORUM_5220	CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex	-0.900852342232869	0.00747095634441119	0.0253177863413015	1/510	5/18122	5970	RELA	1
CORUM_5228	REL-MAP3K8-RELA-TNIP2-PAPOLA complex	-0.900852342232869	0.00747095634441119	0.0253177863413015	1/510	5/18122	5970	RELA	1
CORUM_6601	BBS1-BBS4-BBS5-PKD1-TTC8 complex	-1.26117068491245	0.00747095634441119	0.0253177863413015	1/510	5/18122	129880	BBS5	1
CORUM_7285	HEXIM1-DNA-PK-paraspeckle components-ribonucleoprotein complex	-0.875618208226393	0.00747095634441119	0.0253177863413015	1/510	9/18122	9782	MATR3	1
CORUM_7373	BRD7-SWI\u2013SNF-SUZ12 complex	-0.963975765010572	0.00747095634441119	0.0253177863413015	1/510	5/18122	29117	BRD7	1
CORUM_7376	BRD7-CBP-SWI\u2013SNF complex	-0.963975765010572	0.00747095634441119	0.0253177863413015	1/510	7/18122	29117	BRD7	1
CORUM_306	Ribosome, cytoplasmic	-1.58195859957045	0.00783334946423652	0.026032635061598	2/510	80/18122	6234/6231	RPS28/RPS26	2
CORUM_2920	Respiratory chain complex I (lambda subunit) mitochondrial	-1.58360992611911	0.00944217339704857	0.0306870635404078	2/510	16/18122	4728/4701	NDUFS8/NDUFA7	2
CORUM_304	SRCAP-associated chromatin remodeling complex	-1.44847409727437	0.0109984599118781	0.0322858016768034	1/510	10/18122	3015	H2AZ1	1
CORUM_430	18S U11/U12 snRNP	-1.07868842117431	0.0109984599118781	0.0322858016768034	1/510	24/18122	85437	ZCRB1	1
CORUM_1108	DNA synthesome complex (15 subunits)	-1.00380758248232	0.0109984599118781	0.0322858016768034	1/510	15/18122	3978	LIG1	1
CORUM_1474	SMAD3/4-E2F4/5-p107-DP1 complex	-0.903303448276402	0.0109984599118781	0.0322858016768034	1/510	6/18122	1875	E2F5	1
CORUM_1728	CTCF-nucleophosmin-PARP-HIS-KPNA-LMNA-TOP complex	-1.44847409727437	0.0109984599118781	0.0322858016768034	1/510	9/18122	3015	H2AZ1	1
CORUM_2105	IkappaB kinase complex (IKBKB, CHUK, IKBKAP, NFKBIA, RELA, MAP3K14)	-0.900852342232869	0.0109984599118781	0.0322858016768034	1/510	6/18122	5970	RELA	1
CORUM_2573	Class C VPS/HOPS complex	-1.32022087742925	0.0109984599118781	0.0322858016768034	1/510	6/18122	57617	VPS18	1
CORUM_5117	RBL2 complex (DNMT1, E2F4, E2F5, HDAC1, SUV39H1, RBL2)	-0.903303448276402	0.0109984599118781	0.0322858016768034	1/510	6/18122	1875	E2F5	1
CORUM_5118	RBL2 complex (E2F4, E2F5, HDAC1, SUV39H1, P300, RBL2)	-0.903303448276402	0.0109984599118781	0.0322858016768034	1/510	6/18122	1875	E2F5	1
CORUM_6641	USP22-SAGA complex	-0.87009058478367	0.0109984599118781	0.0322858016768034	1/510	8/18122	51616	TAF9B	1
CORUM_103	RNA polymerase II holoenzyme complex	-1.13117316890541	0.0151127643598328	0.0398966663219477	1/510	24/18122	2966	GTF2H2	1
CORUM_248	BRAFT complex	-1.36272965497448	0.0151127643598328	0.0398966663219477	1/510	11/18122	2178	FANCE	1
CORUM_620	CoREST-HDAC complex	-0.914329819339227	0.0151127643598328	0.0398966663219477	1/510	7/18122	7764	ZNF217	1
CORUM_1154	DSS1 complex	-1.35079814979627	0.0151127643598328	0.0398966663219477	1/510	13/18122	1749	DLX5	1
CORUM_1625	FA core complex (Fanconi anemia core complex)	-1.36272965497448	0.0151127643598328	0.0398966663219477	1/510	7/18122	2178	FANCE	1
CORUM_6255	MICOS complex	-1.07005792759556	0.0151127643598328	0.0398966663219477	1/510	7/18122	125988	MICOS13	1
CORUM_89	Exocyst Sec6/8 complex	-0.941389867318842	0.0197781789233251	0.0472538112654577	1/510	8/18122	54536	EXOC6	1
CORUM_514	TFIID-beta complex	-0.87009058478367	0.0197781789233251	0.0472538112654577	1/510	12/18122	51616	TAF9B	1
CORUM_1152	FA complex (Fanconi anemia complex)	-1.36272965497448	0.0197781789233251	0.0472538112654577	1/510	8/18122	2178	FANCE	1
CORUM_2825	BRCA1-RNA polymerase II complex	-1.13117316890541	0.0197781789233251	0.0472538112654577	1/510	26/18122	2966	GTF2H2	1
CORUM_2919	Respiratory chain complex I (gamma subunit) mitochondrial	-1.05975623232208	0.0197781789233251	0.0472538112654577	1/510	8/18122	4705	NDUFA10	1
CORUM_6163	BBSome	-1.26117068491245	0.0197781789233251	0.0472538112654577	1/510	8/18122	129880	BBS5	1
CORUM_6167	Exocyst complex	-0.941389867318842	0.0197781789233251	0.0472538112654577	1/510	8/18122	54536	EXOC6	1
CORUM_6468	TRAPP complex	-0.949244731306114	0.0197781789233251	0.0472538112654577	1/510	14/18122	7109	TRAPPC10	1
CORUM_7372	BRD7-SWI\u2013SNF complex	-0.963975765010572	0.0197781789233251	0.0472538112654577	1/510	11/18122	29117	BRD7	1
CORUM_86	NUMAC complex (nucleosomal methylation activator complex)	-1.08024679733875	0.0249605501786979	0.0553208755393203	1/510	10/18122	57410	SCYL1	1
CORUM_244	BRAFT complex	-1.36272965497448	0.0249605501786979	0.0553208755393203	1/510	13/18122	2178	FANCE	1
CORUM_245	FA core complex (Fanconi anemia core complex)	-1.36272965497448	0.0249605501786979	0.0553208755393203	1/510	9/18122	2178	FANCE	1
CORUM_1624	FA core complex (Fanconi anemia core complex)	-1.36272965497448	0.0249605501786979	0.0553208755393203	1/510	9/18122	2178	FANCE	1
CORUM_2739	FA complex (Fanconi anemia complex)	-1.36272965497448	0.0249605501786979	0.0553208755393203	1/510	11/18122	2178	FANCE	1
CORUM_7394	CENP-H-I complex	-1.01861384995792	0.0249605501786979	0.0553208755393203	1/510	11/18122	64946	CENPH	1
CORUM_1179	CENP-A NAC-CAD complex	-1.01861384995792	0.0306272040568347	0.0633849962219709	1/510	13/18122	64946	CENPH	1
CORUM_1492	BHC110 complex	-0.914329819339227	0.0306272040568347	0.0633849962219709	1/510	10/18122	7764	ZNF217	1
CORUM_5194	TNF-alpha/NF-kappa B signaling complex (SEC16A, CHUK, IKBKB, NFKB2, REL, IKBKG, MAP3K14, RELA, FBXW7, USP2)	-0.900852342232869	0.0306272040568347	0.0633849962219709	1/510	10/18122	5970	RELA	1
CORUM_6884	Fanconi anemia FAAP100 complex	-1.36272965497448	0.0306272040568347	0.0633849962219709	1/510	10/18122	2178	FANCE	1
CORUM_7388	CENP-A nucleosomal complex	-1.01861384995792	0.0306272040568347	0.0633849962219709	1/510	15/18122	64946	CENPH	1
CORUM_929	CEN complex	-1.52217820539602	0.0321933120850546	0.0662981260411182	2/510	37/18122	8451/64946	CUL4A/CENPH	2
CORUM_513	TFTC complex (TATA-binding protein-free TAF-II-containing complex)	-0.87009058478367	0.0367468898925434	0.0723249855773088	1/510	17/18122	51616	TAF9B	1
CORUM_633	anti-BHC110 complex	-0.914329819339227	0.0367468898925434	0.0723249855773088	1/510	11/18122	7764	ZNF217	1
CORUM_2948	Respiratory chain complex I (incomplete intermediate), mitochondrial	-1.05975623232208	0.0367468898925434	0.0723249855773088	1/510	11/18122	4705	NDUFA10	1
CORUM_5177	Polycystin-1 multiprotein complex (ACTN1, CDH1, SRC, JUP, VCL, CTNNB1, PXN, BCAR1, PKD1, PTK2, TLN1)	-1.01979102675834	0.0367468898925434	0.0723249855773088	1/510	11/18122	7094	TLN1	1
CORUM_5196	TNF-alpha/NF-kappa B signaling complex (CHUK, BTRC, NFKB2, PPP6C, REL, CUL1, IKBKE, SAPS2, SAPS1, ANKRD28, RELA, SKP1)	-0.900852342232869	0.0367468898925434	0.0723249855773088	1/510	12/18122	5970	RELA	1
CORUM_5230	CHUK-NFKB2-REL-IKBKG-SPAG9-NFKB1-NFKBIE-COPB2-TNIP1-NFKBIA-RELA-TNIP2 complex	-0.900852342232869	0.0367468898925434	0.0723249855773088	1/510	12/18122	5970	RELA	1
CORUM_6249	MIB complex	-1.07005792759556	0.0367468898925434	0.0723249855773088	1/510	11/18122	125988	MICOS13	1
CORUM_5193	TNF-alpha/NF-kappa B signaling complex (CHUK, KPNA3, NFKB2, NFKBIB, REL, IKBKG,  NFKB1, NFKBIE, RELB,  NFKBIA, RELA, TNIP2)	-0.900852342232869	0.0432897264417444	0.0808806845475587	1/510	12/18122	5970	RELA	1
CORUM_6671	PI4K2A-WASH complex	-1.3670667960267	0.0432897264417444	0.0808806845475587	1/510	14/18122	1785	DNM2	1
CORUM_6859	HRD1 complex	-0.930610040764086	0.0432897264417444	0.0808806845475587	1/510	13/18122	11160	ERLIN2	1
CORUM_2914	Respiratory chain complex I (beta subunit) mitochondrial	-0.959423556348533	0.050227149800353	0.0898801628006318	1/510	14/18122	4713	NDUFB7	1
CORUM_6645	CCC complex	-0.896845382458035	0.050227149800353	0.0898801628006318	1/510	13/18122	51397	COMMD10	1
CORUM_563	F1F0-ATP synthase, mitochondrial	-1.16349574500445	0.0575318631608981	0.0984533100773333	1/510	14/18122	539	ATP5PO	1
CORUM_626	LSD1 complex	-0.914329819339227	0.0575318631608981	0.0984533100773333	1/510	14/18122	7764	ZNF217	1
CORUM_5232	TNF-alpha/Nf-kappa B signaling complex (RPL6, RPL30, RPS13, CHUK, DDX3X, NFKB2, NFKBIB, REL, IKBKG, NFKB1, MAP3K8, RELB, GLG1, NFKBIA, RELA, TNIP2,  GTF2I)	-0.900852342232869	0.0575318631608981	0.0984533100773333	1/510	17/18122	5970	RELA	1
CORUM_6639	CCC-Wash (WASH1, FAM21C) complex	-0.896845382458035	0.0651777883449998	0.107038257505005	1/510	15/18122	51397	COMMD10	1
CORUM_642	CtBP complex	-0.914329819339227	0.0813947757647864	0.126233301361528	1/510	17/18122	7764	ZNF217	1
CORUM_6643	SAGA complex, GCN5-linked	-0.87009058478367	0.0813947757647864	0.126233301361528	1/510	19/18122	51616	TAF9B	1
CORUM_5614	Emerin complex 32	-1.24638854795252	0.0899193622599472	0.136110815475674	1/510	22/18122	90665	TBL1Y	1
CORUM_5233	TNF-alpha/NF-kappa B signaling complex 5	-0.900852342232869	0.0986921236628199	0.146172058694478	1/510	25/18122	5970	RELA	1
CORUM_324	39S ribosomal subunit, mitochondrial	-1.52317140708208	0.139072640975296	0.188889706399283	2/510	48/18122	6150/51253	MRPL23/MRPL37	2
CORUM_351	Spliceosome	-2.22516921928665	0.139072640975296	0.188889706399283	2/510	143/18122	10915/9410	TCERG1/SNRNP40	2
CORUM_320	55S ribosome, mitochondrial	-1.91437223684171	0.160578667692883	0.210390049779753	3/510	78/18122	6150/55173/51253	MRPL23/MRPS10/MRPL37	3
CORUM_315	28S ribosomal subunit, mitochondrial	-0.960973361461367	0.195973048280327	0.242148806461395	1/510	30/18122	55173	MRPS10	1
CORUM_1181	C complex spliceosome	-1.63111492288938	0.216696323042131	0.261489244731807	1/510	80/18122	9410	SNRNP40	1
