ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
REACTOME_9683673	Maturation of protein 3a	1.33230762325894	0.0222798454854841	0.0540502785847187	1/480	10/18122	2589	GALNT1	1
REACTOME_9694719	Maturation of protein 3a	1.33230762325894	0.0222798454854841	0.0540502785847187	1/480	11/18122	2589	GALNT1	1
REACTOME_9617629	Regulation of FOXO transcriptional activity by acetylation	0.905478207900598	0.0222798454854841	0.0540502785847187	1/480	14/18122	10628	TXNIP	1
REACTOME_9662834	CD163 mediating an anti-inflammatory response	1.08289138868866	0.0222798454854841	0.0540502785847187	1/480	9/18122	3569	IL6	1
REACTOME_391908	Prostanoid ligand receptors	0.936398633247175	0.0222798454854841	0.0540502785847187	1/480	9/18122	5732	PTGER2	1
REACTOME_174490	Membrane binding and targetting of GAG proteins	0.939482035289891	0.0222798454854841	0.0540502785847187	1/480	15/18122	9397	NMT2	1
REACTOME_448706	Interleukin-1 processing	0.897254497292715	0.0222798454854841	0.0540502785847187	1/480	9/18122	79792	GSDMD	1
REACTOME_2179392	EGFR Transactivation by Gastrin	1.23906525558689	0.0222798454854841	0.0540502785847187	1/480	11/18122	3845	KRAS	1
REACTOME_113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.884695785948138	0.0222798454854841	0.0540502785847187	1/480	14/18122	5558	PRIM2	1
REACTOME_426486	Small interfering RNA (siRNA) biogenesis	1.14825017670737	0.0222798454854841	0.0540502785847187	1/480	9/18122	6895	TARBP2	1
REACTOME_8943723	Regulation of PTEN mRNA translation	0.885786974210069	0.0222798454854841	0.0540502785847187	1/480	9/18122	5728	PTEN	1
REACTOME_8951936	RUNX3 regulates p14-ARF	1.23906525558689	0.0222798454854841	0.0540502785847187	1/480	10/18122	3845	KRAS	1
REACTOME_2428933	SHC-related events triggered by IGF1R	1.23906525558689	0.0222798454854841	0.0540502785847187	1/480	12/18122	3845	KRAS	1
REACTOME_74751	Insulin receptor signalling cascade	1.23906525558689	0.0222798454854841	0.0540502785847187	1/480	12/18122	3845	KRAS	1
REACTOME_9026519	Activated NTRK2 signals through RAS	1.23906525558689	0.0222798454854841	0.0540502785847187	1/480	9/18122	3845	KRAS	1
REACTOME_975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	1.24520472210971	0.0222798454854841	0.0540502785847187	1/480	9/18122	51295	ECSIT	1
REACTOME_9710421	Defective pyroptosis	4.90036243165167	0.022552957823667	0.0546224816654131	4/480	73/18122	8331/8349/723790/5558	H2AC14/H2BC21/H2AC19/PRIM2	4
REACTOME_9035034	RHOF GTPase cycle	2.08920114304896	0.0227289100092223	0.0548674016930445	3/480	42/18122	94134/9743/9497	ARHGAP12/ARHGAP32/SLC4A7	3
REACTOME_171306	Packaging Of Telomere Ends	4.92789417520226	0.0227289100092223	0.0548674016930445	3/480	52/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_1912408	Pre-NOTCH Transcription and Translation	5.12333420605176	0.0240015360299147	0.0578308791073718	5/480	108/18122	55534/4855/8331/8349/723790	MAML3/NOTCH4/H2AC14/H2BC21/H2AC19	5
REACTOME_210500	Glutamate Neurotransmitter Release Cycle	1.70604099261582	0.0247316098177537	0.0589259233107	2/480	24/18122	8497/10497	PPFIA4/UNC13B	2
REACTOME_9664565	Signaling by ERBB2 KD Mutants	1.86282648725509	0.0247316098177537	0.0589259233107	2/480	25/18122	2064/3845	ERBB2/KRAS	2
REACTOME_5668599	RHO GTPases Activate NADPH Oxidases	1.56459348248417	0.0247316098177537	0.0589259233107	2/480	24/18122	5590/10811	PRKCZ/NOXA1	2
REACTOME_5655253	Signaling by FGFR2 in disease	1.85761731932367	0.0247316098177537	0.0589259233107	2/480	27/18122	3845/10818	KRAS/FRS2	2
REACTOME_210991	Basigin interactions	1.87608867058415	0.0247316098177537	0.0589259233107	2/480	25/18122	6693/3675	SPN/ITGA3	2
REACTOME_6805567	Keratinization	3.14322680010691	0.0253252319771102	0.0602424212399546	7/480	152/18122	337971/440050/386676/353332/140258/3868/83899	KRTAP19-4/KRTAP5-7/KRTAP10-9/KRTAP12-1/KRTAP13-1/KRT16/KRTAP9-2	7
REACTOME_72163	mRNA Splicing - Major Pathway	2.60295610970513	0.027121111235558	0.0616981518973765	4/480	183/18122	6430/10421/3178/7307	SRSF5/CD2BP2/HNRNPA1/U2AF1	4
REACTOME_9013973	TICAM1-dependent activation of IRF3/IRF7	1.09616412188731	0.0273676425565929	0.0616981518973765	1/480	12/18122	148022	TICAM1	1
REACTOME_9702518	STAT5 activation downstream of FLT3 ITD mutants	0.974507422649474	0.0273676425565929	0.0616981518973765	1/480	10/18122	5781	PTPN11	1
REACTOME_170660	Adenylate cyclase activating pathway	1.30170627493652	0.0273676425565929	0.0616981518973765	1/480	10/18122	108	ADCY2	1
REACTOME_75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	1.00882412377003	0.0273676425565929	0.0616981518973765	1/480	14/18122	11200	CHEK2	1
REACTOME_196025	Formation of annular gap junctions	1.00597115855818	0.0273676425565929	0.0616981518973765	1/480	11/18122	1211	CLTA	1
REACTOME_450341	Activation of the AP-1 family of transcription factors	1.02294463454388	0.0273676425565929	0.0616981518973765	1/480	10/18122	1386	ATF2	1
REACTOME_9683610	Maturation of nucleoprotein	1.02059070920195	0.0273676425565929	0.0616981518973765	1/480	12/18122	143	PARP4	1
REACTOME_5625970	RHO GTPases activate KTN1	0.92570480763096	0.0273676425565929	0.0616981518973765	1/480	11/18122	391	RHOG	1
REACTOME_425381	Bicarbonate transporters	0.889858117018865	0.0273676425565929	0.0616981518973765	1/480	10/18122	9497	SLC4A7	1
REACTOME_167044	Signalling to RAS	1.23906525558689	0.0273676425565929	0.0616981518973765	1/480	15/18122	3845	KRAS	1
REACTOME_549127	Organic cation transport	1.06055451878006	0.0273676425565929	0.0616981518973765	1/480	10/18122	55356	SLC22A15	1
REACTOME_9660826	Purinergic signaling in leishmaniasis infection	1.3662159131258	0.0275650657741704	0.0617535342177877	2/480	29/18122	10628/79792	TXNIP/GSDMD	2
REACTOME_427389	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	5.02599922636952	0.0304709486026207	0.0679631709490129	4/480	77/18122	8331/8349/57459/723790	H2AC14/H2BC21/GATAD2B/H2AC19	4
REACTOME_166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	1.70933298302677	0.0305637308154613	0.0679631709490129	2/480	27/18122	51295/59307	ECSIT/SIGIRR	2
REACTOME_110330	Recognition and association of DNA glycosylase with site containing an affected purine	4.92789417520226	0.0308110411883741	0.0683059590366601	3/480	109/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_110331	Cleavage of the damaged purine	4.92789417520226	0.0308110411883741	0.0683059590366601	3/480	109/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_1358803	Downregulation of ERBB2:ERBB3 signaling	1.21894903074348	0.0328715573062943	0.0700670621943031	1/480	13/18122	2064	ERBB2	1
REACTOME_2022923	Dermatan sulfate biosynthesis	1.26451922103192	0.0328715573062943	0.0700670621943031	1/480	11/18122	113189	CHST14	1
REACTOME_9013700	NOTCH4 Activation and Transmission of Signal to the Nucleus	1.04552170417646	0.0328715573062943	0.0700670621943031	1/480	12/18122	4855	NOTCH4	1
REACTOME_9615933	Postmitotic nuclear pore complex (NPC) reformation	0.977975194555627	0.0328715573062943	0.0700670621943031	1/480	45/18122	55706	NDC1	1
REACTOME_190873	Gap junction degradation	1.00597115855818	0.0328715573062943	0.0700670621943031	1/480	12/18122	1211	CLTA	1
REACTOME_1236977	Endosomal/Vacuolar pathway	1.10375958576805	0.0328715573062943	0.0700670621943031	1/480	11/18122	1520	CTSS	1
REACTOME_388841	Costimulation by the CD28 family	0.974507422649474	0.0328715573062943	0.0700670621943031	1/480	13/18122	5781	PTPN11	1
REACTOME_2586552	Signaling by Leptin	0.974507422649474	0.0328715573062943	0.0700670621943031	1/480	11/18122	5781	PTPN11	1
REACTOME_432047	Passive transport by Aquaporins	0.883773620938485	0.0328715573062943	0.0700670621943031	1/480	13/18122	4284	MIP	1
REACTOME_196780	Biotin transport and metabolism	0.874383974836703	0.0328715573062943	0.0700670621943031	1/480	11/18122	31	ACACA	1
REACTOME_416476	G alpha (q) signalling events	4.01448155961436	0.032941200316041	0.0701645174487642	8/480	181/18122	6869/257313/5367/9170/2793/64407/2150/10886	TACR1/UTS2B/PMCH/LPAR2/GNGT2/RGS18/F2RL1/NPFFR2	8
REACTOME_350054	Notch-HLH transcription pathway	1.59584081232516	0.0337266546278717	0.0713710519650417	2/480	28/18122	55534/4855	MAML3/NOTCH4	2
REACTOME_1257604	PIP3 activates AKT signaling	2.91253613358679	0.0338104468017129	0.071496784765266	5/480	99/18122	391/2064/3556/10818/5781	RHOG/ERBB2/IL1RAP/FRS2/PTPN11	5
REACTOME_9013026	RHOB GTPase cycle	2.56570731335145	0.0340698610703476	0.0719934456191134	4/480	70/18122	9743/9475/10276/29	ARHGAP32/ROCK2/NET1/ABR	4
REACTOME_8980692	RHOA GTPase cycle	3.51595373558625	0.0354415368775316	0.0746231354356068	7/480	147/18122	9743/9475/10276/29/257106/128272/79658	ARHGAP32/ROCK2/NET1/ABR/ARHGAP30/ARHGEF19/ARHGAP10	7
REACTOME_9670095	Inhibition of DNA recombination at telomere	4.92789417520226	0.0378495774878665	0.0774001997231997	3/480	68/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_8856825	Cargo recognition for clathrin-mediated endocytosis	3.28672812459084	0.0387046711673046	0.0774001997231997	5/480	106/18122	6869/127833/1211/286749/9856	TACR1/SYT2/CLTA/STON1-GTF2A1L/KIAA0319	5
REACTOME_174411	Polymerase switching on the C-strand of the telomere	0.884695785948138	0.0387660734379067	0.0774001997231997	1/480	26/18122	5558	PRIM2	1
REACTOME_2197563	NOTCH2 intracellular domain regulates transcription	1.06020287202084	0.0387660734379067	0.0774001997231997	1/480	18/18122	55534	MAML3	1
REACTOME_8866907	Activation of the TFAP2 (AP-2) family of transcription factors	1.19008978896091	0.0387660734379067	0.0774001997231997	1/480	12/18122	163732	CITED4	1
REACTOME_9673324	WNT5:FZD7-mediated leishmania damping	1.03194905204548	0.0387660734379067	0.0774001997231997	1/480	17/18122	10811	NOXA1	1
REACTOME_196108	Pregnenolone biosynthesis	1.27850232630336	0.0387660734379067	0.0774001997231997	1/480	12/18122	134429	STARD4	1
REACTOME_75105	Fatty acyl-CoA biosynthesis	0.874383974836703	0.0387660734379067	0.0774001997231997	1/480	14/18122	31	ACACA	1
REACTOME_446353	Cell-extracellular matrix interactions	0.878844070636169	0.0387660734379067	0.0774001997231997	1/480	12/18122	10979	FERMT2	1
REACTOME_211979	Eicosanoids	1.14664337374239	0.0387660734379067	0.0774001997231997	1/480	12/18122	8529	CYP4F2	1
REACTOME_75109	Triglyceride biosynthesis	1.30971948246172	0.0387660734379067	0.0774001997231997	1/480	13/18122	392636	AGMO	1
REACTOME_5140745	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	1.00597115855818	0.0387660734379067	0.0774001997231997	1/480	13/18122	1211	CLTA	1
REACTOME_4641265	Repression of WNT target genes	1.0459420048437	0.0387660734379067	0.0774001997231997	1/480	21/18122	7089	TLE2	1
REACTOME_210990	PECAM1 interactions	0.974507422649474	0.0387660734379067	0.0774001997231997	1/480	12/18122	5781	PTPN11	1
REACTOME_162658	Golgi Cisternae Pericentriolar Stack Reorganization	1.2944224937287	0.0387660734379067	0.0774001997231997	1/480	19/18122	81876	RAB1B	1
REACTOME_9673767	Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants	1.23906525558689	0.0387660734379067	0.0774001997231997	1/480	12/18122	3845	KRAS	1
REACTOME_9673770	Signaling by PDGFRA extracellular domain mutants	1.23906525558689	0.0387660734379067	0.0774001997231997	1/480	12/18122	3845	KRAS	1
REACTOME_1237044	Erythrocytes take up carbon dioxide and release oxygen	1.0377197212216	0.0387660734379067	0.0774001997231997	1/480	13/18122	51700	CYB5R2	1
REACTOME_186763	Downstream signal transduction	1.67757438978883	0.040539890786106	0.0801776801589002	2/480	29/18122	3845/5781	KRAS/PTPN11	2
REACTOME_9013405	RHOD GTPase cycle	2.08920114304896	0.0430121070364048	0.0846560241842739	3/480	54/18122	94134/9743/9497	ARHGAP12/ARHGAP32/SLC4A7	3
REACTOME_110328	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	4.92789417520226	0.0430121070364048	0.0846560241842739	3/480	61/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_110329	Cleavage of the damaged pyrimidine 	4.92789417520226	0.0430121070364048	0.0846560241842739	3/480	61/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_2424491	DAP12 signaling	1.90126710481009	0.0441867878772648	0.0846560241842739	2/480	40/18122	27040/3845	LAT/KRAS	2
REACTOME_3000157	Laminin interactions	1.84770155467623	0.0441867878772648	0.0846560241842739	2/480	55/18122	3675/1286	ITGA3/COL4A4	2
REACTOME_8874081	MET activates PTK2 signaling	2.02148043245159	0.0441867878772648	0.0846560241842739	2/480	30/18122	3675/1289	ITGA3/COL5A1	2
REACTOME_5210891	Uptake and function of anthrax toxins	1.10730567318644	0.0450267295354474	0.0846560241842739	1/480	16/18122	84168	ANTXR1	1
REACTOME_8941856	RUNX3 regulates NOTCH signaling	1.06020287202084	0.0450267295354474	0.0846560241842739	1/480	26/18122	55534	MAML3	1
REACTOME_177504	Retrograde neurotrophin signalling	1.00597115855818	0.0450267295354474	0.0846560241842739	1/480	24/18122	1211	CLTA	1
REACTOME_1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.871792607152438	0.0450267295354474	0.0846560241842739	1/480	18/18122	10802	SEC24A	1
REACTOME_1679131	Trafficking and processing of endosomal TLR	1.10375958576805	0.0450267295354474	0.0846560241842739	1/480	13/18122	1520	CTSS	1
REACTOME_8847993	ERBB2 Activates PTK6 Signaling	1.21894903074348	0.0450267295354474	0.0846560241842739	1/480	13/18122	2064	ERBB2	1
REACTOME_8866910	TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	1.21894903074348	0.0450267295354474	0.0846560241842739	1/480	15/18122	2064	ERBB2	1
REACTOME_425561	Sodium/Calcium exchangers	1.43282470834799	0.0450267295354474	0.0846560241842739	1/480	13/18122	57419	SLC24A3	1
REACTOME_1362300	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	1.29634542772478	0.0450267295354474	0.0846560241842739	1/480	16/18122	5934	RBL2	1
REACTOME_9694631	Maturation of nucleoprotein	1.02059070920195	0.0450267295354474	0.0846560241842739	1/480	17/18122	143	PARP4	1
REACTOME_171007	p38MAPK events	1.23906525558689	0.0450267295354474	0.0846560241842739	1/480	19/18122	3845	KRAS	1
REACTOME_1663150	The activation of arylsulfatases	1.10942467365915	0.0450267295354474	0.0846560241842739	1/480	13/18122	340075	ARSI	1
REACTOME_179812	GRB2 events in EGFR signaling	1.23906525558689	0.0450267295354474	0.0846560241842739	1/480	13/18122	3845	KRAS	1
REACTOME_6803529	FGFR2 alternative splicing	0.921550266917153	0.0450267295354474	0.0846560241842739	1/480	26/18122	3178	HNRNPA1	1
REACTOME_8856828	Clathrin-mediated endocytosis	3.57758016415415	0.0453038703623137	0.0851225187525086	6/480	130/18122	6869/127833/2017/1211/286749/9856	TACR1/SYT2/CTTN/CLTA/STON1-GTF2A1L/KIAA0319	6
REACTOME_2022090	Assembly of collagen fibrils and other multimeric structures	2.12804484885183	0.0457345794042943	0.0858767742591519	3/480	51/18122	1520/1289/1286	CTSS/COL5A1/COL4A4	3
REACTOME_5578749	Transcriptional regulation by small RNAs	4.95393738326293	0.0463957414598251	0.087006847635337	4/480	106/18122	8331/8349/55706/723790	H2AC14/H2BC21/NDC1/H2AC19	4
REACTOME_2559586	DNA Damage/Telomere Stress Induced Senescence	4.92789417520226	0.04855101292458	0.0905277310284763	3/480	66/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_201722	Formation of the beta-catenin:TCF transactivating complex	4.99297406484908	0.0486761769708948	0.0906458584480219	4/480	142/18122	8331/8349/7089/723790	H2AC14/H2BC21/TLE2/H2AC19	4
REACTOME_2219530	Constitutive Signaling by Aberrant PI3K in Cancer	2.48764226690877	0.0486761769708948	0.0906458584480219	4/480	78/18122	391/2064/10818/5781	RHOG/ERBB2/FRS2/PTPN11	4
REACTOME_977225	Amyloid fiber formation	5.04118246719173	0.0497877759259218	0.0926183659789638	5/480	111/18122	8331/8349/26088/325/723790	H2AC14/H2BC21/GGA1/APCS/H2AC19	5
REACTOME_9013149	RAC1 GTPase cycle	3.6766264399256	0.0506567735740875	0.0926183659789638	8/480	185/18122	10979/94134/9743/10811/29/257106/128272/79658	FERMT2/ARHGAP12/ARHGAP32/NOXA1/ABR/ARHGAP30/ARHGEF19/ARHGAP10	8
REACTOME_983189	Kinesins	1.97001320497927	0.0514611483734659	0.0926183659789638	3/480	67/18122	23303/11127/90990	KIF13B/KIF3A/KIFC2	3
REACTOME_9013422	RHOBTB1 GTPase cycle	1.11739261548528	0.0516300812736467	0.0926183659789638	1/480	23/18122	9475	ROCK2	1
REACTOME_399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.910127638902333	0.0516300812736467	0.0926183659789638	1/480	22/18122	2242	FES	1
REACTOME_6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1.29634542772478	0.0516300812736467	0.0926183659789638	1/480	18/18122	5934	RBL2	1
REACTOME_170670	Adenylate cyclase inhibitory pathway	1.30170627493652	0.0516300812736467	0.0926183659789638	1/480	27/18122	108	ADCY2	1
REACTOME_1250347	SHC1 events in ERBB4 signaling	1.23906525558689	0.0516300812736467	0.0926183659789638	1/480	14/18122	3845	KRAS	1
REACTOME_6785631	ERBB2 Regulates Cell Motility	1.21894903074348	0.0516300812736467	0.0926183659789638	1/480	15/18122	2064	ERBB2	1
REACTOME_5637810	Constitutive Signaling by EGFRvIII	1.23906525558689	0.0516300812736467	0.0926183659789638	1/480	15/18122	3845	KRAS	1
REACTOME_211935	Fatty acids	1.14664337374239	0.0516300812736467	0.0926183659789638	1/480	15/18122	8529	CYP4F2	1
REACTOME_5099900	WNT5A-dependent internalization of FZD4	1.00597115855818	0.0516300812736467	0.0926183659789638	1/480	15/18122	1211	CLTA	1
REACTOME_1362277	Transcription of E2F targets under negative control by DREAM complex	1.29634542772478	0.0516300812736467	0.0926183659789638	1/480	31/18122	5934	RBL2	1
REACTOME_200425	Carnitine metabolism	0.874383974836703	0.0516300812736467	0.0926183659789638	1/480	14/18122	31	ACACA	1
REACTOME_8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	1.23906525558689	0.0516300812736467	0.0926183659789638	1/480	14/18122	3845	KRAS	1
REACTOME_9027284	Erythropoietin activates RAS	1.23906525558689	0.0516300812736467	0.0926183659789638	1/480	24/18122	3845	KRAS	1
REACTOME_203927	MicroRNA (miRNA) biogenesis	1.14825017670737	0.0516300812736467	0.0926183659789638	1/480	24/18122	6895	TARBP2	1
REACTOME_419408	Lysosphingolipid and LPA receptors	1.11964277425825	0.0516300812736467	0.0926183659789638	1/480	14/18122	9170	LPAR2	1
REACTOME_180336	SHC1 events in EGFR signaling	1.23906525558689	0.0516300812736467	0.0926183659789638	1/480	14/18122	3845	KRAS	1
REACTOME_2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1.0325444252361	0.0516300812736467	0.0926183659789638	1/480	26/18122	5590	PRKCZ	1
REACTOME_877312	Regulation of IFNG signaling	0.974507422649474	0.0516300812736467	0.0926183659789638	1/480	19/18122	5781	PTPN11	1
REACTOME_2514859	Inactivation, recovery and regulation of the phototransduction cascade	1.70940435516571	0.0519506726220353	0.0928527256553501	2/480	49/18122	9397/2868	NMT2/GRK4	2
REACTOME_2871796	FCERI mediated MAPK activation	1.90126710481009	0.0519506726220353	0.0928527256553501	2/480	35/18122	27040/3845	LAT/KRAS	2
REACTOME_352230	Amino acid transport across the plasma membrane	1.81454753688953	0.0519506726220353	0.0928527256553501	2/480	33/18122	6509/11254	SLC1A4/SLC6A14	2
REACTOME_73728	RNA Polymerase I Promoter Opening	4.92789417520226	0.0544646291266556	0.0971092749109307	3/480	63/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	2.91253613358679	0.0559894649823578	0.0991152262767348	5/480	106/18122	391/2064/3556/10818/5781	RHOG/ERBB2/IL1RAP/FRS2/PTPN11	5
REACTOME_1461973	Defensins	3.05380671243023	0.0560627890873178	0.0991152262767348	2/480	42/18122	503841/503614	DEFB106B/DEFB107B	2
REACTOME_5658442	Regulation of RAS by GAPs	1.61420892031212	0.0560627890873178	0.0991152262767348	2/480	68/18122	3845/22821	KRAS/RASA3	2
REACTOME_420092	Glucagon-type ligand receptors	1.54980669950943	0.0560627890873178	0.0991152262767348	2/480	33/18122	2793/7432	GNGT2/VIP	2
REACTOME_6782315	tRNA modification in the nucleus and cytosol	1.50069241704169	0.0560627890873178	0.0991152262767348	2/480	38/18122	221078/57604	NSUN6/TRMT9B	2
REACTOME_186797	Signaling by PDGF	1.66625556092968	0.0560627890873178	0.0991152262767348	2/480	33/18122	1289/1286	COL5A1/COL4A4	2
REACTOME_140534	Caspase activation via Death Receptors in the presence of ligand	1.09616412188731	0.0585536648831961	0.0998476157572176	1/480	18/18122	148022	TICAM1	1
REACTOME_210744	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	1.06020287202084	0.0585536648831961	0.0998476157572176	1/480	16/18122	55534	MAML3	1
REACTOME_167238	Pausing and recovery of Tat-mediated HIV elongation	0.880801899704769	0.0585536648831961	0.0998476157572176	1/480	35/18122	51224	ELOA2	1
REACTOME_167243	Tat-mediated HIV elongation arrest and recovery	0.880801899704769	0.0585536648831961	0.0998476157572176	1/480	35/18122	51224	ELOA2	1
REACTOME_6790901	rRNA modification in the nucleus and cytosol	0.905095949310437	0.0585536648831961	0.0998476157572176	1/480	65/18122	84916	UTP4	1
REACTOME_176187	Activation of ATR in response to replication stress	1.00183777821948	0.0585536648831961	0.0998476157572176	1/480	37/18122	23595	ORC3	1
REACTOME_159227	Transport of the SLBP independent Mature mRNA	0.977975194555627	0.0585536648831961	0.0998476157572176	1/480	34/18122	55706	NDC1	1
REACTOME_159230	Transport of the SLBP Dependant Mature mRNA	0.977975194555627	0.0585536648831961	0.0998476157572176	1/480	35/18122	55706	NDC1	1
REACTOME_159231	Transport of Mature mRNA Derived from an Intronless Transcript	0.977975194555627	0.0585536648831961	0.0998476157572176	1/480	41/18122	55706	NDC1	1
REACTOME_844456	The NLRP3 inflammasome	0.905478207900598	0.0585536648831961	0.0998476157572176	1/480	20/18122	10628	TXNIP	1
REACTOME_168333	NEP/NS2 Interacts with the Cellular Export Machinery	0.977975194555627	0.0585536648831961	0.0998476157572176	1/480	37/18122	55706	NDC1	1
REACTOME_180746	Nuclear import of Rev protein	0.977975194555627	0.0585536648831961	0.0998476157572176	1/480	37/18122	55706	NDC1	1
REACTOME_975577	N-Glycan antennae elongation	1.15850876598054	0.0585536648831961	0.0998476157572176	1/480	15/18122	338596	ST8SIA6	1
REACTOME_2214320	Anchoring fibril formation	0.984667395033105	0.0585536648831961	0.0998476157572176	1/480	15/18122	1286	COL4A4	1
REACTOME_5689901	Metalloprotease DUBs	5.08611771143721	0.0603247726509455	0.102450815393876	2/480	37/18122	8331/723790	H2AC14/H2AC19	2
REACTOME_204005	COPII-mediated vesicle transport	2.29704037619578	0.0607497317201017	0.10293412081748	3/480	68/18122	81876/10802/63908	RAB1B/SEC24A/NAPB	3
REACTOME_9616222	Transcriptional regulation of granulopoiesis	5.0474513707907	0.0637259863489641	0.107237852168802	4/480	101/18122	8331/1050/8349/723790	H2AC14/CEBPA/H2BC21/H2AC19	4
REACTOME_193648	NRAGE signals death through JNK	1.91849569086283	0.0640301814905803	0.107237852168802	3/480	60/18122	10276/29/128272	NET1/ABR/ARHGEF19	3
REACTOME_427359	SIRT1 negatively regulates rRNA expression	4.92789417520226	0.0640301814905803	0.107237852168802	3/480	69/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_5334118	DNA methylation	4.92789417520226	0.0640301814905803	0.107237852168802	3/480	65/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_1461957	Beta defensins	3.05380671243023	0.0647337125322335	0.107237852168802	2/480	40/18122	503841/503614	DEFB106B/DEFB107B	2
REACTOME_9013407	RHOH GTPase cycle	1.52121159419833	0.0647337125322335	0.107237852168802	2/480	38/18122	9475/9497	ROCK2/SLC4A7	2
REACTOME_167287	HIV elongation arrest and recovery	0.880801899704769	0.0657759618314608	0.107237852168802	1/480	36/18122	51224	ELOA2	1
REACTOME_167290	Pausing and recovery of HIV elongation	0.880801899704769	0.0657759618314608	0.107237852168802	1/480	36/18122	51224	ELOA2	1
REACTOME_1538133	G0 and Early G1	1.29634542772478	0.0657759618314608	0.107237852168802	1/480	18/18122	5934	RBL2	1
REACTOME_399956	CRMPs in Sema3A signaling	0.910127638902333	0.0657759618314608	0.107237852168802	1/480	25/18122	2242	FES	1
REACTOME_391160	Signal regulatory protein family interactions	0.974507422649474	0.0657759618314608	0.107237852168802	1/480	18/18122	5781	PTPN11	1
REACTOME_399954	Sema3A PAK dependent Axon repulsion	0.910127638902333	0.0657759618314608	0.107237852168802	1/480	17/18122	2242	FES	1
REACTOME_6804760	Regulation of TP53 Activity through Methylation	1.00882412377003	0.0657759618314608	0.107237852168802	1/480	19/18122	11200	CHEK2	1
REACTOME_1963642	PI3K events in ERBB2 signaling	1.21894903074348	0.0657759618314608	0.107237852168802	1/480	16/18122	2064	ERBB2	1
REACTOME_165054	Rev-mediated nuclear export of HIV RNA	0.977975194555627	0.0657759618314608	0.107237852168802	1/480	35/18122	55706	NDC1	1
REACTOME_168271	Transport of Ribonucleoproteins into the Host Nucleus	0.977975194555627	0.0657759618314608	0.107237852168802	1/480	35/18122	55706	NDC1	1
REACTOME_1810476	RIP-mediated NFkB activation via ZBP1	1.09616412188731	0.0657759618314608	0.107237852168802	1/480	17/18122	148022	TICAM1	1
REACTOME_1236382	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1.23906525558689	0.0657759618314608	0.107237852168802	1/480	19/18122	3845	KRAS	1
REACTOME_442660	Na+/Cl- dependent neurotransmitter transporters	1.28859100487158	0.0657759618314608	0.107237852168802	1/480	19/18122	11254	SLC6A14	1
REACTOME_204174	Regulation of pyruvate dehydrogenase (PDH) complex	1.57543575179394	0.0657759618314608	0.107237852168802	1/480	16/18122	1737	DLAT	1
REACTOME_6802948	Signaling by high-kinase activity BRAF mutants	1.68857598419153	0.0692865390153964	0.112648236658624	2/480	36/18122	3845/673	KRAS/BRAF	2
REACTOME_109704	PI3K Cascade	1.65711997423201	0.0692865390153964	0.112648236658624	2/480	39/18122	10818/5781	FRS2/PTPN11	2
REACTOME_202424	Downstream TCR signaling	1.82580889136042	0.0708633075997117	0.114893356102794	3/480	98/18122	3122/3117/5728	HLA-DRA/HLA-DQA1/PTEN	3
REACTOME_5625886	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	4.92789417520226	0.0708633075997117	0.114893356102794	3/480	67/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
