ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0010811	positive regulation of cell-substrate adhesion	0.610159974168877	0.00884260185050498	0.0336770967232768	3/467	34/18122	3675/3987/285613	ITGA3/LIMS1/RELL2	3
GO:0001657	ureteric bud development	0.742139197889277	0.00884260185050498	0.0336770967232768	3/467	33/18122	3975/4072/2303	LHX1/EPCAM/FOXC2	3
GO:0051271	negative regulation of cellular component movement	0.270421577848943	0.00927952462275462	0.0336770967232768	1/467	6/18122	7049	TGFBR3	1
GO:0051972	regulation of telomerase activity	0.284288879734371	0.00927952462275462	0.0336770967232768	1/467	6/18122	143	PARP4	1
GO:0042760	very long-chain fatty acid catabolic process	0.309943828273178	0.00927952462275462	0.0336770967232768	1/467	6/18122	5826	ABCD4	1
GO:0036336	dendritic cell migration	0.308604699880857	0.00927952462275462	0.0336770967232768	1/467	7/18122	51676	ASB2	1
GO:0061044	negative regulation of vascular wound healing	0.281538726478674	0.00927952462275462	0.0336770967232768	1/467	8/18122	25817	TAFA5	1
GO:0045656	negative regulation of monocyte differentiation	0.297504125021897	0.00927952462275462	0.0336770967232768	1/467	8/18122	1021	CDK6	1
GO:0048525	negative regulation of viral process	0.269264059523225	0.00927952462275462	0.0336770967232768	1/467	6/18122	200316	APOBEC3F	1
GO:0070508	cholesterol import	0.413078818955455	0.00927952462275462	0.0336770967232768	1/467	6/18122	134429	STARD4	1
GO:0072488	ammonium transmembrane transport	0.266876701234904	0.00927952462275462	0.0336770967232768	1/467	7/18122	51458	RHCG	1
GO:0060736	prostate gland growth	0.266068387079373	0.00927952462275462	0.0336770967232768	1/467	6/18122	5728	PTEN	1
GO:0031584	activation of phospholipase D activity	0.271975792894474	0.00927952462275462	0.0336770967232768	1/467	6/18122	5590	PRKCZ	1
GO:2000171	negative regulation of dendrite development	0.348394286940651	0.00927952462275462	0.0336770967232768	1/467	6/18122	9856	KIAA0319	1
GO:0036089	cleavage furrow formation	0.297790033493124	0.00927952462275462	0.0336770967232768	1/467	7/18122	56907	SPIRE1	1
GO:0030641	regulation of cellular pH	0.385642866034183	0.00927952462275462	0.0336770967232768	1/467	6/18122	144811	LACC1	1
GO:0086036	regulation of cardiac muscle cell membrane potential	0.262533844562723	0.00927952462275462	0.0336770967232768	1/467	7/18122	5350	PLN	1
GO:1990034	calcium ion export across plasma membrane	0.321841262908385	0.00927952462275462	0.0336770967232768	1/467	6/18122	492	ATP2B3	1
GO:0042092	type 2 immune response	0.351785083786252	0.00927952462275462	0.0336770967232768	1/467	6/18122	3565	IL4	1
GO:0048672	positive regulation of collateral sprouting	0.332199610496008	0.00927952462275462	0.0336770967232768	1/467	7/18122	10507	SEMA4D	1
GO:0061820	telomeric D-loop disassembly	0.344005436628983	0.00927952462275462	0.0336770967232768	1/467	9/18122	9401	RECQL4	1
GO:0003163	sinoatrial node development	0.283456918992571	0.00927952462275462	0.0336770967232768	1/467	6/18122	6474	SHOX2	1
GO:0045839	negative regulation of mitotic nuclear division	0.34139408561009	0.00927952462275462	0.0336770967232768	1/467	8/18122	10201	NME6	1
GO:0048382	mesendoderm development	0.352624568847837	0.00927952462275462	0.0336770967232768	1/467	6/18122	3975	LHX1	1
GO:0002735	positive regulation of myeloid dendritic cell cytokine production	0.28217283411673	0.00927952462275462	0.0336770967232768	1/467	7/18122	148022	TICAM1	1
GO:0051346	negative regulation of hydrolase activity	0.271975792894474	0.00927952462275462	0.0336770967232768	1/467	6/18122	5590	PRKCZ	1
GO:0006032	chitin catabolic process	0.27255098473328	0.00927952462275462	0.0336770967232768	1/467	6/18122	1116	CHI3L1	1
GO:2000404	regulation of T cell migration	0.417465706897347	0.00927952462275462	0.0336770967232768	1/467	6/18122	6693	SPN	1
GO:1990962	xenobiotic transport across blood-brain barrier	0.304929624280593	0.00927952462275462	0.0336770967232768	1/467	6/18122	5243	ABCB1	1
GO:0007270	neuron-neuron synaptic transmission	0.266068387079373	0.00927952462275462	0.0336770967232768	1/467	6/18122	5728	PTEN	1
GO:0061002	negative regulation of dendritic spine morphogenesis	0.266068387079373	0.00927952462275462	0.0336770967232768	1/467	6/18122	5728	PTEN	1
GO:0072197	ureter morphogenesis	0.352624568847837	0.00927952462275462	0.0336770967232768	1/467	6/18122	3975	LHX1	1
GO:0010756	positive regulation of plasminogen activation	0.336056039928774	0.00927952462275462	0.0336770967232768	1/467	6/18122	2161	F12	1
GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	0.332893702441457	0.00927952462275462	0.0336770967232768	1/467	6/18122	10818	FRS2	1
GO:0090009	primitive streak formation	0.352624568847837	0.00927952462275462	0.0336770967232768	1/467	7/18122	3975	LHX1	1
GO:0042976	activation of Janus kinase activity	0.351785083786252	0.00927952462275462	0.0336770967232768	1/467	6/18122	3565	IL4	1
GO:0090344	negative regulation of cell aging	0.266068387079373	0.00927952462275462	0.0336770967232768	1/467	6/18122	5728	PTEN	1
GO:0009249	protein lipoylation	0.335193729469664	0.00927952462275462	0.0336770967232768	1/467	6/18122	51601	LIPT1	1
GO:0002385	mucosal immune response	0.296845761116867	0.00927952462275462	0.0336770967232768	1/467	6/18122	2867	FFAR2	1
GO:0021520	spinal cord motor neuron cell fate specification	0.27493344696698	0.00927952462275462	0.0336770967232768	1/467	6/18122	167826	OLIG3	1
GO:2000660	negative regulation of interleukin-1-mediated signaling pathway	0.407199181288746	0.00927952462275462	0.0336770967232768	1/467	7/18122	3569	IL6	1
GO:2000144	positive regulation of DNA-templated transcription, initiation	0.34050905959406	0.00927952462275462	0.0336770967232768	1/467	6/18122	23064	SETX	1
GO:0072383	plus-end-directed vesicle transport along microtubule	0.269303943861158	0.00927952462275462	0.0336770967232768	1/467	6/18122	11127	KIF3A	1
GO:0035022	positive regulation of Rac protein signal transduction	0.470113963858309	0.00927952462275462	0.0336770967232768	1/467	6/18122	3845	KRAS	1
GO:0006555	methionine metabolic process	0.283696858645732	0.00927952462275462	0.0336770967232768	1/467	6/18122	27232	GNMT	1
GO:0060179	male mating behavior	0.266068387079373	0.00927952462275462	0.0336770967232768	1/467	6/18122	5728	PTEN	1
GO:0048708	astrocyte differentiation	0.478493392735231	0.00927952462275462	0.0336770967232768	1/467	7/18122	4821	NKX2-2	1
GO:0022414	reproductive process	0.286044679406431	0.00927952462275462	0.0336770967232768	1/467	6/18122	84168	ANTXR1	1
GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	0.332893702441457	0.00927952462275462	0.0336770967232768	1/467	6/18122	10818	FRS2	1
GO:0010807	regulation of synaptic vesicle priming	0.499954292758047	0.00927952462275462	0.0336770967232768	1/467	7/18122	63908	NAPB	1
GO:0010310	regulation of hydrogen peroxide metabolic process	0.305932215997152	0.00927952462275462	0.0336770967232768	1/467	6/18122	10811	NOXA1	1
GO:0019262	N-acetylneuraminate catabolic process	0.283658131839847	0.00927952462275462	0.0336770967232768	1/467	6/18122	132789	GNPDA2	1
GO:0090521	glomerular visceral epithelial cell migration	0.315573512975223	0.00927952462275462	0.0336770967232768	1/467	6/18122	25959	KANK2	1
GO:0015755	fructose transmembrane transport	0.263025159663725	0.00927952462275462	0.0336770967232768	1/467	6/18122	155184	SLC2A7	1
GO:0030317	flagellated sperm motility	0.805371328421431	0.00990320468863659	0.035749118390005	5/467	75/18122	285588/257062/27285/202500/164395	EFCAB9/CATSPERD/TEKT2/TCTE1/TTLL9	5
GO:0055013	cardiac muscle cell development	0.445671161555753	0.0104019172304827	0.0370559758368445	2/467	20/18122	51676/6443	ASB2/SGCB	2
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	0.721177038925975	0.0104019172304827	0.0370559758368445	2/467	18/18122	26585/3975	GREM1/LHX1	2
GO:0042554	superoxide anion generation	0.433009017409236	0.0104019172304827	0.0370559758368445	2/467	22/18122	151647/10811	TAFA4/NOXA1	2
GO:0031018	endocrine pancreas development	0.513641622120833	0.0104019172304827	0.0370559758368445	2/467	18/18122	84504/3569	NKX6-2/IL6	2
GO:0042730	fibrinolysis	0.487683399007049	0.0104019172304827	0.0370559758368445	2/467	19/18122	710/2161	SERPING1/F12	2
GO:0021537	telencephalon development	0.594909978834591	0.0104019172304827	0.0370559758368445	2/467	18/18122	79600/3975	TCTN1/LHX1	2
GO:0048854	brain morphogenesis	0.42619006083021	0.0104019172304827	0.0370559758368445	2/467	21/18122	583/5728	BBS2/PTEN	2
GO:0043011	myeloid dendritic cell differentiation	0.509917377044093	0.0104019172304827	0.0370559758368445	2/467	18/18122	55509/3565	BATF3/IL4	2
GO:2000114	regulation of establishment of cell polarity	0.444367629403294	0.0104019172304827	0.0370559758368445	2/467	18/18122	9475/253260	ROCK2/RICTOR	2
GO:1900181	negative regulation of protein localization to nucleus	0.442382324963209	0.0104019172304827	0.0370559758368445	2/467	19/18122	64771/51208	ILRUN/CLDN18	2
GO:0032956	regulation of actin cytoskeleton organization	0.791455572700188	0.0105753117460548	0.037624239033536	5/467	75/18122	391/9475/253260/9620/128272	RHOG/ROCK2/RICTOR/CELSR1/ARHGEF19	5
GO:0050829	defense response to Gram-negative bacterium	1.21136007673361	0.011279129296285	0.039979376137355	5/467	85/18122	503841/79792/3569/503614/8764	DEFB106B/GSDMD/IL6/DEFB107B/TNFRSF14	5
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	0.435316008917965	0.0121196714142449	0.039979376137355	2/467	19/18122	5728/149628	PTEN/PYHIN1	2
GO:0006493	protein O-linked glycosylation	0.783649066673212	0.0121211435298879	0.039979376137355	3/467	36/18122	2589/338596/5238	GALNT1/ST8SIA6/PGM3	3
GO:0042135	neurotransmitter catabolic process	0.299764082982568	0.0127709847786608	0.039979376137355	1/467	7/18122	1312	COMT	1
GO:0035900	response to isolation stress	0.470113963858309	0.0127709847786608	0.039979376137355	1/467	7/18122	3845	KRAS	1
GO:0035357	peroxisome proliferator activated receptor signaling pathway	0.334964980374834	0.0127709847786608	0.039979376137355	1/467	7/18122	59344	ALOXE3	1
GO:0002314	germinal center B cell differentiation	0.407199181288746	0.0127709847786608	0.039979376137355	1/467	8/18122	3569	IL6	1
GO:0002674	negative regulation of acute inflammatory response	0.351785083786252	0.0127709847786608	0.039979376137355	1/467	7/18122	3565	IL4	1
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	0.323271416871006	0.0127709847786608	0.039979376137355	1/467	7/18122	9475	ROCK2	1
GO:0007530	sex determination	0.423355185987284	0.0127709847786608	0.039979376137355	1/467	7/18122	6715	SRD5A1	1
GO:0071286	cellular response to magnesium ion	0.294224296155198	0.0127709847786608	0.039979376137355	1/467	7/18122	254428	SLC41A1	1
GO:0042063	gliogenesis	0.297504125021897	0.0127709847786608	0.039979376137355	1/467	7/18122	1021	CDK6	1
GO:0006584	catecholamine metabolic process	0.538822220994405	0.0127709847786608	0.039979376137355	1/467	7/18122	445329	SULT1A4	1
GO:0060354	negative regulation of cell adhesion molecule production	0.284964988775514	0.0127709847786608	0.039979376137355	1/467	14/18122	4855	NOTCH4	1
GO:0019068	virion assembly	0.366129396831155	0.0127709847786608	0.039979376137355	1/467	7/18122	81876	RAB1B	1
GO:1900223	positive regulation of amyloid-beta clearance	0.351785083786252	0.0127709847786608	0.039979376137355	1/467	7/18122	3565	IL4	1
GO:0045945	positive regulation of transcription by RNA polymerase III	0.364088007270316	0.0127709847786608	0.039979376137355	1/467	11/18122	1050	CEBPA	1
GO:0048515	spermatid differentiation	0.27291281584939	0.0127709847786608	0.039979376137355	1/467	7/18122	338773	TMEM119	1
GO:0051782	negative regulation of cell division	0.266111402402125	0.0127709847786608	0.039979376137355	1/467	9/18122	10628	TXNIP	1
GO:2000726	negative regulation of cardiac muscle cell differentiation	0.332893702441457	0.0127709847786608	0.039979376137355	1/467	9/18122	10818	FRS2	1
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	0.598974239082759	0.0127709847786608	0.039979376137355	1/467	7/18122	26585	GREM1	1
GO:0061384	heart trabecula morphogenesis	0.270421577848943	0.0127709847786608	0.039979376137355	1/467	7/18122	7049	TGFBR3	1
GO:0003223	ventricular compact myocardium morphogenesis	0.270421577848943	0.0127709847786608	0.039979376137355	1/467	7/18122	7049	TGFBR3	1
GO:0010828	positive regulation of glucose transmembrane transport	0.350201069802209	0.0127709847786608	0.039979376137355	1/467	7/18122	673	BRAF	1
GO:0007606	sensory perception of chemical stimulus	0.262123651045899	0.0127709847786608	0.039979376137355	1/467	11/18122	4995	OR3A2	1
GO:0032494	response to peptidoglycan	0.407199181288746	0.0127709847786608	0.039979376137355	1/467	7/18122	3569	IL6	1
GO:0071774	response to fibroblast growth factor	0.307563262355986	0.0127709847786608	0.039979376137355	1/467	7/18122	2002	ELK1	1
GO:0045630	positive regulation of T-helper 2 cell differentiation	0.271975792894474	0.0127709847786608	0.039979376137355	1/467	7/18122	5590	PRKCZ	1
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	0.28217283411673	0.0127709847786608	0.039979376137355	1/467	7/18122	148022	TICAM1	1
GO:2001046	positive regulation of integrin-mediated signaling pathway	0.301180929355806	0.0127709847786608	0.039979376137355	1/467	7/18122	3987	LIMS1	1
GO:1904668	positive regulation of ubiquitin protein ligase activity	0.266068387079373	0.0127709847786608	0.039979376137355	1/467	10/18122	5728	PTEN	1
GO:0048699	generation of neurons	0.297504125021897	0.0127709847786608	0.039979376137355	1/467	8/18122	1021	CDK6	1
GO:0006657	CDP-choline pathway	0.296648092857673	0.0127709847786608	0.039979376137355	1/467	7/18122	9468	PCYT1B	1
GO:0072574	hepatocyte proliferation	0.407199181288746	0.0127709847786608	0.039979376137355	1/467	7/18122	3569	IL6	1
GO:0035095	behavioral response to nicotine	0.365923393425375	0.0127709847786608	0.039979376137355	1/467	7/18122	1138	CHRNA5	1
GO:0060351	cartilage development involved in endochondral bone morphogenesis	0.283456918992571	0.0127709847786608	0.039979376137355	1/467	7/18122	6474	SHOX2	1
GO:0038026	reelin-mediated signaling pathway	0.360800026719593	0.0127709847786608	0.039979376137355	1/467	8/18122	7436	VLDLR	1
GO:0042045	epithelial fluid transport	0.272927190061164	0.0127709847786608	0.039979376137355	1/467	7/18122	65010	SLC26A6	1
GO:0070201	regulation of establishment of protein localization	0.26780788425521	0.0127709847786608	0.039979376137355	1/467	7/18122	80184	CEP290	1
GO:0009812	flavonoid metabolic process	0.538822220994405	0.0127709847786608	0.039979376137355	1/467	7/18122	445329	SULT1A4	1
GO:0006353	DNA-templated transcription, termination	0.34050905959406	0.0127709847786608	0.039979376137355	1/467	10/18122	23064	SETX	1
GO:0060022	hard palate development	0.278324844151385	0.0127709847786608	0.039979376137355	1/467	7/18122	2304	FOXE1	1
GO:0035308	negative regulation of protein dephosphorylation	0.374030472209801	0.0127709847786608	0.039979376137355	1/467	8/18122	26051	PPP1R16B	1
GO:1901731	positive regulation of platelet aggregation	0.407199181288746	0.0127709847786608	0.039979376137355	1/467	7/18122	3569	IL6	1
GO:0032784	regulation of DNA-templated transcription, elongation	0.315288503344549	0.0127709847786608	0.039979376137355	1/467	9/18122	51224	ELOA2	1
GO:0021554	optic nerve development	0.478493392735231	0.0127709847786608	0.039979376137355	1/467	8/18122	4821	NKX2-2	1
GO:0008611	ether lipid biosynthetic process	0.566624819143722	0.0127709847786608	0.039979376137355	1/467	7/18122	25979	DHRS7B	1
GO:0030916	otic vesicle formation	0.26780788425521	0.0127709847786608	0.039979376137355	1/467	7/18122	80184	CEP290	1
GO:0048806	genitalia development	0.277723054588596	0.0127709847786608	0.039979376137355	1/467	9/18122	2295	FOXF2	1
GO:0046620	regulation of organ growth	0.378000941088994	0.0127709847786608	0.039979376137355	1/467	8/18122	2303	FOXC2	1
GO:0097720	calcineurin-mediated signaling	0.538822220994405	0.0127709847786608	0.039979376137355	1/467	7/18122	445329	SULT1A4	1
GO:0006689	ganglioside catabolic process	0.290159180901464	0.0127709847786608	0.039979376137355	1/467	7/18122	2760	GM2A	1
GO:1901888	regulation of cell junction assembly	0.323271416871006	0.0127709847786608	0.039979376137355	1/467	7/18122	9475	ROCK2	1
GO:0021955	central nervous system neuron axonogenesis	0.266068387079373	0.0127709847786608	0.039979376137355	1/467	7/18122	5728	PTEN	1
GO:0042273	ribosomal large subunit biogenesis	0.289512542552877	0.0127709847786608	0.039979376137355	1/467	28/18122	90441	ZNF622	1
GO:2000543	positive regulation of gastrulation	0.352624568847837	0.0127709847786608	0.039979376137355	1/467	7/18122	3975	LHX1	1
GO:0008595	anterior/posterior axis specification, embryo	0.332893702441457	0.0127709847786608	0.039979376137355	1/467	8/18122	10818	FRS2	1
GO:0033135	regulation of peptidyl-serine phosphorylation	0.263075185418039	0.0127709847786608	0.039979376137355	1/467	7/18122	253260	RICTOR	1
GO:0061684	chaperone-mediated autophagy	0.322182590773291	0.0127709847786608	0.039979376137355	1/467	7/18122	171024	SYNPO2	1
GO:0050688	regulation of defense response to virus	0.269872172858249	0.0127709847786608	0.039979376137355	1/467	7/18122	3434	IFIT1	1
GO:1901857	positive regulation of cellular respiration	0.351785083786252	0.0127709847786608	0.039979376137355	1/467	8/18122	3565	IL4	1
GO:0150079	negative regulation of neuroinflammatory response	0.351785083786252	0.0127709847786608	0.039979376137355	1/467	9/18122	3565	IL4	1
GO:0072540	T-helper 17 cell lineage commitment	0.407199181288746	0.0127709847786608	0.039979376137355	1/467	7/18122	3569	IL6	1
GO:0032816	positive regulation of natural killer cell activation	0.28217283411673	0.0127709847786608	0.039979376137355	1/467	7/18122	148022	TICAM1	1
GO:1900748	positive regulation of vascular endothelial growth factor signaling pathway	0.291839279409767	0.0127709847786608	0.039979376137355	1/467	7/18122	9508	ADAMTS3	1
GO:0090281	negative regulation of calcium ion import	0.262533844562723	0.0127709847786608	0.039979376137355	1/467	8/18122	5350	PLN	1
GO:0006776	vitamin A metabolic process	0.272902335250891	0.0127709847786608	0.039979376137355	1/467	7/18122	5947	RBP1	1
GO:0001841	neural tube formation	0.43236385442214	0.0127709847786608	0.039979376137355	1/467	7/18122	79600	TCTN1	1
GO:0060992	response to fungicide	0.423355185987284	0.0127709847786608	0.039979376137355	1/467	7/18122	6715	SRD5A1	1
GO:0019367	fatty acid elongation, saturated fatty acid	0.469127398735999	0.0127709847786608	0.039979376137355	1/467	7/18122	79993	ELOVL7	1
GO:0034625	fatty acid elongation, monounsaturated fatty acid	0.469127398735999	0.0127709847786608	0.039979376137355	1/467	7/18122	79993	ELOVL7	1
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	0.469127398735999	0.0127709847786608	0.039979376137355	1/467	7/18122	79993	ELOVL7	1
GO:1902093	positive regulation of flagellated sperm motility	0.597960517507051	0.0127709847786608	0.039979376137355	1/467	8/18122	6869	TACR1	1
GO:2001032	regulation of double-strand break repair via nonhomologous end joining	0.327556460545071	0.0127709847786608	0.039979376137355	1/467	8/18122	7913	DEK	1
GO:0035973	aggrephagy	0.280912645503853	0.0127709847786608	0.039979376137355	1/467	7/18122	23001	WDFY3	1
GO:0051058	negative regulation of small GTPase mediated signal transduction	0.38104920037042	0.0127709847786608	0.039979376137355	1/467	7/18122	94134	ARHGAP12	1
GO:0038203	TORC2 signaling	0.263075185418039	0.0127709847786608	0.039979376137355	1/467	7/18122	253260	RICTOR	1
GO:1904491	protein localization to ciliary transition zone	0.43236385442214	0.0127709847786608	0.039979376137355	1/467	7/18122	79600	TCTN1	1
GO:0000413	protein peptidyl-prolyl isomerization	0.755212625939616	0.0133651694973072	0.0417127277023718	3/467	42/18122	2288/4820/51661	FKBP4/NKTR/FKBP7	3
GO:0006811	ion transport	0.975613475508851	0.0133708448444711	0.0417127277023718	6/467	102/18122	6575/57419/65010/51090/1143/55356	SLC20A2/SLC24A3/SLC26A6/PLLP/CHRNB4/SLC22A15	6
GO:0002224	toll-like receptor signaling pathway	0.516943435567188	0.0139903066190054	0.0432964854384972	2/467	20/18122	1520/81793	CTSS/TLR10	2
GO:0045022	early endosome to late endosome transport	0.568525657481093	0.0139903066190054	0.0432964854384972	2/467	23/18122	64400/64089	AKTIP/SNX16	2
GO:0050680	negative regulation of epithelial cell proliferation	0.64686525709906	0.0144617266932038	0.0446026633279586	4/467	59/18122	1021/7049/1386/5728	CDK6/TGFBR3/ATF2/PTEN	4
GO:0050885	neuromuscular process controlling balance	0.532272129026363	0.0146875466020791	0.0451450553721503	3/467	40/18122	2760/84504/26058	GM2A/NKX6-2/GIGYF2	3
GO:0045596	negative regulation of cell differentiation	0.678278235507685	0.0146875466020791	0.0451450553721503	3/467	44/18122	4855/1021/3845	NOTCH4/CDK6/KRAS	3
GO:0030574	collagen catabolic process	0.608257236223638	0.0146875466020791	0.0451450553721503	3/467	38/18122	9508/1520/56547	ADAMTS3/CTSS/MMP26	3
GO:0031532	actin cytoskeleton reorganization	0.673106949754364	0.0155265418518305	0.047669824417115	4/467	59/18122	84168/253260/2017/51676	ANTXR1/RICTOR/CTTN/ASB2	4
GO:0006400	tRNA modification	0.487504586947886	0.016015513394289	0.0478204238485369	2/467	23/18122	221078/57604	NSUN6/TRMT9B	2
GO:0050853	B cell receptor signaling pathway	0.635120783320803	0.0160897622594988	0.0478204238485369	3/467	111/18122	54923/3543/29760	LIME1/IGLL1/BLNK	3
GO:0034695	response to prostaglandin E	0.270421577848943	0.0167397942575661	0.0478204238485369	1/467	8/18122	7049	TGFBR3	1
GO:0035640	exploration behavior	0.37490445482528	0.0167397942575661	0.0478204238485369	1/467	10/18122	3675	ITGA3	1
GO:0043267	negative regulation of potassium ion transport	0.313594634305503	0.0167397942575661	0.0478204238485369	1/467	8/18122	7432	VIP	1
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	0.266068387079373	0.0167397942575661	0.0478204238485369	1/467	8/18122	5728	PTEN	1
GO:2001259	positive regulation of cation channel activity	0.350219506527841	0.0167397942575661	0.0478204238485369	1/467	8/18122	1520	CTSS	1
GO:0048743	positive regulation of skeletal muscle fiber development	0.283456918992571	0.0167397942575661	0.0478204238485369	1/467	9/18122	6474	SHOX2	1
GO:0038092	nodal signaling pathway	0.3455313234296	0.0167397942575661	0.0478204238485369	1/467	9/18122	653275	CFC1B	1
GO:0045602	negative regulation of endothelial cell differentiation	0.284964988775514	0.0167397942575661	0.0478204238485369	1/467	8/18122	4855	NOTCH4	1
GO:0097084	vascular associated smooth muscle cell development	0.279461923395304	0.0167397942575661	0.0478204238485369	1/467	8/18122	6443	SGCB	1
GO:0007217	tachykinin receptor signaling pathway	0.597960517507051	0.0167397942575661	0.0478204238485369	1/467	8/18122	6869	TACR1	1
GO:0010873	positive regulation of cholesterol esterification	0.413078818955455	0.0167397942575661	0.0478204238485369	1/467	9/18122	134429	STARD4	1
GO:0002232	leukocyte chemotaxis involved in inflammatory response	0.296845761116867	0.0167397942575661	0.0478204238485369	1/467	8/18122	2867	FFAR2	1
GO:0007589	body fluid secretion	0.313594634305503	0.0167397942575661	0.0478204238485369	1/467	8/18122	7432	VIP	1
GO:0071287	cellular response to manganese ion	0.285152187710018	0.0167397942575661	0.0478204238485369	1/467	9/18122	127550	A3GALT2	1
GO:0048023	positive regulation of melanin biosynthetic process	0.360104921021797	0.0167397942575661	0.0478204238485369	1/467	8/18122	9839	ZEB2	1
GO:0003360	brainstem development	0.292263737938344	0.0167397942575661	0.0478204238485369	1/467	8/18122	1386	ATF2	1
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	0.29629276967887	0.0167397942575661	0.0478204238485369	1/467	8/18122	583	BBS2	1
GO:0070307	lens fiber cell development	0.332893702441457	0.0167397942575661	0.0478204238485369	1/467	8/18122	10818	FRS2	1
GO:1903670	regulation of sprouting angiogenesis	0.374030472209801	0.0167397942575661	0.0478204238485369	1/467	8/18122	26051	PPP1R16B	1
GO:0001763	morphogenesis of a branching structure	0.284964988775514	0.0167397942575661	0.0478204238485369	1/467	8/18122	4855	NOTCH4	1
GO:0006268	DNA unwinding involved in DNA replication	0.344005436628983	0.0167397942575661	0.0478204238485369	1/467	15/18122	9401	RECQL4	1
GO:0006029	proteoglycan metabolic process	0.343105637165073	0.0167397942575661	0.0478204238485369	1/467	8/18122	11061	CNMD	1
GO:0038066	p38MAPK cascade	0.292263737938344	0.0167397942575661	0.0478204238485369	1/467	8/18122	1386	ATF2	1
GO:0090279	regulation of calcium ion import	0.27470846543407	0.0167397942575661	0.0478204238485369	1/467	8/18122	196051	PLPP4	1
GO:1990314	cellular response to insulin-like growth factor stimulus	0.266068387079373	0.0167397942575661	0.0478204238485369	1/467	9/18122	5728	PTEN	1
GO:0007033	vacuole organization	0.292263737938344	0.0167397942575661	0.0478204238485369	1/467	8/18122	1386	ATF2	1
GO:0048646	anatomical structure formation involved in morphogenesis	0.352624568847837	0.0167397942575661	0.0478204238485369	1/467	8/18122	3975	LHX1	1
GO:0032790	ribosome disassembly	0.317404392735366	0.0167397942575661	0.0478204238485369	1/467	8/18122	92399	MRRF	1
GO:1902966	positive regulation of protein localization to early endosome	0.323271416871006	0.0167397942575661	0.0478204238485369	1/467	8/18122	9475	ROCK2	1
GO:0016441	posttranscriptional gene silencing	0.265289964244688	0.0167397942575661	0.0478204238485369	1/467	8/18122	26058	GIGYF2	1
GO:0072112	glomerular visceral epithelial cell differentiation	0.378000941088994	0.0167397942575661	0.0478204238485369	1/467	8/18122	2303	FOXC2	1
GO:0048853	forebrain morphogenesis	0.266068387079373	0.0167397942575661	0.0478204238485369	1/467	9/18122	5728	PTEN	1
GO:0043306	positive regulation of mast cell degranulation	0.351785083786252	0.0167397942575661	0.0478204238485369	1/467	9/18122	3565	IL4	1
GO:0018243	protein O-linked glycosylation via threonine	0.367056339057265	0.0167397942575661	0.0478204238485369	1/467	8/18122	2589	GALNT1	1
GO:0015889	cobalamin transport	0.309943828273178	0.0167397942575661	0.0478204238485369	1/467	9/18122	5826	ABCD4	1
GO:0022400	regulation of rhodopsin mediated signaling pathway	0.378326816539453	0.0167397942575661	0.0478204238485369	1/467	10/18122	2868	GRK4	1
GO:0150078	positive regulation of neuroinflammatory response	0.407199181288746	0.0167397942575661	0.0478204238485369	1/467	11/18122	3569	IL6	1
GO:0090091	positive regulation of extracellular matrix disassembly	0.407199181288746	0.0167397942575661	0.0478204238485369	1/467	8/18122	3569	IL6	1
GO:0060392	negative regulation of SMAD protein signal transduction	0.268422696396249	0.0167397942575661	0.0478204238485369	1/467	9/18122	23625	FAM89B	1
GO:0033554	cellular response to stress	0.26354738462374	0.0167397942575661	0.0478204238485369	1/467	9/18122	5966	REL	1
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	0.385642866034183	0.0167397942575661	0.0478204238485369	1/467	8/18122	144811	LACC1	1
GO:0016254	preassembly of GPI anchor in ER membrane	0.296806180666145	0.0167397942575661	0.0478204238485369	1/467	8/18122	5277	PIGA	1
GO:0034720	histone H3-K4 demethylation	0.29995420593271	0.0167397942575661	0.0478204238485369	1/467	8/18122	5927	KDM5A	1
GO:1905719	protein localization to perinuclear region of cytoplasm	0.407491230125423	0.0167397942575661	0.0478204238485369	1/467	9/18122	64400	AKTIP	1
GO:0009749	response to glucose	0.733309670403664	0.0178103295007641	0.0508250560806015	4/467	67/18122	10628/4704/4821/5728	TXNIP/NDUFA9/NKX2-2/PTEN	4
GO:0007271	synaptic transmission, cholinergic	0.500441457897754	0.0181965211600978	0.0515473028892634	2/467	23/18122	1143/1138	CHRNB4/CHRNA5	2
GO:0006413	translational initiation	0.4445205906769	0.0181965211600978	0.0515473028892634	2/467	49/18122	8672/83939	EIF4G3/EIF2A	2
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	0.583528491544402	0.0191390897882381	0.0541034588859557	3/467	53/18122	5934/5728/25959	RBL2/PTEN/KANK2	3
