ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
REACTOME_2029485	Role of phospholipids in phagocytosis	-1.47271825396825	0.0316355103884846	0.0521527435752191	1/203	26/18122	196051	PLPP4	1
REACTOME_2299718	Condensation of Prophase Chromosomes	-2.10209668967313	0.0323239395576697	0.0529042895638119	2/203	74/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_6804756	Regulation of TP53 Activity through Phosphorylation	-2.43519229272627	0.0323239395576697	0.0529042895638119	2/203	92/18122	8445/11200	DYRK2/CHEK2	2
REACTOME_69473	G2/M DNA damage checkpoint	-1.92946184721917	0.0323239395576697	0.0529042895638119	2/203	84/18122	8349/11200	H2BC21/CHEK2	2
REACTOME_1221632	Meiotic synapsis	-2.10209668967313	0.0336682098959448	0.0549726154401492	2/203	79/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_163359	Glucagon signaling in metabolic regulation	-1.37274877899878	0.0340236443774214	0.0550263916767538	1/203	26/18122	108	ADCY2	1
REACTOME_212300	PRC2 methylates histones and DNA	-2.10209668967313	0.0350411790164589	0.0564713215554503	2/203	73/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-1.92946184721917	0.0364427407257406	0.0579683506892771	2/203	77/18122	8349/11200	H2BC21/CHEK2	2
REACTOME_350054	Notch-HLH transcription pathway	-1.15720390720391	0.0364797166608711	0.0579683506892771	1/203	28/18122	4855	NOTCH4	1
REACTOME_3295583	TRP channels	-1.13110500610501	0.0364797166608711	0.0579683506892771	1/203	28/18122	7442	TRPV1	1
REACTOME_73772	RNA Polymerase I Promoter Escape	-2.10209668967313	0.0378727798907584	0.060042212021934	2/203	91/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_427389	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	-2.10209668967313	0.0378727798907584	0.060042212021934	2/203	77/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_5357956	TNFR1-induced NFkappaB signaling pathway	-1.68215811965812	0.0390019217980347	0.0608429980049341	1/203	30/18122	257397	TAB3	1
REACTOME_420029	Tight junction interactions	-1.3282967032967	0.0390019217980347	0.0608429980049341	1/203	29/18122	51208	CLDN18	1
REACTOME_9013026	RHOB GTPase cycle	-2.26226827968193	0.040817787124563	0.0635305352622902	2/203	70/18122	10276/29	NET1/ABR	2
REACTOME_6804757	Regulation of TP53 Degradation	-1.22931929181929	0.0442376662498715	0.0672432231971877	1/203	36/18122	11200	CHEK2	1
REACTOME_2424491	DAP12 signaling	-1.17498473748474	0.0442376662498715	0.0672432231971877	1/203	40/18122	27040	LAT	1
REACTOME_5694530	Cargo concentration in the ER	-1.18170024420024	0.0442376662498715	0.0672432231971877	1/203	33/18122	10802	SEC24A	1
REACTOME_8874081	MET activates PTK2 signaling	-1.77800671550672	0.0442376662498715	0.0672432231971877	1/203	30/18122	3675	ITGA3	1
REACTOME_445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	-1.68215811965812	0.0442376662498715	0.0672432231971877	1/203	33/18122	257397	TAB3	1
REACTOME_5655302	Signaling by FGFR1 in disease	-1.32058913308913	0.0442376662498715	0.0672432231971877	1/203	33/18122	10818	FRS2	1
REACTOME_5250924	B-WICH complex positively regulates rRNA expression	-2.10209668967313	0.045445518827625	0.0690023728584073	2/203	91/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_9022692	Regulation of MECP2 expression and activity	-1.22226037851038	0.0469477506441479	0.070267192575945	1/203	34/18122	2290	FOXG1	1
REACTOME_912446	Meiotic recombination	-2.10209668967313	0.0470435407582991	0.0703334426452117	2/203	86/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_8856828	Clathrin-mediated endocytosis	-2.72955253299259	0.0496468212640892	0.0731290764765787	3/203	130/18122	6869/1211/286749	TACR1/CLTA/STON1-GTF2A1L	3
REACTOME_432720	Lysosome Vesicle Biogenesis	-1.18070818070818	0.0497170571210733	0.0731290764765787	1/203	35/18122	1211	CLTA	1
REACTOME_2871796	FCERI mediated MAPK activation	-1.17498473748474	0.0497170571210733	0.0731290764765787	1/203	35/18122	27040	LAT	1
REACTOME_2871809	FCERI mediated Ca+2 mobilization	-1.17498473748474	0.0497170571210733	0.0731290764765787	1/203	56/18122	27040	LAT	1
REACTOME_352230	Amino acid transport across the plasma membrane	-1.52415293040293	0.0497170571210733	0.0731290764765787	1/203	33/18122	6509	SLC1A4	1
REACTOME_5578749	Transcriptional regulation by small RNAs	-2.10209668967313	0.0503217438447736	0.0738593337076516	2/203	106/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_201722	Formation of the beta-catenin:TCF transactivating complex	-2.10209668967313	0.0520015654396739	0.0760577615108559	2/203	142/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_1461973	Defensins	-3.09168956043956	0.0525439334100638	0.0760577615108559	1/203	42/18122	503841	DEFB106B	1
REACTOME_4085001	Sialic acid metabolism	-1.16788766788767	0.0525439334100638	0.0760577615108559	1/203	33/18122	338596	ST8SIA6	1
REACTOME_5658442	Regulation of RAS by GAPs	-1.16849816849817	0.0525439334100638	0.0760577615108559	1/203	68/18122	22821	RASA3	1
REACTOME_168638	NOD1/2 Signaling Pathway	-1.68215811965812	0.0525439334100638	0.0760577615108559	1/203	40/18122	257397	TAB3	1
REACTOME_420092	Glucagon-type ligand receptors	-1.11599511599512	0.0525439334100638	0.0760577615108559	1/203	33/18122	7432	VIP	1
REACTOME_186797	Signaling by PDGF	-1.25232753357753	0.0525439334100638	0.0760577615108559	1/203	33/18122	1286	COL4A4	1
REACTOME_5689901	Metalloprotease DUBs	-1.45711233211233	0.0554267565016117	0.0794721876309873	1/203	37/18122	8331	H2AC14	1
REACTOME_1461957	Beta defensins	-3.09168956043956	0.0583639322044207	0.0827276920654561	1/203	40/18122	503841	DEFB106B	1
REACTOME_416482	G alpha (12/13) signalling events	-2.26226827968193	0.0589878340802741	0.0832661773728791	2/203	80/18122	10276/29	NET1/ABR	2
REACTOME_427413	NoRC negatively regulates rRNA expression	-2.10209668967313	0.0589878340802741	0.0832661773728791	2/203	169/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	-2.01873473748474	0.0613538947087145	0.0859836409418843	1/203	75/18122	7307	U2AF1	1
REACTOME_109704	PI3K Cascade	-1.32058913308913	0.0613538947087145	0.0859836409418843	1/203	39/18122	10818	FRS2	1
REACTOME_1474228	Degradation of the extracellular matrix	-2.23606942419394	0.0626382858990226	0.0876037502583666	2/203	111/18122	23473/9507	CAPN7/ADAMTS4	2
REACTOME_9616222	Transcriptional regulation of granulopoiesis	-2.10209668967313	0.0626382858990226	0.0876037502583666	2/203	101/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_9029569	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	-1.36008089133089	0.0643951061556341	0.0892954843329237	1/203	37/18122	80820	EEPD1	1
REACTOME_5083635	Defective B3GALTL causes Peters-plus syndrome (PpS)	-1.3977793040293	0.0643951061556341	0.0892954843329237	1/203	37/18122	9507	ADAMTS4	1
REACTOME_8876198	RAB GEFs exchange GTP for GDP on RABs	-2.19408185447147	0.0645020861188738	0.0892954843329237	2/203	90/18122	23258/81876	DENND5A/RAB1B	2
REACTOME_9013420	RHOU GTPase cycle	-1.25328144078144	0.0674860562126462	0.0926745138131409	1/203	41/18122	257106	ARHGAP30	1
REACTOME_5173214	O-glycosylation of TSR domain-containing proteins	-1.3977793040293	0.0674860562126462	0.0926745138131409	1/203	38/18122	9507	ADAMTS4	1
REACTOME_3214815	HDACs deacetylate histones	-2.10209668967313	0.0683057016890459	0.093705811864872	2/203	94/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_216083	Integrin cell surface interactions	-2.29656391170042	0.0702450502486845	0.0961730126273364	2/203	109/18122	3675/1286	ITGA3/COL4A4	2
REACTOME_9725370	Signaling by ALK fusions and activated point mutants	-1.32058913308913	0.0706252616548809	0.0962110600388348	1/203	43/18122	10818	FRS2	1
REACTOME_9696270	RND2 GTPase cycle	-1.32058913308913	0.0706252616548809	0.0962110600388348	1/203	43/18122	10818	FRS2	1
REACTOME_8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	-2.10209668967313	0.0722091078130574	0.0980750568804212	2/203	133/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_202733	Cell surface interactions at the vascular wall	-2.79373490773242	0.0722091078130574	0.0980750568804212	2/203	89/18122	5196/4072	PF4/EPCAM	2
REACTOME_6811438	Intra-Golgi traffic	-1.15644078144078	0.0738112659523218	0.0989709017926516	1/203	44/18122	27333	GOLIM4	1
REACTOME_3000171	Non-integrin membrane-ECM interactions	-1.25232753357753	0.0738112659523218	0.0989709017926516	1/203	41/18122	1286	COL4A4	1
REACTOME_9664323	FCGR3A-mediated IL10 synthesis	-1.37274877899878	0.0738112659523218	0.0989709017926516	1/203	53/18122	108	ADCY2	1
REACTOME_9696273	RND1 GTPase cycle	-1.32058913308913	0.0738112659523218	0.0989709017926516	1/203	42/18122	10818	FRS2	1
REACTOME_8853659	RET signaling	-1.32058913308913	0.0738112659523218	0.0989709017926516	1/203	40/18122	10818	FRS2	1
REACTOME_8980692	RHOA GTPase cycle	-2.73117532011822	0.0756837787295194	0.101183504373941	3/203	147/18122	10276/29/257106	NET1/ABR/ARHGAP30	3
REACTOME_69231	Cyclin D associated events in G1	-1.66235500610501	0.077042638862769	0.101803680588267	1/203	47/18122	5934	RBL2	1
REACTOME_8948216	Collagen chain trimerization	-1.25232753357753	0.0803179760305012	0.105013445672063	1/203	44/18122	1286	COL4A4	1
REACTOME_419037	NCAM1 interactions	-1.25232753357753	0.0803179760305012	0.105013445672063	1/203	43/18122	1286	COL4A4	1
REACTOME_2559582	Senescence-Associated Secretory Phenotype (SASP)	-2.10209668967313	0.082391377936802	0.107313197408144	2/203	116/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_8854214	TBC/RABGAPs	-1.53605769230769	0.0836358985905582	0.108211375901528	1/203	46/18122	26088	GGA1	1
REACTOME_5607764	CLEC7A (Dectin-1) signaling	-1.68215811965812	0.0836358985905582	0.108211375901528	1/203	82/18122	257397	TAB3	1
REACTOME_432040	Vasopressin regulates renal water homeostasis via Aquaporins	-1.37274877899878	0.0836358985905582	0.108211375901528	1/203	43/18122	108	ADCY2	1
REACTOME_381038	XBP1(S) activates chaperone genes	-2.57547313797314	0.0869950527785719	0.111710486399577	1/203	50/18122	445329	SULT1A4	1
REACTOME_2871837	FCERI mediated NF-kB activation	-1.68215811965812	0.0903941095460694	0.114993438518532	1/203	86/18122	257397	TAB3	1
REACTOME_437239	Recycling pathway of L1	-1.18070818070818	0.0903941095460694	0.114993438518532	1/203	80/18122	1211	CLTA	1
REACTOME_6811440	Retrograde transport at the Trans-Golgi-Network	-1.73733211233211	0.0938317641811787	0.118373713592707	1/203	50/18122	51542	VPS54	1
REACTOME_913709	O-linked glycosylation of mucins	-1.44211691086691	0.100817767651209	0.124992055262399	1/203	55/18122	2589	GALNT1	1
REACTOME_418597	G alpha (z) signalling events	-1.37274877899878	0.100817767651209	0.124992055262399	1/203	60/18122	108	ADCY2	1
REACTOME_3214842	HDMs demethylate histones	-1.27106227106227	0.100817767651209	0.124992055262399	1/203	50/18122	5927	KDM5A	1
REACTOME_3928665	EPH-ephrin mediated repulsion of cells	-1.18070818070818	0.104363625405916	0.129036547716554	1/203	65/18122	1211	CLTA	1
REACTOME_1169408	ISG15 antiviral mechanism	-1.19722985347985	0.107943098145884	0.132980441307881	1/203	73/18122	8672	EIF4G3	1
REACTOME_6799198	Complex I biogenesis	-1.1729242979243	0.107943098145884	0.132980441307881	1/203	57/18122	51295	ECSIT	1
REACTOME_9020702	Interleukin-1 signaling	-1.68215811965812	0.111554997336874	0.136567328578326	1/203	88/18122	257397	TAB3	1
REACTOME_2022090	Assembly of collagen fibrils and other multimeric structures	-1.25232753357753	0.111554997336874	0.136567328578326	1/203	51/18122	1286	COL4A4	1
REACTOME_2151201	Transcriptional activation of mitochondrial biogenesis	-1.30135836385836	0.115198156614936	0.140397753374453	1/203	61/18122	23408	SIRT5	1
REACTOME_432722	Golgi Associated Vesicle Biogenesis	-1.18070818070818	0.118871431442961	0.143847077942945	1/203	56/18122	1211	CLTA	1
REACTOME_9707564	Cytoprotection by HMOX1	-1.1644536019536	0.118871431442961	0.143847077942945	1/203	61/18122	6341	SCO1	1
REACTOME_5610787	Hedgehog 'off' state	-1.37274877899878	0.126303856707887	0.151631279161183	1/203	56/18122	108	ADCY2	1
REACTOME_2559580	Oxidative Stress Induced Senescence	-2.10209668967313	0.131089012916835	0.156140054652251	2/203	129/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_380108	Chemokine receptors bind chemokines	-1.45486111111111	0.133843540624097	0.158866463436429	1/203	59/18122	5196	PF4	1
REACTOME_5693571	Nonhomologous End-Joining (NHEJ)	-1.31662087912088	0.137650965649273	0.162819383112008	1/203	69/18122	8349	H2BC21	1
REACTOME_202424	Downstream TCR signaling	-1.56944444444444	0.141482078735524	0.166485377132751	1/203	98/18122	3122	HLA-DRA	1
REACTOME_9033241	Peroxisomal protein import	-1.13221153846154	0.149211384474614	0.173782883795093	1/203	123/18122	54363	HAO1	1
REACTOME_8873719	RAB geranylgeranylation	-1.33417277167277	0.153107632638512	0.17786546259708	1/203	65/18122	81876	RAB1B	1
REACTOME_1442490	Collagen degradation	-1.25232753357753	0.15702367928581	0.181752876708164	1/203	89/18122	1286	COL4A4	1
REACTOME_9660821	ADORA2B mediated anti-inflammatory cytokines production	-1.88611517572193	0.1598065249838	0.184548144334084	2/203	148/18122	108/7432	ADCY2/VIP	2
REACTOME_9018519	Estrogen-dependent gene expression	-2.10209668967313	0.1598065249838	0.184548144334084	2/203	150/18122	8331/8349	H2AC14/H2BC21	2
REACTOME_1650814	Collagen biosynthesis and modifying enzymes	-1.25232753357753	0.164911483027864	0.189163171708432	1/203	67/18122	1286	COL4A4	1
REACTOME_3214841	PKMTs methylate histone lysines	-1.72401556776557	0.164911483027864	0.189163171708432	1/203	71/18122	58508	KMT2C	1
REACTOME_114608	Platelet degranulation 	-2.28566218044328	0.165222063816264	0.189360299839799	2/203	129/18122	5196/78991	PF4/PCYOX1L	2
REACTOME_5673001	RAF/MAP kinase cascade	-1.89129132928965	0.170691532751266	0.194648239102321	2/203	132/18122	27040/10818	LAT/FRS2	2
REACTOME_5693607	Processing of DNA double-strand break ends	-1.31662087912088	0.17286760464756	0.195983621548106	1/203	98/18122	8349	H2BC21	1
REACTOME_3214858	RMTs methylate histone arginines	-1.45711233211233	0.184914839623034	0.207743832169088	1/203	79/18122	8331	H2AC14	1
REACTOME_9013106	RHOC GTPase cycle	-1.53434065934066	0.188957428631597	0.211588917212575	1/203	74/18122	29	ABR	1
REACTOME_418555	G alpha (s) signalling events	-1.88611517572193	0.190226230242853	0.212835085476634	2/203	155/18122	108/7432	ADCY2/VIP	2
REACTOME_2672351	Stimuli-sensing channels	-1.43677503052503	0.201154679888357	0.22359620362183	1/203	81/18122	41	ASIC1	1
REACTOME_2219530	Constitutive Signaling by Aberrant PI3K in Cancer	-1.32058913308913	0.205241066585581	0.227582498691566	1/203	78/18122	10818	FRS2	1
REACTOME_3000178	ECM proteoglycans	-1.25232753357753	0.205241066585581	0.227582498691566	1/203	90/18122	1286	COL4A4	1
REACTOME_6807878	COPI-mediated anterograde transport	-1.33417277167277	0.217551956791146	0.238712557089964	1/203	101/18122	81876	RAB1B	1
REACTOME_611105	Respiratory electron transport	-1.1644536019536	0.217551956791146	0.238712557089964	1/203	91/18122	6341	SCO1	1
REACTOME_6811434	COPI-dependent Golgi-to-ER retrograde traffic	-1.33417277167277	0.225795386908828	0.246963704431531	1/203	99/18122	81876	RAB1B	1
REACTOME_5628897	TP53 Regulates Metabolic Genes	-1.1644536019536	0.229925946428064	0.250477986332248	1/203	87/18122	6341	SCO1	1
REACTOME_877300	Interferon gamma signaling	-1.56944444444444	0.242345350041095	0.262498490331728	1/203	86/18122	3122	HLA-DRA	1
REACTOME_9013148	CDC42 GTPase cycle	-2.11262249916279	0.245677758759004	0.265518717898686	2/203	159/18122	29/257106	ABR/ARHGAP30	2
REACTOME_9013404	RAC2 GTPase cycle	-1.53434065934066	0.246492345216815	0.26597790610352	1/203	88/18122	29	ABR	1
REACTOME_1257604	PIP3 activates AKT signaling	-1.32058913308913	0.271409319617475	0.289432594748324	1/203	99/18122	10818	FRS2	1
REACTOME_9013423	RAC3 GTPase cycle	-1.53434065934066	0.271409319617475	0.289432594748324	1/203	94/18122	29	ABR	1
REACTOME_6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-1.32058913308913	0.321071967001102	0.335319996141166	1/203	106/18122	10818	FRS2	1
REACTOME_9013149	RAC1 GTPase cycle	-2.11262249916279	0.327771476991765	0.341272361627582	2/203	185/18122	29/257106	ABR/ARHGAP30	2
REACTOME_8957275	Post-translational protein phosphorylation	-1.27980006105006	0.333380528783371	0.346847882461358	1/203	108/18122	54587	MXRA8	1
REACTOME_381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-1.27980006105006	0.401663261940398	0.412233347780935	1/203	125/18122	54587	MXRA8	1
