ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
KEGG_hsa04370	VEGF signaling pathway	0.470113963858309	0.43401071310437	0.465060491393655	1/467	59/18122	3845	KRAS	1
KEGG_hsa05231	Choline metabolism in cancer	0.581096975968	0.444617590150724	0.474737411145574	2/467	98/18122	3845/9468	KRAS/PCYT1B	2
KEGG_hsa04713	Circadian entrainment	0.477959510427614	0.451377512803996	0.480963429711116	2/467	97/18122	108/2793	ADCY2/GNGT2	2
KEGG_hsa00982	Drug metabolism	0.317497679729434	0.451513068467278	0.480963429711116	1/467	72/18122	373156	GSTK1	1
KEGG_hsa04371	Apelin signaling pathway	0.709339471271852	0.454855531386591	0.484333599995698	3/467	138/18122	108/2793/3845	ADCY2/GNGT2/KRAS	3
KEGG_hsa00010	Glycolysis / Gluconeogenesis	0.423358542692559	0.468703791352287	0.497710919841774	1/467	67/18122	1737	DLAT	1
KEGG_hsa04721	Synaptic vesicle cycle	0.26476624891309	0.468703791352287	0.497710919841774	1/467	78/18122	1211	CLTA	1
KEGG_hsa04723	Retrograde endocannabinoid signaling	0.577869654800696	0.471828373286863	0.500245099718689	3/467	148/18122	108/2793/4704	ADCY2/GNGT2/NDUFA9	3
KEGG_hsa00310	Lysine degradation	0.30040015597175	0.477177943102428	0.504929509660688	1/467	63/18122	150572	SMYD1	1
KEGG_hsa04620	Toll-like receptor signaling pathway	0.52244629211937	0.478065603082563	0.505277134486093	2/467	104/18122	3569/148022	IL6/TICAM1	2
KEGG_hsa04916	Melanogenesis	0.631954107096506	0.478065603082563	0.505277134486093	2/467	101/18122	108/3845	ADCY2/KRAS	2
KEGG_hsa05142	Chagas disease	0.52244629211937	0.478065603082563	0.505277134486093	2/467	102/18122	3569/148022	IL6/TICAM1	2
KEGG_hsa04360	Axon guidance	0.802687886863388	0.486295922074352	0.512577078049599	4/467	182/18122	10507/5590/9475/3845	SEMA4D/PRKCZ/ROCK2/KRAS	4
KEGG_hsa01240	Biosynthesis of cofactors	0.61254795944724	0.488601894147619	0.514807514587717	3/467	156/18122	124454/51601/10201	EARS2/LIPT1/NME6	3
KEGG_hsa00980	Metabolism of xenobiotics by cytochrome P450	0.317497679729434	0.493876348838586	0.518751949516237	1/467	78/18122	373156	GSTK1	1
KEGG_hsa04929	GnRH secretion	0.470113963858309	0.493876348838586	0.518751949516237	1/467	64/18122	3845	KRAS	1
KEGG_hsa05202	Transcriptional misregulation in cancer	0.759643241124133	0.496111987743024	0.520898372878132	4/467	192/18122	1050/5966/8148/3569	CEBPA/REL/TAF15/IL6	4
KEGG_hsa04072	Phospholipase D signaling pathway	0.756702082232457	0.499662703942518	0.524220429716783	3/467	148/18122	108/9170/3845	ADCY2/LPAR2/KRAS	3
KEGG_hsa05226	Gastric cancer	0.72510092296238	0.499662703942518	0.524220429716783	3/467	149/18122	3845/673/5243	KRAS/BRAF/ABCB1	3
KEGG_hsa04625	C-type lectin receptor signaling pathway	0.664879034058366	0.504133921238746	0.527889942247292	2/467	104/18122	3845/3569	KRAS/IL6	2
KEGG_hsa04137	Mitophagy	0.470113963858309	0.510233084047168	0.533658136902728	1/467	72/18122	3845	KRAS	1
KEGG_hsa04932	Non-alcoholic fatty liver disease	0.668481656332464	0.516056714185675	0.539125145340025	3/467	155/18122	4704/1050/3569	NDUFA9/CEBPA/IL6	3
KEGG_hsa05031	Amphetamine addiction	0.292263737938344	0.518280595566992	0.539991811907039	1/467	69/18122	1386	ATF2	1
KEGG_hsa04924	Renin secretion	0.263429947053546	0.526239638014277	0.547442693268114	1/467	69/18122	5732	PTGER2	1
KEGG_hsa04724	Glutamatergic synapse	0.477959510427614	0.529516423471321	0.550429073631423	2/467	114/18122	108/2793	ADCY2/GNGT2	2
KEGG_hsa00983	Drug metabolism	0.34139408561009	0.534109418917968	0.554141077185844	1/467	80/18122	10201	NME6	1
KEGG_hsa05145	Toxoplasmosis	0.46150897699721	0.535748288037093	0.555628771564101	2/467	112/18122	3117/3118	HLA-DQA1/HLA-DQA2	2
KEGG_hsa04630	JAK-STAT signaling pathway	0.675172397586669	0.537518914935682	0.557251922902728	3/467	162/18122	3565/1154/3569	IL4/CISH/IL6	3
KEGG_hsa00562	Inositol phosphate metabolism	0.266068387079373	0.541889245108542	0.560542027999523	1/467	73/18122	5728	PTEN	1
KEGG_hsa04670	Leukocyte transendothelial migration	0.467414608421428	0.541933107851992	0.560542027999523	2/467	114/18122	9475/51208	ROCK2/CLDN18	2
KEGG_hsa04668	TNF signaling pathway	0.530093767166112	0.55415886691425	0.571443396045847	2/467	112/18122	1386/3569	ATF2/IL6	2
KEGG_hsa04310	Wnt signaling pathway	0.641724234136449	0.583972635635928	0.599450895573268	3/467	166/18122	343637/9475/7089	RSPO4/ROCK2/TLE2	3
KEGG_hsa04971	Gastric acid secretion	0.363754479700952	0.586651730569051	0.601745305173173	1/467	76/18122	108	ADCY2	1
KEGG_hsa04380	Osteoclast differentiation	0.504347619244411	0.628676919052928	0.642905744078645	2/467	128/18122	10990/29760	LILRB5/BLNK	2
KEGG_hsa00230	Purine metabolism	0.534402681146493	0.634039612173631	0.648145319985941	2/467	130/18122	108/10201	ADCY2/NME6	2
KEGG_hsa04512	ECM-receptor interaction	0.37490445482528	0.666239273000936	0.67850288095625	1/467	88/18122	3675	ITGA3	1
KEGG_hsa04140	Autophagy	0.557921892644408	0.670060746530648	0.68188238883055	2/467	141/18122	3845/5728	KRAS/PTEN	2
KEGG_hsa05162	Measles	0.534065237924847	0.670060746530648	0.68188238883055	2/467	139/18122	1021/3569	CDK6/IL6	2
KEGG_hsa04350	TGF-beta signaling pathway	0.598974239082759	0.678233706157149	0.689681761962502	1/467	94/18122	26585	GREM1	1
KEGG_hsa04666	Fc gamma R-mediated phagocytosis	0.377862339509084	0.689874782979749	0.700730811786474	1/467	97/18122	27040	LAT	1
KEGG_hsa04070	Phosphatidylinositol signaling system	0.266068387079373	0.70668452707661	0.716730921400932	1/467	97/18122	5728	PTEN	1
KEGG_hsa04974	Protein digestion and absorption	0.262916247699268	0.71211659121007	0.721700216362804	1/467	103/18122	1357	CPA1	1
KEGG_hsa05017	Spinocerebellar ataxia	0.360800026719593	0.727909206274593	0.73605440440523	1/467	143/18122	7436	VLDLR	1
KEGG_hsa05146	Amoebiasis	0.407199181288746	0.727909206274593	0.73605440440523	1/467	102/18122	3569	IL6	1
KEGG_hsa04066	HIF-1 signaling pathway	0.407199181288746	0.742962396942305	0.749877534665149	1/467	109/18122	3569	IL6	1
KEGG_hsa04114	Oocyte meiosis	0.363754479700952	0.742962396942305	0.749877534665149	1/467	131/18122	108	ADCY2	1
KEGG_hsa04217	Necroptosis	1.55897106424303	0.754519380333533	0.760975461340852	2/467	159/18122	148022/723790	TICAM1/H2AC19	2
KEGG_hsa00190	Oxidative phosphorylation	0.266093111064082	0.761920428415717	0.768154065241729	1/467	134/18122	4704	NDUFA9	1
KEGG_hsa04152	AMPK signaling pathway	0.283414224788506	0.79218830286997	0.796300515046529	1/467	120/18122	31	ACACA	1
KEGG_hsa04613	Neutrophil extracellular trap formation	1.60700011986079	0.835356789970219	0.838139251520823	2/467	190/18122	79792/723790	GSDMD/H2AC19	2
KEGG_hsa05418	Fluid shear stress and atherosclerosis	0.271975792894474	0.871666350330323	0.872632007291545	1/467	139/18122	5590	PRKCZ	1
KEGG_hsa04550	Signaling pathways regulating pluripotency of stem cells	0.470113963858309	0.874276747058764	0.874922207927763	1/467	143/18122	3845	KRAS	1
KEGG_hsa04390	Hippo signaling pathway	0.271975792894474	0.906029064487117	0.906363392555193	1/467	157/18122	5590	PRKCZ	1
