ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	1.1784188034188	0.00117786577386946	0.00401942326394621	1/163	6/18122	10481	HOXB13	1
GO:0030252	growth hormone secretion	1.67628205128205	0.00117786577386946	0.00401942326394621	1/163	6/18122	51738	GHRL	1
GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	1.66334706959707	0.00117786577386946	0.00401942326394621	1/163	6/18122	5598	MAPK7	1
GO:0002385	mucosal immune response	1.5433836996337	0.00117786577386946	0.00401942326394621	1/163	6/18122	56957	OTUD7B	1
GO:2000304	positive regulation of ceramide biosynthetic process	1.17460317460317	0.00117786577386946	0.00401942326394621	1/163	6/18122	56848	SPHK2	1
GO:0051294	establishment of spindle orientation	1.1689942002442	0.00117786577386946	0.00401942326394621	1/163	6/18122	3993	LLGL2	1
GO:0008366	axon ensheathment	1.19249847374847	0.00117786577386946	0.00401942326394621	1/163	6/18122	4155	MBP	1
GO:0006555	methionine metabolic process	1.3904532967033	0.00117786577386946	0.00401942326394621	1/163	6/18122	4522	MTHFD1	1
GO:0021953	central nervous system neuron differentiation	1.74713827838828	0.00117786577386946	0.00401942326394621	1/163	6/18122	6695	SPOCK1	1
GO:0031064	negative regulation of histone deacetylation	1.17460317460317	0.00117786577386946	0.00401942326394621	1/163	6/18122	56848	SPHK2	1
GO:0072673	lamellipodium morphogenesis	1.43425671550672	0.00117786577386946	0.00401942326394621	1/163	6/18122	10006	ABI1	1
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	1.5433836996337	0.00117786577386946	0.00401942326394621	1/163	7/18122	56957	OTUD7B	1
GO:0070973	protein localization to endoplasmic reticulum exit site	1.1689942002442	0.00117786577386946	0.00401942326394621	1/163	8/18122	55973	BCAP29	1
GO:0007219	Notch signaling pathway	3.13080348926342	0.00145033507517142	0.00492001574173195	4/163	100/18122	55897/102/6591/1675	MESP1/ADAM10/SNAI2/CFD	4
GO:0120162	positive regulation of cold-induced thermogenesis	3.44780443754318	0.00152177342528429	0.00506764117647325	4/163	97/18122	51738/2778/1666/51094	GHRL/GNAS/DECR1/ADIPOR1	4
GO:0042415	norepinephrine metabolic process	1.16315628815629	0.00163927175447657	0.00506764117647325	1/163	7/18122	538	ATP7A	1
GO:0006584	catecholamine metabolic process	1.16315628815629	0.00163927175447657	0.00506764117647325	1/163	7/18122	538	ATP7A	1
GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	1.17254273504274	0.00163927175447657	0.00506764117647325	1/163	7/18122	9705	ST18	1
GO:0043297	apical junction assembly	1.53056318681319	0.00163927175447657	0.00506764117647325	1/163	7/18122	5586	PKN2	1
GO:0071499	cellular response to laminar fluid shear stress	1.66334706959707	0.00163927175447657	0.00506764117647325	1/163	8/18122	5598	MAPK7	1
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	1.66334706959707	0.00163927175447657	0.00506764117647325	1/163	7/18122	5598	MAPK7	1
GO:0097553	calcium ion transmembrane import into cytosol	1.39419261294261	0.00163927175447657	0.00506764117647325	1/163	7/18122	2905	GRIN2C	1
GO:0071236	cellular response to antibiotic	1.16315628815629	0.00163927175447657	0.00506764117647325	1/163	8/18122	538	ATP7A	1
GO:0071281	cellular response to iron ion	1.16315628815629	0.00163927175447657	0.00506764117647325	1/163	7/18122	538	ATP7A	1
GO:0003170	heart valve development	1.23008241758242	0.00163927175447657	0.00506764117647325	1/163	7/18122	9782	MATR3	1
GO:0007606	sensory perception of chemical stimulus	1.57883089133089	0.00163927175447657	0.00506764117647325	1/163	11/18122	2778	GNAS	1
GO:0023052	signaling	1.1568605006105	0.00163927175447657	0.00506764117647325	1/163	7/18122	22839	DLGAP4	1
GO:1900004	negative regulation of serine-type endopeptidase activity	1.50087759462759	0.00163927175447657	0.00506764117647325	1/163	8/18122	6690	SPINK1	1
GO:0001878	response to yeast	1.22630494505495	0.00163927175447657	0.00506764117647325	1/163	7/18122	5806	PTX3	1
GO:0000578	embryonic axis specification	1.50614316239316	0.00163927175447657	0.00506764117647325	1/163	7/18122	7855	FZD5	1
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	1.35218253968254	0.00163927175447657	0.00506764117647325	1/163	7/18122	7096	TLR1	1
GO:0035308	negative regulation of protein dephosphorylation	1.25232753357753	0.00163927175447657	0.00506764117647325	1/163	8/18122	10776	ARPP19	1
GO:1901888	regulation of cell junction assembly	1.22172619047619	0.00163927175447657	0.00506764117647325	1/163	7/18122	2889	RAPGEF1	1
GO:0051155	positive regulation of striated muscle cell differentiation	1.64816086691087	0.00163927175447657	0.00506764117647325	1/163	7/18122	55897	MESP1	1
GO:0008595	anterior/posterior axis specification, embryo	1.50614316239316	0.00163927175447657	0.00506764117647325	1/163	8/18122	7855	FZD5	1
GO:0071494	cellular response to UV-C	2.30151098901099	0.00163927175447657	0.00506764117647325	1/163	7/18122	400410	ST20	1
GO:0140331	aminophospholipid translocation	1.51655982905983	0.00163927175447657	0.00506764117647325	1/163	7/18122	10396	ATP8A1	1
GO:0090281	negative regulation of calcium ion import	1.50087759462759	0.00163927175447657	0.00506764117647325	1/163	8/18122	6690	SPINK1	1
GO:0048512	circadian behavior	1.20623473748474	0.00163927175447657	0.00506764117647325	1/163	7/18122	285382	C3orf70	1
GO:1904951	positive regulation of establishment of protein localization	1.20547161172161	0.00163927175447657	0.00506764117647325	1/163	7/18122	55835	CENPJ	1
GO:0071578	zinc ion import across plasma membrane	1.29014041514042	0.00163927175447657	0.00506764117647325	1/163	7/18122	64116	SLC39A8	1
GO:0032467	positive regulation of cytokinesis	2.00953318369405	0.00198395821564526	0.00608413852797881	2/163	40/18122	10755/5586	GIPC1/PKN2	2
GO:0071420	cellular response to histamine	1.19696275946276	0.00217279444129909	0.00623120600372557	1/163	8/18122	2554	GABRA1	1
GO:0042117	monocyte activation	1.36046245421245	0.00217279444129909	0.00623120600372557	1/163	8/18122	102	ADAM10	1
GO:0097084	vascular associated smooth muscle cell development	1.15178571428571	0.00217279444129909	0.00623120600372557	1/163	8/18122	30008	EFEMP2	1
GO:0030388	fructose 1,6-bisphosphate metabolic process	1.16502594627595	0.00217279444129909	0.00623120600372557	1/163	9/18122	230	ALDOC	1
GO:1903426	regulation of reactive oxygen species biosynthetic process	1.17460317460317	0.00217279444129909	0.00623120600372557	1/163	8/18122	56848	SPHK2	1
GO:0006651	diacylglycerol biosynthetic process	1.60878357753358	0.00217279444129909	0.00623120600372557	1/163	8/18122	57678	GPAM	1
GO:0010042	response to manganese ion	1.16315628815629	0.00217279444129909	0.00623120600372557	1/163	8/18122	538	ATP7A	1
GO:0021860	pyramidal neuron development	1.16315628815629	0.00217279444129909	0.00623120600372557	1/163	8/18122	538	ATP7A	1
GO:0045606	positive regulation of epidermal cell differentiation	1.16491147741148	0.00217279444129909	0.00623120600372557	1/163	8/18122	2810	SFN	1
GO:2000617	positive regulation of histone H3-K9 acetylation	1.17460317460317	0.00217279444129909	0.00623120600372557	1/163	8/18122	56848	SPHK2	1
GO:0001696	gastric acid secretion	1.67628205128205	0.00217279444129909	0.00623120600372557	1/163	8/18122	51738	GHRL	1
GO:0035425	autocrine signaling	1.23313492063492	0.00217279444129909	0.00623120600372557	1/163	8/18122	6280	S100A9	1
GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	1.18914072039072	0.00217279444129909	0.00623120600372557	1/163	13/18122	10915	TCERG1	1
GO:0099170	postsynaptic modulation of chemical synaptic transmission	1.67628205128205	0.00217279444129909	0.00623120600372557	1/163	9/18122	51738	GHRL	1
GO:0043306	positive regulation of mast cell degranulation	1.17460317460317	0.00217279444129909	0.00623120600372557	1/163	9/18122	56848	SPHK2	1
GO:0032754	positive regulation of interleukin-5 production	1.32505341880342	0.00217279444129909	0.00623120600372557	1/163	9/18122	85480	TSLP	1
GO:0033210	leptin-mediated signaling pathway	1.28716422466422	0.00217279444129909	0.00623120600372557	1/163	8/18122	51094	ADIPOR1	1
GO:0046599	regulation of centriole replication	1.20547161172161	0.00217279444129909	0.00623120600372557	1/163	10/18122	55835	CENPJ	1
GO:0040018	positive regulation of multicellular organism growth	2.48961419783487	0.00219837086818177	0.00628887188658963	2/163	29/18122	51738/57678	GHRL/GPAM	2
GO:0060078	regulation of postsynaptic membrane potential	1.91234294826896	0.00242662939427468	0.00687345764388149	2/163	31/18122	2554/2570	GABRA1/GABRR2	2
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	1.88906471574376	0.00242662939427468	0.00687345764388149	2/163	32/18122	55835/51094	CENPJ/ADIPOR1	2
GO:0019933	cAMP-mediated signaling	2.29054916342062	0.0026690292645744	0.00734179877979595	2/163	32/18122	10486/5598	CAP2/MAPK7	2
GO:0099173	postsynapse organization	1.36046245421245	0.00277711519061847	0.00734179877979595	1/163	9/18122	102	ADAM10	1
GO:0003143	embryonic heart tube morphogenesis	1.64816086691087	0.00277711519061847	0.00734179877979595	1/163	9/18122	55897	MESP1	1
GO:0046931	pore complex assembly	1.36046245421245	0.00277711519061847	0.00734179877979595	1/163	11/18122	102	ADAM10	1
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	1.36046245421245	0.00277711519061847	0.00734179877979595	1/163	9/18122	102	ADAM10	1
GO:0060124	positive regulation of growth hormone secretion	1.67628205128205	0.00277711519061847	0.00734179877979595	1/163	9/18122	51738	GHRL	1
GO:0006000	fructose metabolic process	1.16502594627595	0.00277711519061847	0.00734179877979595	1/163	10/18122	230	ALDOC	1
GO:0010960	magnesium ion homeostasis	1.47264194139194	0.00277711519061847	0.00734179877979595	1/163	9/18122	26507	CNNM1	1
GO:0001961	positive regulation of cytokine-mediated signaling pathway	1.32505341880342	0.00277711519061847	0.00734179877979595	1/163	10/18122	85480	TSLP	1
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	1.17952533577534	0.00277711519061847	0.00734179877979595	1/163	9/18122	23532	PRAME	1
GO:0072089	stem cell proliferation	1.1717032967033	0.00277711519061847	0.00734179877979595	1/163	9/18122	54894	RNF43	1
GO:0007567	parturition	1.29979395604396	0.00277711519061847	0.00734179877979595	1/163	9/18122	5737	PTGFR	1
GO:0033629	negative regulation of cell adhesion mediated by integrin	1.18307387057387	0.00277711519061847	0.00734179877979595	1/163	10/18122	6591	SNAI2	1
GO:0051646	mitochondrion localization	1.17319139194139	0.00277711519061847	0.00734179877979595	1/163	9/18122	221927	BRAT1	1
GO:0090527	actin filament reorganization	1.47073412698413	0.00277711519061847	0.00734179877979595	1/163	9/18122	57091	CASS4	1
GO:0048702	embryonic neurocranium morphogenesis	1.3904532967033	0.00277711519061847	0.00734179877979595	1/163	9/18122	4522	MTHFD1	1
GO:0003334	keratinocyte development	1.16491147741148	0.00277711519061847	0.00734179877979595	1/163	10/18122	2810	SFN	1
GO:0002544	chronic inflammatory response	1.23313492063492	0.00277711519061847	0.00734179877979595	1/163	9/18122	6280	S100A9	1
GO:0098976	excitatory chemical synaptic transmission	1.39419261294261	0.00277711519061847	0.00734179877979595	1/163	9/18122	2905	GRIN2C	1
GO:0006829	zinc ion transport	1.29014041514042	0.00277711519061847	0.00734179877979595	1/163	9/18122	64116	SLC39A8	1
GO:0006670	sphingosine metabolic process	1.17460317460317	0.00277711519061847	0.00734179877979595	1/163	9/18122	56848	SPHK2	1
GO:0010719	negative regulation of epithelial to mesenchymal transition	1.90846806235793	0.00292585468987573	0.00771727727834196	2/163	35/18122	79755/51094	ZNF750/ADIPOR1	2
GO:0007005	mitochondrion organization	2.44544184758882	0.00311355877623252	0.00819357572692767	3/163	73/18122	84902/84795/538	CEP89/PYROXD2/ATP7A	3
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	2.1571836871396	0.0031973788395365	0.00839494444170542	2/163	33/18122	5598/6591	MAPK7/SNAI2	2
GO:0034205	amyloid-beta formation	1.36046245421245	0.00345093299292919	0.00858998472265925	1/163	10/18122	102	ADAM10	1
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1.57883089133089	0.00345093299292919	0.00858998472265925	1/163	10/18122	2778	GNAS	1
GO:0060670	branching involved in labyrinthine layer morphogenesis	1.50614316239316	0.00345093299292919	0.00858998472265925	1/163	10/18122	7855	FZD5	1
GO:0090037	positive regulation of protein kinase C signaling	1.17460317460317	0.00345093299292919	0.00858998472265925	1/163	10/18122	56848	SPHK2	1
GO:0008343	adult feeding behavior	1.67628205128205	0.00345093299292919	0.00858998472265925	1/163	10/18122	51738	GHRL	1
GO:0051247	positive regulation of protein metabolic process	1.66334706959707	0.00345093299292919	0.00858998472265925	1/163	10/18122	5598	MAPK7	1
GO:0045793	positive regulation of cell size	1.16315628815629	0.00345093299292919	0.00858998472265925	1/163	10/18122	538	ATP7A	1
GO:0034454	microtubule anchoring at centrosome	1.96909340659341	0.00345093299292919	0.00858998472265925	1/163	10/18122	90060	CCDC120	1
GO:0033234	negative regulation of protein sumoylation	1.1422847985348	0.00345093299292919	0.00858998472265925	1/163	11/18122	4101	MAGEA2	1
GO:0006702	androgen biosynthetic process	1.17036782661783	0.00345093299292919	0.00858998472265925	1/163	10/18122	3284	HSD3B2	1
GO:0042359	vitamin D metabolic process	1.23965964590965	0.00345093299292919	0.00858998472265925	1/163	10/18122	1591	CYP24A1	1
GO:0048703	embryonic viscerocranium morphogenesis	1.3904532967033	0.00345093299292919	0.00858998472265925	1/163	10/18122	4522	MTHFD1	1
GO:0032486	Rap protein signal transduction	1.22172619047619	0.00345093299292919	0.00858998472265925	1/163	11/18122	2889	RAPGEF1	1
GO:0032525	somite rostral/caudal axis specification	1.64816086691087	0.00345093299292919	0.00858998472265925	1/163	10/18122	55897	MESP1	1
GO:0035999	tetrahydrofolate interconversion	1.3904532967033	0.00345093299292919	0.00858998472265925	1/163	10/18122	4522	MTHFD1	1
GO:0071421	manganese ion transmembrane transport	1.29014041514042	0.00345093299292919	0.00858998472265925	1/163	10/18122	64116	SLC39A8	1
GO:0007076	mitotic chromosome condensation	1.16826923076923	0.00345093299292919	0.00858998472265925	1/163	17/18122	10270	AKAP8	1
GO:0035871	protein K11-linked deubiquitination	1.5433836996337	0.00345093299292919	0.00858998472265925	1/163	10/18122	56957	OTUD7B	1
GO:0032543	mitochondrial translation	2.00771140897468	0.0037855620694231	0.00936214275233671	2/163	37/18122	283459/4701	GATC/NDUFA7	2
GO:0030308	negative regulation of cell growth	3.42626196038045	0.00413115674494985	0.00988096087176388	4/163	122/18122	56848/400410/84722/51094	SPHK2/ST20/PSRC1/ADIPOR1	4
GO:0006164	purine nucleotide biosynthetic process	1.3904532967033	0.00419296426558328	0.00988096087176388	1/163	11/18122	4522	MTHFD1	1
GO:0045446	endothelial cell differentiation	1.64816086691087	0.00419296426558328	0.00988096087176388	1/163	12/18122	55897	MESP1	1
GO:0061314	Notch signaling involved in heart development	1.18307387057387	0.00419296426558328	0.00988096087176388	1/163	11/18122	6591	SNAI2	1
GO:0002082	regulation of oxidative phosphorylation	1.16315628815629	0.00419296426558328	0.00988096087176388	1/163	12/18122	538	ATP7A	1
GO:0046622	positive regulation of organ growth	1.37492368742369	0.00419296426558328	0.00988096087176388	1/163	11/18122	3142	HLX	1
GO:0019430	removal of superoxide radicals	1.16315628815629	0.00419296426558328	0.00988096087176388	1/163	13/18122	538	ATP7A	1
GO:0098761	cellular response to interleukin-7	1.12103174603175	0.00419296426558328	0.00988096087176388	1/163	13/18122	10755	GIPC1	1
GO:0021702	cerebellar Purkinje cell differentiation	1.16315628815629	0.00419296426558328	0.00988096087176388	1/163	11/18122	538	ATP7A	1
GO:0002726	positive regulation of T cell cytokine production	1.50614316239316	0.00419296426558328	0.00988096087176388	1/163	11/18122	7855	FZD5	1
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	1.37240537240537	0.00419296426558328	0.00988096087176388	1/163	11/18122	5782	PTPN12	1
GO:0003139	secondary heart field specification	1.64816086691087	0.00419296426558328	0.00988096087176388	1/163	11/18122	55897	MESP1	1
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	1.19249847374847	0.00419296426558328	0.00988096087176388	1/163	11/18122	4155	MBP	1
GO:0006465	signal peptide processing	2.28781288156288	0.00419296426558328	0.00988096087176388	1/163	14/18122	81502	HM13	1
GO:0033619	membrane protein proteolysis	2.28781288156288	0.00419296426558328	0.00988096087176388	1/163	12/18122	81502	HM13	1
GO:0046785	microtubule polymerization	1.20547161172161	0.00419296426558328	0.00988096087176388	1/163	14/18122	55835	CENPJ	1
GO:2000344	positive regulation of acrosome reaction	1.55040445665446	0.00419296426558328	0.00988096087176388	1/163	12/18122	151056	PLB1	1
GO:0031293	membrane protein intracellular domain proteolysis	2.28781288156288	0.00419296426558328	0.00988096087176388	1/163	11/18122	81502	HM13	1
GO:0001568	blood vessel development	1.77169037311048	0.00443555157189117	0.0103887664107431	2/163	40/18122	56848/538	SPHK2/ATP7A	2
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	2.08347410365297	0.00443555157189117	0.0103887664107431	2/163	45/18122	4701/4705	NDUFA7/NDUFA10	2
GO:0046512	sphingosine biosynthetic process	1.17460317460317	0.00500194264770216	0.0112568180916976	1/163	13/18122	56848	SPHK2	1
GO:0002523	leukocyte migration involved in inflammatory response	1.23313492063492	0.00500194264770216	0.0112568180916976	1/163	12/18122	6280	S100A9	1
GO:0019079	viral genome replication	1.42090201465201	0.00500194264770216	0.0112568180916976	1/163	14/18122	10663	CXCR6	1
GO:0031065	positive regulation of histone deacetylation	1.16826923076923	0.00500194264770216	0.0112568180916976	1/163	13/18122	10270	AKAP8	1
GO:0009395	phospholipid catabolic process	1.36511752136752	0.00500194264770216	0.0112568180916976	1/163	12/18122	9388	LIPG	1
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	1.75835622710623	0.00500194264770216	0.0112568180916976	1/163	12/18122	57462	MYORG	1
GO:0007405	neuroblast proliferation	1.34428418803419	0.00500194264770216	0.0112568180916976	1/163	14/18122	54820	NDE1	1
GO:0006825	copper ion transport	1.16315628815629	0.00500194264770216	0.0112568180916976	1/163	12/18122	538	ATP7A	1
GO:0015986	ATP synthesis coupled proton transport	1.21142399267399	0.00500194264770216	0.0112568180916976	1/163	15/18122	539	ATP5PO	1
GO:0038180	nerve growth factor signaling pathway	1.22172619047619	0.00500194264770216	0.0112568180916976	1/163	12/18122	2889	RAPGEF1	1
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	1.18307387057387	0.00500194264770216	0.0112568180916976	1/163	12/18122	6591	SNAI2	1
GO:0060236	regulation of mitotic spindle organization	1.20219017094017	0.00500194264770216	0.0112568180916976	1/163	17/18122	84722	PSRC1	1
GO:0042116	macrophage activation	1.35218253968254	0.00500194264770216	0.0112568180916976	1/163	13/18122	7096	TLR1	1
GO:0045722	positive regulation of gluconeogenesis	1.25232753357753	0.00500194264770216	0.0112568180916976	1/163	16/18122	10776	ARPP19	1
GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	1.50087759462759	0.00500194264770216	0.0112568180916976	1/163	13/18122	6690	SPINK1	1
GO:1904862	inhibitory synapse assembly	1.19696275946276	0.00500194264770216	0.0112568180916976	1/163	12/18122	2554	GABRA1	1
GO:0009755	hormone-mediated signaling pathway	2.24587230720766	0.0051491567293176	0.0115654887474907	2/163	40/18122	51738/51094	GHRL/ADIPOR1	2
GO:0009725	response to hormone	2.477382281862	0.00553033756031395	0.0123974428739981	2/163	42/18122	51738/261729	GHRL/STEAP2	2
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	1.66334706959707	0.0058766187973323	0.0127032173250604	1/163	15/18122	5598	MAPK7	1
GO:0042987	amyloid precursor protein catabolic process	1.36046245421245	0.0058766187973323	0.0127032173250604	1/163	13/18122	102	ADAM10	1
GO:0045667	regulation of osteoblast differentiation	1.18307387057387	0.0058766187973323	0.0127032173250604	1/163	13/18122	6591	SNAI2	1
GO:0042776	mitochondrial ATP synthesis coupled proton transport	1.21142399267399	0.0058766187973323	0.0127032173250604	1/163	16/18122	539	ATP5PO	1
GO:0010273	detoxification of copper ion	1.16315628815629	0.0058766187973323	0.0127032173250604	1/163	15/18122	538	ATP7A	1
GO:0048596	embryonic camera-type eye morphogenesis	1.50614316239316	0.0058766187973323	0.0127032173250604	1/163	13/18122	7855	FZD5	1
GO:0051298	centrosome duplication	1.34428418803419	0.0058766187973323	0.0127032173250604	1/163	16/18122	54820	NDE1	1
GO:2001256	regulation of store-operated calcium entry	1.50087759462759	0.0058766187973323	0.0127032173250604	1/163	13/18122	6690	SPINK1	1
GO:0016024	CDP-diacylglycerol biosynthetic process	1.60878357753358	0.0058766187973323	0.0127032173250604	1/163	13/18122	57678	GPAM	1
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	1.18914072039072	0.0058766187973323	0.0127032173250604	1/163	16/18122	10915	TCERG1	1
GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	1.63980463980464	0.0058766187973323	0.0127032173250604	1/163	14/18122	9934	P2RY14	1
GO:0001775	cell activation	1.35218253968254	0.0058766187973323	0.0127032173250604	1/163	13/18122	7096	TLR1	1
GO:0010633	negative regulation of epithelial cell migration	1.28716422466422	0.0058766187973323	0.0127032173250604	1/163	14/18122	51094	ADIPOR1	1
GO:0097623	potassium ion export across plasma membrane	1.71348443223443	0.0058766187973323	0.0127032173250604	1/163	15/18122	343450	KCNT2	1
GO:0035721	intraciliary retrograde transport	1.65315934065934	0.0058766187973323	0.0127032173250604	1/163	13/18122	112752	IFT43	1
GO:0071364	cellular response to epidermal growth factor stimulus	1.93669111197854	0.00592803011022494	0.0127903088682152	2/163	45/18122	5782/6591	PTPN12/SNAI2	2
GO:0022008	neurogenesis	2.57315558139425	0.00634241746919669	0.0136587642126895	2/163	44/18122	6695/55897	SPOCK1/MESP1	2
GO:0019395	fatty acid oxidation	1.28716422466422	0.00681576019082129	0.0140973457184253	1/163	14/18122	51094	ADIPOR1	1
GO:0055089	fatty acid homeostasis	1.60878357753358	0.00681576019082129	0.0140973457184253	1/163	16/18122	57678	GPAM	1
GO:0003376	sphingosine-1-phosphate receptor signaling pathway	1.17460317460317	0.00681576019082129	0.0140973457184253	1/163	14/18122	56848	SPHK2	1
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1.66334706959707	0.00681576019082129	0.0140973457184253	1/163	14/18122	5598	MAPK7	1
GO:0006754	ATP biosynthetic process	1.21142399267399	0.00681576019082129	0.0140973457184253	1/163	15/18122	539	ATP5PO	1
GO:0033280	response to vitamin D	1.23965964590965	0.00681576019082129	0.0140973457184253	1/163	15/18122	1591	CYP24A1	1
GO:0048484	enteric nervous system development	1.37492368742369	0.00681576019082129	0.0140973457184253	1/163	15/18122	3142	HLX	1
GO:0042417	dopamine metabolic process	1.16315628815629	0.00681576019082129	0.0140973457184253	1/163	14/18122	538	ATP7A	1
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1.18307387057387	0.00681576019082129	0.0140973457184253	1/163	15/18122	6591	SNAI2	1
GO:0006957	complement activation, alternative pathway	1.25934829059829	0.00681576019082129	0.0140973457184253	1/163	15/18122	1675	CFD	1
GO:0070102	interleukin-6-mediated signaling pathway	1.17254273504274	0.00681576019082129	0.0140973457184253	1/163	15/18122	9705	ST18	1
GO:0036151	phosphatidylcholine acyl-chain remodeling	1.55040445665446	0.00681576019082129	0.0140973457184253	1/163	14/18122	151056	PLB1	1
GO:0051642	centrosome localization	1.34428418803419	0.00681576019082129	0.0140973457184253	1/163	17/18122	54820	NDE1	1
GO:0002720	positive regulation of cytokine production involved in immune response	1.17460317460317	0.00681576019082129	0.0140973457184253	1/163	14/18122	56848	SPHK2	1
GO:0061053	somite development	1.3904532967033	0.00681576019082129	0.0140973457184253	1/163	16/18122	4522	MTHFD1	1
GO:0043508	negative regulation of JUN kinase activity	1.13389041514042	0.00681576019082129	0.0140973457184253	1/163	15/18122	10114	HIPK3	1
GO:0007162	negative regulation of cell adhesion	2.32605931191869	0.00768744490493031	0.0156908788185859	2/163	47/18122	102/8763	ADAM10/CD164	2
GO:2000145	regulation of cell motility	1.53056318681319	0.00781815092439104	0.0156908788185859	1/163	15/18122	5586	PKN2	1
GO:0071380	cellular response to prostaglandin E stimulus	1.16826923076923	0.00781815092439104	0.0156908788185859	1/163	15/18122	10270	AKAP8	1
GO:0010820	positive regulation of T cell chemotaxis	1.36046245421245	0.00781815092439104	0.0156908788185859	1/163	15/18122	102	ADAM10	1
GO:0034375	high-density lipoprotein particle remodeling	1.36511752136752	0.00781815092439104	0.0156908788185859	1/163	16/18122	9388	LIPG	1
GO:0006878	cellular copper ion homeostasis	1.16315628815629	0.00781815092439104	0.0156908788185859	1/163	15/18122	538	ATP7A	1
GO:1903146	regulation of autophagy of mitochondrion	1.50614316239316	0.00781815092439104	0.0156908788185859	1/163	16/18122	7855	FZD5	1
GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	1.18307387057387	0.00781815092439104	0.0156908788185859	1/163	15/18122	6591	SNAI2	1
GO:0014002	astrocyte development	1.23313492063492	0.00781815092439104	0.0156908788185859	1/163	16/18122	6280	S100A9	1
GO:0009790	embryo development	1.3055173992674	0.00781815092439104	0.0156908788185859	1/163	17/18122	1748	DLX4	1
GO:0045721	negative regulation of gluconeogenesis	2.19681013431013	0.00781815092439104	0.0156908788185859	1/163	16/18122	10447	FAM3C	1
GO:0047496	vesicle transport along microtubule	1.34428418803419	0.00781815092439104	0.0156908788185859	1/163	17/18122	54820	NDE1	1
GO:0046834	lipid phosphorylation	1.17460317460317	0.00781815092439104	0.0156908788185859	1/163	15/18122	56848	SPHK2	1
GO:0046827	positive regulation of protein export from nucleus	1.16491147741148	0.00781815092439104	0.0156908788185859	1/163	17/18122	2810	SFN	1
GO:0046475	glycerophospholipid catabolic process	1.17605311355311	0.00781815092439104	0.0156908788185859	1/163	15/18122	10908	PNPLA6	1
GO:0050877	nervous system process	1.91234294826896	0.00817026448124523	0.0163405289624905	2/163	51/18122	2554/2570	GABRA1/GABRR2	2
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	2.43623330685162	0.00867056245840464	0.0172511190781407	2/163	51/18122	56957/79931	OTUD7B/TNIP3	2
GO:0022617	extracellular matrix disassembly	2.20024118804646	0.00867056245840464	0.0172511190781407	2/163	47/18122	11096/102	ADAMTS5/ADAM10	2
GO:0001649	osteoblast differentiation	2.31448784408726	0.00885533474749919	0.0173135258399462	3/163	106/18122	55973/6591/1591	BCAP29/SNAI2/CYP24A1	3
GO:0043691	reverse cholesterol transport	1.36511752136752	0.00888259151788544	0.0173135258399462	1/163	17/18122	9388	LIPG	1
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	1.28716422466422	0.00888259151788544	0.0173135258399462	1/163	16/18122	51094	ADIPOR1	1
GO:0090280	positive regulation of calcium ion import	1.17460317460317	0.00888259151788544	0.0173135258399462	1/163	17/18122	56848	SPHK2	1
GO:0043303	mast cell degranulation	1.3792735042735	0.00888259151788544	0.0173135258399462	1/163	17/18122	5729	PTGDR	1
GO:0034142	toll-like receptor 4 signaling pathway	1.67124542124542	0.00888259151788544	0.0173135258399462	1/163	16/18122	79931	TNIP3	1
GO:0051932	synaptic transmission, GABAergic	1.19696275946276	0.00888259151788544	0.0173135258399462	1/163	16/18122	2554	GABRA1	1
GO:0048557	embryonic digestive tract morphogenesis	1.37492368742369	0.00888259151788544	0.0173135258399462	1/163	16/18122	3142	HLX	1
GO:0050708	regulation of protein secretion	1.1689942002442	0.00888259151788544	0.0173135258399462	1/163	16/18122	3993	LLGL2	1
