ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0035524	proline transmembrane transport	1.10571882452762	0.00138106778334257	0.00695949843762823	1/216	6/18122	6509	SLC1A4	1
GO:1990822	basic amino acid transmembrane transport	1.04792126643608	0.00138106778334257	0.00695949843762823	1/216	5/18122	6545	SLC7A4	1
GO:0032328	alanine transport	1.28859100487158	0.00138106778334257	0.00695949843762823	1/216	5/18122	11254	SLC6A14	1
GO:0099525	presynaptic dense core vesicle exocytosis	1.03886842030657	0.00138106778334257	0.00695949843762823	1/216	5/18122	10497	UNC13B	1
GO:0000244	spliceosomal tri-snRNP complex assembly	0.878608211716161	0.00138106778334257	0.00695949843762823	1/216	25/18122	10421	CD2BP2	1
GO:1990166	protein localization to site of double-strand break	0.957525169249064	0.00138106778334257	0.00695949843762823	1/216	5/18122	55719	SLF2	1
GO:0075044	positive regulation by symbiont of host autophagy	1.00729375477141	0.00138106778334257	0.00695949843762823	1/216	5/18122	9706	ULK2	1
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	0.957525169249064	0.00138106778334257	0.00695949843762823	1/216	5/18122	55719	SLF2	1
GO:0030208	dermatan sulfate biosynthetic process	1.26451922103192	0.00138106778334257	0.00695949843762823	1/216	5/18122	113189	CHST14	1
GO:0019236	response to pheromone	0.940849337633204	0.00138106778334257	0.00695949843762823	1/216	8/18122	160897	GPR180	1
GO:0030317	flagellated sperm motility	2.7068768090729	0.00157956216334944	0.00790806771391179	4/216	75/18122	387712/285588/27285/202500	ENO4/EFCAB9/TEKT2/TCTE1	4
GO:0097746	blood vessel diameter maintenance	1.75536897563682	0.00163898012287936	0.00807446437533538	2/216	22/18122	257313/2303	UTS2B/FOXC2	2
GO:0006310	DNA recombination	2.10461267776218	0.00168325680286575	0.00826618468158913	3/216	63/18122	9401/83444/9400	RECQL4/INO80B/RECQL5	3
GO:0097151	positive regulation of inhibitory postsynaptic potential	1.03886842030657	0.00205533765930344	0.00905523048755971	1/216	6/18122	10497	UNC13B	1
GO:0070925	organelle assembly	0.929437925145827	0.00205533765930344	0.00905523048755971	1/216	6/18122	54915	YTHDF1	1
GO:0030913	paranodal junction assembly	0.989464723501647	0.00205533765930344	0.00905523048755971	1/216	6/18122	8506	CNTNAP1	1
GO:0014047	glutamate secretion	0.960368240518758	0.00205533765930344	0.00905523048755971	1/216	6/18122	7442	TRPV1	1
GO:0072488	ammonium transmembrane transport	0.989527113421751	0.00205533765930344	0.00905523048755971	1/216	7/18122	51458	RHCG	1
GO:0031584	activation of phospholipase D activity	1.0325444252361	0.00205533765930344	0.00905523048755971	1/216	6/18122	5590	PRKCZ	1
GO:0048672	positive regulation of collateral sprouting	1.26337164977805	0.00205533765930344	0.00905523048755971	1/216	7/18122	10507	SEMA4D	1
GO:0061820	telomeric D-loop disassembly	1.21447166035595	0.00205533765930344	0.00905523048755971	1/216	9/18122	9401	RECQL4	1
GO:0045839	negative regulation of mitotic nuclear division	1.28316740291693	0.00205533765930344	0.00905523048755971	1/216	8/18122	10201	NME6	1
GO:0002735	positive regulation of myeloid dendritic cell cytokine production	1.09616412188731	0.00205533765930344	0.00905523048755971	1/216	7/18122	148022	TICAM1	1
GO:0051346	negative regulation of hydrolase activity	1.0325444252361	0.00205533765930344	0.00905523048755971	1/216	6/18122	5590	PRKCZ	1
GO:0050881	musculoskeletal movement	1.42783070123145	0.00205533765930344	0.00905523048755971	1/216	6/18122	51542	VPS54	1
GO:0019227	neuronal action potential propagation	0.989464723501647	0.00205533765930344	0.00905523048755971	1/216	6/18122	8506	CNTNAP1	1
GO:2000404	regulation of T cell migration	1.02212441903764	0.00205533765930344	0.00905523048755971	1/216	6/18122	6693	SPN	1
GO:1990481	mRNA pseudouridine synthesis	1.02432741555507	0.00205533765930344	0.00905523048755971	1/216	7/18122	26995	TRUB2	1
GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	1.21207549244943	0.00205533765930344	0.00905523048755971	1/216	6/18122	10818	FRS2	1
GO:1990414	replication-born double-strand break repair via sister chromatid exchange	0.87367720081737	0.00205533765930344	0.00905523048755971	1/216	8/18122	9400	RECQL5	1
GO:0035022	positive regulation of Rac protein signal transduction	1.23906525558689	0.00205533765930344	0.00905523048755971	1/216	6/18122	3845	KRAS	1
GO:0006555	methionine metabolic process	1.06146384124394	0.00205533765930344	0.00905523048755971	1/216	6/18122	27232	GNMT	1
GO:0048708	astrocyte differentiation	1.70283417455337	0.00205533765930344	0.00905523048755971	1/216	7/18122	4821	NKX2-2	1
GO:0022414	reproductive process	1.10730567318644	0.00205533765930344	0.00905523048755971	1/216	6/18122	84168	ANTXR1	1
GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	1.21207549244943	0.00205533765930344	0.00905523048755971	1/216	6/18122	10818	FRS2	1
GO:0060478	acrosomal vesicle exocytosis	1.03886842030657	0.00205533765930344	0.00905523048755971	1/216	6/18122	10497	UNC13B	1
GO:0044805	late nucleophagy	1.00729375477141	0.00205533765930344	0.00905523048755971	1/216	7/18122	9706	ULK2	1
GO:0009311	oligosaccharide metabolic process	1.57713909836996	0.00248008251807328	0.0108644523945142	2/216	24/18122	338596/278	ST8SIA6/AMY1C	2
GO:0048565	digestive tract development	2.14073987353897	0.00280967064866174	0.0111449651447541	2/216	26/18122	4821/51208	NKX2-2/CLDN18	2
GO:0044782	cilium organization	1.55807024455012	0.00280967064866174	0.0111449651447541	2/216	24/18122	387712/145483	ENO4/FAM161B	2
GO:0006975	DNA damage induced protein phosphorylation	1.00882412377003	0.00285490352281314	0.0111449651447541	1/216	8/18122	11200	CHEK2	1
GO:0035900	response to isolation stress	1.23906525558689	0.00285490352281314	0.0111449651447541	1/216	7/18122	3845	KRAS	1
GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	1.14825017670737	0.00285490352281314	0.0111449651447541	1/216	7/18122	6895	TARBP2	1
GO:2000210	positive regulation of anoikis	1.00882412377003	0.00285490352281314	0.0111449651447541	1/216	7/18122	11200	CHEK2	1
GO:0006584	catecholamine metabolic process	2.06307255642862	0.00285490352281314	0.0111449651447541	1/216	7/18122	445329	SULT1A4	1
GO:0060354	negative regulation of cell adhesion molecule production	1.04552170417646	0.00285490352281314	0.0111449651447541	1/216	14/18122	4855	NOTCH4	1
GO:0019068	virion assembly	1.2944224937287	0.00285490352281314	0.0111449651447541	1/216	7/18122	81876	RAB1B	1
GO:2000726	negative regulation of cardiac muscle cell differentiation	1.21207549244943	0.00285490352281314	0.0111449651447541	1/216	9/18122	10818	FRS2	1
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	1.5759839747375	0.00285490352281314	0.0111449651447541	1/216	7/18122	26585	GREM1	1
GO:0030193	regulation of blood coagulation	0.958436168984146	0.00285490352281314	0.0111449651447541	1/216	8/18122	2150	F2RL1	1
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	0.958436168984146	0.00285490352281314	0.0111449651447541	1/216	7/18122	2150	F2RL1	1
GO:0045630	positive regulation of T-helper 2 cell differentiation	1.0325444252361	0.00285490352281314	0.0111449651447541	1/216	7/18122	5590	PRKCZ	1
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	1.09616412188731	0.00285490352281314	0.0111449651447541	1/216	7/18122	148022	TICAM1	1
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	0.958436168984146	0.00285490352281314	0.0111449651447541	1/216	7/18122	2150	F2RL1	1
GO:0009812	flavonoid metabolic process	2.06307255642862	0.00285490352281314	0.0111449651447541	1/216	7/18122	445329	SULT1A4	1
GO:0060022	hard palate development	1.15750230158156	0.00285490352281314	0.0111449651447541	1/216	7/18122	2304	FOXE1	1
GO:0021554	optic nerve development	1.70283417455337	0.00285490352281314	0.0111449651447541	1/216	8/18122	4821	NKX2-2	1
GO:0008611	ether lipid biosynthetic process	1.71329367363587	0.00285490352281314	0.0111449651447541	1/216	7/18122	25979	DHRS7B	1
GO:0046620	regulation of organ growth	1.3391379858513	0.00285490352281314	0.0111449651447541	1/216	8/18122	2303	FOXC2	1
GO:0097720	calcineurin-mediated signaling	2.06307255642862	0.00285490352281314	0.0111449651447541	1/216	7/18122	445329	SULT1A4	1
GO:0008595	anterior/posterior axis specification, embryo	1.21207549244943	0.00285490352281314	0.0111449651447541	1/216	8/18122	10818	FRS2	1
GO:0061684	chaperone-mediated autophagy	1.209903800861	0.00285490352281314	0.0111449651447541	1/216	7/18122	171024	SYNPO2	1
GO:0007221	positive regulation of transcription of Notch receptor target	1.04552170417646	0.00285490352281314	0.0111449651447541	1/216	7/18122	4855	NOTCH4	1
GO:0032816	positive regulation of natural killer cell activation	1.09616412188731	0.00285490352281314	0.0111449651447541	1/216	7/18122	148022	TICAM1	1
GO:0001561	fatty acid alpha-oxidation	0.881185283437165	0.00285490352281314	0.0111449651447541	1/216	7/18122	54363	HAO1	1
GO:0015808	L-alanine transport	1.10571882452762	0.00285490352281314	0.0111449651447541	1/216	7/18122	6509	SLC1A4	1
GO:0015824	proline transport	1.10571882452762	0.00285490352281314	0.0111449651447541	1/216	8/18122	6509	SLC1A4	1
GO:1902093	positive regulation of flagellated sperm motility	1.87146942897178	0.00285490352281314	0.0111449651447541	1/216	8/18122	6869	TACR1	1
GO:0032446	protein modification by small protein conjugation	0.962759789076817	0.00285490352281314	0.0111449651447541	1/216	11/18122	10537	UBD	1
GO:0034727	piecemeal microautophagy of the nucleus	1.00729375477141	0.00285490352281314	0.0111449651447541	1/216	7/18122	9706	ULK2	1
GO:0045668	negative regulation of osteoblast differentiation	2.40194624980459	0.00294404413353122	0.0114639294290534	3/216	51/18122	10507/79697/26585	SEMA4D/RIOX1/GREM1	3
GO:0001835	blastocyst hatching	1.72823431030539	0.00316498969238779	0.0122316142999047	2/216	27/18122	338596/196051	ST8SIA6/PLPP4	2
GO:0048873	homeostasis of number of cells within a tissue	2.02112919145458	0.00316498969238779	0.0122316142999047	2/216	26/18122	51542/3845	VPS54/KRAS	2
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	1.87168750903678	0.00316498969238779	0.0122316142999047	2/216	25/18122	3675/9315	ITGA3/NREP	2
GO:0046329	negative regulation of JNK cascade	1.53391889935109	0.00354666031386941	0.0133877875429604	2/216	28/18122	2150/153769	F2RL1/SH3RF2	2
GO:1901796	regulation of signal transduction by p53 class mediator	1.92579460374618	0.00354666031386941	0.0133877875429604	2/216	39/18122	8445/11200	DYRK2/CHEK2	2
GO:0035640	exploration behavior	1.45338942310955	0.00377671049363668	0.0133877875429604	1/216	10/18122	3675	ITGA3	1
GO:0071467	cellular response to pH	1.03719836072258	0.00377671049363668	0.0133877875429604	1/216	8/18122	41	ASIC1	1
GO:0043267	negative regulation of potassium ion transport	1.09941169001376	0.00377671049363668	0.0133877875429604	1/216	8/18122	7432	VIP	1
GO:0045602	negative regulation of endothelial cell differentiation	1.04552170417646	0.00377671049363668	0.0133877875429604	1/216	8/18122	4855	NOTCH4	1
GO:0007217	tachykinin receptor signaling pathway	1.87146942897178	0.00377671049363668	0.0133877875429604	1/216	8/18122	6869	TACR1	1
GO:0007589	body fluid secretion	1.09941169001376	0.00377671049363668	0.0133877875429604	1/216	8/18122	7432	VIP	1
GO:0071312	cellular response to alkaloid	0.960368240518758	0.00377671049363668	0.0133877875429604	1/216	8/18122	7442	TRPV1	1
GO:0070307	lens fiber cell development	1.21207549244943	0.00377671049363668	0.0133877875429604	1/216	8/18122	10818	FRS2	1
GO:0001763	morphogenesis of a branching structure	1.04552170417646	0.00377671049363668	0.0133877875429604	1/216	8/18122	4855	NOTCH4	1
GO:0006029	proteoglycan metabolic process	1.30329998800718	0.00377671049363668	0.0133877875429604	1/216	8/18122	11061	CNMD	1
GO:0090279	regulation of calcium ion import	1.12191007813656	0.00377671049363668	0.0133877875429604	1/216	8/18122	196051	PLPP4	1
GO:0030836	positive regulation of actin filament depolymerization	0.958436168984146	0.00377671049363668	0.0133877875429604	1/216	8/18122	2150	F2RL1	1
GO:0042420	dopamine catabolic process	2.06307255642862	0.00377671049363668	0.0133877875429604	1/216	9/18122	445329	SULT1A4	1
GO:0060052	neurofilament cytoskeleton organization	1.42783070123145	0.00377671049363668	0.0133877875429604	1/216	9/18122	51542	VPS54	1
GO:0045217	cell-cell junction maintenance	0.958436168984146	0.00377671049363668	0.0133877875429604	1/216	8/18122	2150	F2RL1	1
GO:0048671	negative regulation of collateral sprouting	1.00729375477141	0.00377671049363668	0.0133877875429604	1/216	8/18122	9706	ULK2	1
GO:0072112	glomerular visceral epithelial cell differentiation	1.3391379858513	0.00377671049363668	0.0133877875429604	1/216	8/18122	2303	FOXC2	1
GO:0018243	protein O-linked glycosylation via threonine	1.33230762325894	0.00377671049363668	0.0133877875429604	1/216	8/18122	2589	GALNT1	1
GO:0032754	positive regulation of interleukin-5 production	1.0325444252361	0.00377671049363668	0.0133877875429604	1/216	9/18122	5590	PRKCZ	1
GO:0051168	nuclear export	0.921550266917153	0.00377671049363668	0.0133877875429604	1/216	9/18122	3178	HNRNPA1	1
GO:0097692	histone H3-K4 monomethylation	1.0947074346945	0.00377671049363668	0.0133877875429604	1/216	9/18122	58508	KMT2C	1
GO:0006868	glutamine transport	1.10571882452762	0.00377671049363668	0.0133877875429604	1/216	8/18122	6509	SLC1A4	1
GO:0030199	collagen fibril organization	2.49891227228688	0.00389611518646372	0.0137164603139887	3/216	55/18122	1805/2303/26585	DPT/FOXC2/GREM1	3
GO:0000045	autophagosome assembly	2.26286694268243	0.00389611518646372	0.0137164603139887	3/216	61/18122	81876/9706/171024	RAB1B/ULK2/SYNPO2	3
GO:1901998	toxin transport	1.54482393951313	0.00395526997167328	0.0137987020278738	2/216	40/18122	84168/26088	ANTXR1/GGA1	2
GO:0035249	synaptic transmission, glutamatergic	1.62529320766103	0.00395526997167328	0.0137987020278738	2/216	28/18122	6509/10497	SLC1A4/UNC13B	2
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1.92579460374618	0.00395526997167328	0.0137987020278738	2/216	28/18122	8445/11200	DYRK2/CHEK2	2
GO:0051453	regulation of intracellular pH	1.3564232585356	0.00439137378670046	0.0152855493884698	2/216	29/18122	84679/9497	SLC9A7/SLC4A7	2
GO:0042770	signal transduction in response to DNA damage	1.00882412377003	0.00481775813020769	0.0153740737078123	1/216	9/18122	11200	CHEK2	1
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	1.0325444252361	0.00481775813020769	0.0153740737078123	1/216	9/18122	5590	PRKCZ	1
GO:0043931	ossification involved in bone maturation	1.26337164977805	0.00481775813020769	0.0153740737078123	1/216	9/18122	10507	SEMA4D	1
GO:0060081	membrane hyperpolarization	1.0325444252361	0.00481775813020769	0.0153740737078123	1/216	10/18122	5590	PRKCZ	1
GO:0006228	UTP biosynthetic process	1.28316740291693	0.00481775813020769	0.0153740737078123	1/216	10/18122	10201	NME6	1
GO:0097264	self proteolysis	0.887654593498902	0.00481775813020769	0.0153740737078123	1/216	9/18122	23473	CAPN7	1
GO:0001960	negative regulation of cytokine-mediated signaling pathway	1.01027367113915	0.00481775813020769	0.0153740737078123	1/216	12/18122	59307	SIGIRR	1
GO:0050863	regulation of T cell activation	1.2696717297023	0.00481775813020769	0.0153740737078123	1/216	9/18122	27040	LAT	1
GO:2000553	positive regulation of T-helper 2 cell cytokine production	1.0325444252361	0.00481775813020769	0.0153740737078123	1/216	9/18122	5590	PRKCZ	1
GO:0097267	omega-hydroxylase P450 pathway	1.14664337374239	0.00481775813020769	0.0153740737078123	1/216	10/18122	8529	CYP4F2	1
GO:0006690	icosanoid metabolic process	1.14664337374239	0.00481775813020769	0.0153740737078123	1/216	9/18122	8529	CYP4F2	1
GO:0070493	thrombin-activated receptor signaling pathway	0.958436168984146	0.00481775813020769	0.0153740737078123	1/216	9/18122	2150	F2RL1	1
GO:0071243	cellular response to arsenic-containing substance	0.932741486980668	0.00481775813020769	0.0153740737078123	1/216	9/18122	10105	PPIF	1
GO:0001759	organ induction	1.21207549244943	0.00481775813020769	0.0153740737078123	1/216	9/18122	10818	FRS2	1
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	1.42522526600608	0.00481775813020769	0.0153740737078123	1/216	9/18122	5238	PGM3	1
GO:0043382	positive regulation of memory T cell differentiation	1.0520194893431	0.00481775813020769	0.0153740737078123	1/216	9/18122	3122	HLA-DRA	1
GO:0061635	regulation of protein complex stability	1.24520472210971	0.00481775813020769	0.0153740737078123	1/216	11/18122	51295	ECSIT	1
GO:0051451	myoblast migration	1.10431502032513	0.00481775813020769	0.0153740737078123	1/216	9/18122	10276	NET1	1
GO:0009247	glycolipid biosynthetic process	1.15850876598054	0.00481775813020769	0.0153740737078123	1/216	9/18122	338596	ST8SIA6	1
GO:0015825	L-serine transport	1.10571882452762	0.00481775813020769	0.0153740737078123	1/216	9/18122	6509	SLC1A4	1
GO:0071468	cellular response to acidic pH	0.960368240518758	0.00481775813020769	0.0153740737078123	1/216	9/18122	7442	TRPV1	1
GO:0001569	branching involved in blood vessel morphogenesis	1.80723409883231	0.00485549539280454	0.0153740737078123	2/216	31/18122	4855/2303	NOTCH4/FOXC2	2
GO:0042073	intraciliary transport	1.57523568134351	0.00485549539280454	0.0153740737078123	2/216	29/18122	11158/150082	RABL2B/LCA5L	2
GO:0070372	regulation of ERK1 and ERK2 cascade	1.71795825893599	0.00485549539280454	0.0153740737078123	2/216	31/18122	6815/10818	STYX/FRS2	2
GO:0015701	bicarbonate transport	1.46083083132969	0.00485549539280454	0.0153740737078123	2/216	29/18122	51700/9497	CYB5R2/SLC4A7	2
GO:0015698	inorganic anion transport	1.51236451502408	0.00485549539280454	0.0153740737078123	2/216	32/18122	6509/9497	SLC1A4/SLC4A7	2
GO:0035725	sodium ion transmembrane transport	2.66984617950319	0.00534504065021398	0.0167959532001627	4/216	100/18122	57419/41/11254/9497	SLC24A3/ASIC1/SLC6A14/SLC4A7	4
GO:0035025	positive regulation of Rho protein signal transduction	1.56327307511255	0.00586973406030127	0.0175832128736358	2/216	33/18122	10276/2150	NET1/F2RL1	2
GO:0009268	response to pH	1.03719836072258	0.00597509957573616	0.0175832128736358	1/216	10/18122	41	ASIC1	1
GO:0006171	cAMP biosynthetic process	1.30170627493652	0.00597509957573616	0.0175832128736358	1/216	10/18122	108	ADCY2	1
GO:0006896	Golgi to vacuole transport	1.42783070123145	0.00597509957573616	0.0175832128736358	1/216	10/18122	51542	VPS54	1
GO:0010459	negative regulation of heart rate	0.960368240518758	0.00597509957573616	0.0175832128736358	1/216	11/18122	7442	TRPV1	1
GO:2000727	positive regulation of cardiac muscle cell differentiation	1.5759839747375	0.00597509957573616	0.0175832128736358	1/216	11/18122	26585	GREM1	1
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	1.20605146591153	0.00597509957573616	0.0175832128736358	1/216	12/18122	757	TMEM50B	1
GO:0032836	glomerular basement membrane development	0.984667395033105	0.00597509957573616	0.0175832128736358	1/216	10/18122	1286	COL4A4	1
GO:1904888	cranial skeletal system development	1.15750230158156	0.00597509957573616	0.0175832128736358	1/216	10/18122	2304	FOXE1	1
GO:0016081	synaptic vesicle docking	1.03886842030657	0.00597509957573616	0.0175832128736358	1/216	10/18122	10497	UNC13B	1
GO:0006241	CTP biosynthetic process	1.28316740291693	0.00597509957573616	0.0175832128736358	1/216	11/18122	10201	NME6	1
GO:0030431	sleep	1.57543575179394	0.00597509957573616	0.0175832128736358	1/216	11/18122	1737	DLAT	1
GO:0048333	mesodermal cell differentiation	1.45338942310955	0.00597509957573616	0.0175832128736358	1/216	11/18122	3675	ITGA3	1
GO:0048703	embryonic viscerocranium morphogenesis	1.3391379858513	0.00597509957573616	0.0175832128736358	1/216	10/18122	2303	FOXC2	1
GO:0018242	protein O-linked glycosylation via serine	1.33230762325894	0.00597509957573616	0.0175832128736358	1/216	10/18122	2589	GALNT1	1
GO:0006183	GTP biosynthetic process	1.28316740291693	0.00597509957573616	0.0175832128736358	1/216	11/18122	10201	NME6	1
GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	1.01027367113915	0.00597509957573616	0.0175832128736358	1/216	11/18122	59307	SIGIRR	1
GO:0070544	histone H3-K36 demethylation	0.888094032026299	0.00597509957573616	0.0175832128736358	1/216	10/18122	79697	RIOX1	1
GO:0001657	ureteric bud development	2.29223464884807	0.00642074836731965	0.0186807433630319	2/216	33/18122	4072/2303	EPCAM/FOXC2	2
GO:0050884	neuromuscular process controlling posture	0.989464723501647	0.00724584071678868	0.0200954791102305	1/216	11/18122	8506	CNTNAP1	1
GO:1904322	cellular response to forskolin	1.30170627493652	0.00724584071678868	0.0200954791102305	1/216	11/18122	108	ADCY2	1
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	1.09616412188731	0.00724584071678868	0.0200954791102305	1/216	12/18122	148022	TICAM1	1
GO:0042592	homeostatic process	0.989527113421751	0.00724584071678868	0.0200954791102305	1/216	11/18122	51458	RHCG	1
GO:0032872	regulation of stress-activated MAPK cascade	1.5759839747375	0.00724584071678868	0.0200954791102305	1/216	11/18122	26585	GREM1	1
GO:0010917	negative regulation of mitochondrial membrane potential	0.960368240518758	0.00724584071678868	0.0200954791102305	1/216	13/18122	7442	TRPV1	1
GO:0048266	behavioral response to pain	0.960368240518758	0.00724584071678868	0.0200954791102305	1/216	11/18122	7442	TRPV1	1
GO:0051302	regulation of cell division	1.29634542772478	0.00724584071678868	0.0200954791102305	1/216	12/18122	5934	RBL2	1
GO:0032780	negative regulation of ATPase activity	0.932741486980668	0.00724584071678868	0.0200954791102305	1/216	12/18122	10105	PPIF	1
GO:0016188	synaptic vesicle maturation	1.03886842030657	0.00724584071678868	0.0200954791102305	1/216	11/18122	10497	UNC13B	1
GO:2000273	positive regulation of signaling receptor activity	1.5759839747375	0.00724584071678868	0.0200954791102305	1/216	11/18122	26585	GREM1	1
GO:0097062	dendritic spine maintenance	1.45338942310955	0.00724584071678868	0.0200954791102305	1/216	11/18122	3675	ITGA3	1
GO:0001574	ganglioside biosynthetic process	1.15850876598054	0.00724584071678868	0.0200954791102305	1/216	11/18122	338596	ST8SIA6	1
GO:0060294	cilium movement involved in cell motility	1.31205097948983	0.00724584071678868	0.0200954791102305	1/216	13/18122	27285	TEKT2	1
GO:0035459	vesicle cargo loading	1.08988815420495	0.00724584071678868	0.0200954791102305	1/216	13/18122	64693	CTAGE1	1
GO:0010634	positive regulation of epithelial cell migration	1.77417959945174	0.00761259693205496	0.0210369614143884	2/216	36/18122	23473/3675	CAPN7/ITGA3	2
GO:0051092	positive regulation of NF-kappaB transcription factor activity	3.36115363483753	0.00815858949380814	0.0225054472262114	5/216	153/18122	5590/148022/79092/26585/3845	PRKCZ/TICAM1/CARD14/GREM1/KRAS	5
GO:0001946	lymphangiogenesis	1.3391379858513	0.00862713935416699	0.0225093889748316	1/216	12/18122	2303	FOXC2	1
GO:0002024	diet induced thermogenesis	0.960368240518758	0.00862713935416699	0.0225093889748316	1/216	12/18122	7442	TRPV1	1
GO:0006068	ethanol catabolic process	2.06307255642862	0.00862713935416699	0.0225093889748316	1/216	12/18122	445329	SULT1A4	1
GO:0031274	positive regulation of pseudopodium assembly	0.958436168984146	0.00862713935416699	0.0225093889748316	1/216	13/18122	2150	F2RL1	1
GO:0030510	regulation of BMP signaling pathway	1.45338942310955	0.00862713935416699	0.0225093889748316	1/216	12/18122	3675	ITGA3	1
GO:0007405	neuroblast proliferation	1.21207549244943	0.00862713935416699	0.0225093889748316	1/216	14/18122	10818	FRS2	1
GO:0009100	glycoprotein metabolic process	1.15850876598054	0.00862713935416699	0.0225093889748316	1/216	12/18122	338596	ST8SIA6	1
GO:0033689	negative regulation of osteoblast proliferation	1.5759839747375	0.00862713935416699	0.0225093889748316	1/216	13/18122	26585	GREM1	1
GO:0030595	leukocyte chemotaxis	1.34323449689748	0.00862713935416699	0.0225093889748316	1/216	13/18122	5196	PF4	1
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	1.00882412377003	0.00862713935416699	0.0225093889748316	1/216	13/18122	11200	CHEK2	1
GO:0060100	positive regulation of phagocytosis, engulfment	0.958436168984146	0.00862713935416699	0.0225093889748316	1/216	12/18122	2150	F2RL1	1
GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	1.5759839747375	0.00862713935416699	0.0225093889748316	1/216	12/18122	26585	GREM1	1
GO:0050927	positive regulation of positive chemotaxis	0.958436168984146	0.00862713935416699	0.0225093889748316	1/216	12/18122	2150	F2RL1	1
GO:0035050	embryonic heart tube development	1.3391379858513	0.00862713935416699	0.0225093889748316	1/216	14/18122	2303	FOXC2	1
GO:2000781	positive regulation of double-strand break repair	0.957525169249064	0.00862713935416699	0.0225093889748316	1/216	14/18122	55719	SLF2	1
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	0.958436168984146	0.00862713935416699	0.0225093889748316	1/216	12/18122	2150	F2RL1	1
GO:0042119	neutrophil activation	0.958436168984146	0.00862713935416699	0.0225093889748316	1/216	13/18122	2150	F2RL1	1
GO:0060038	cardiac muscle cell proliferation	1.3391379858513	0.00862713935416699	0.0225093889748316	1/216	12/18122	2303	FOXC2	1
GO:0032736	positive regulation of interleukin-13 production	1.0325444252361	0.00862713935416699	0.0225093889748316	1/216	12/18122	5590	PRKCZ	1
GO:0042176	regulation of protein catabolic process	1.00882412377003	0.00862713935416699	0.0225093889748316	1/216	17/18122	11200	CHEK2	1
GO:0089718	amino acid import across plasma membrane	1.28859100487158	0.00862713935416699	0.0225093889748316	1/216	13/18122	11254	SLC6A14	1
GO:0000413	protein peptidyl-prolyl isomerization	2.10400997366604	0.00892659485803484	0.0232121572868292	2/216	42/18122	10105/4820	PPIF/NKTR	2
GO:0045429	positive regulation of nitric oxide biosynthetic process	1.55856008563182	0.00963019833590786	0.0247606145445698	2/216	40/18122	7442/148022	TRPV1/TICAM1	2
GO:0045596	negative regulation of cell differentiation	1.73139315127347	0.00963019833590786	0.0247606145445698	2/216	44/18122	4855/3845	NOTCH4/KRAS	2
GO:0042147	retrograde transport, endosome to Golgi	2.40663043885347	0.00974939597680967	0.0247606145445698	3/216	77/18122	23258/26088/51542	DENND5A/GGA1/VPS54	3
GO:0010447	response to acidic pH	1.03719836072258	0.0101162043859137	0.0247606145445698	1/216	14/18122	41	ASIC1	1
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	1.5322770903968	0.0101162043859137	0.0247606145445698	1/216	15/18122	8445	DYRK2	1
GO:0031054	pre-miRNA processing	1.14825017670737	0.0101162043859137	0.0247606145445698	1/216	13/18122	6895	TARBP2	1
GO:0002031	G protein-coupled receptor internalization	1.3160905340609	0.0101162043859137	0.0247606145445698	1/216	13/18122	2868	GRK4	1
GO:0003085	negative regulation of systemic arterial blood pressure	0.960368240518758	0.0101162043859137	0.0247606145445698	1/216	13/18122	7442	TRPV1	1
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	1.05944778214886	0.0101162043859137	0.0247606145445698	1/216	13/18122	10590	SCGN	1
GO:0032230	positive regulation of synaptic transmission, GABAergic	0.95494358455906	0.0101162043859137	0.0247606145445698	1/216	13/18122	84885	ZDHHC12	1
GO:0046902	regulation of mitochondrial membrane permeability	0.932741486980668	0.0101162043859137	0.0247606145445698	1/216	13/18122	10105	PPIF	1
GO:0022010	central nervous system myelination	0.989464723501647	0.0101162043859137	0.0247606145445698	1/216	13/18122	8506	CNTNAP1	1
GO:0090399	replicative senescence	1.00882412377003	0.0101162043859137	0.0247606145445698	1/216	16/18122	11200	CHEK2	1
GO:0003323	type B pancreatic cell development	1.70283417455337	0.0101162043859137	0.0247606145445698	1/216	14/18122	4821	NKX2-2	1
