ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
CORUM_178	Respiratory chain complex I (holoenzyme), mitochondrial	-2.48865351363388	0.00832196983460722	0.0245456079970233	3/395	38/18122	4731/4728/4710	NDUFV3/NDUFS8/NDUFB4	3
CORUM_1141	CF IIAm complex (Cleavage factor IIAm complex)	-1.56008681745488	0.00925575902109781	0.0249222691674642	1/395	16/18122	7307	U2AF1	1
CORUM_2727	SRC-3 complex	1.37693244992765	0.00925575902109781	0.0249222691674642	1/395	7/18122	1147	CHUK	1
CORUM_2857	NuA4/Tip60 HAT complex	1.69080801157566	0.00925575902109781	0.0249222691674642	1/395	14/18122	26122	EPC2	1
CORUM_5212	Kinase maturation complex 2	-1.469271190313	0.00925575902109781	0.0249222691674642	1/395	8/18122	3326	HSP90AB1	1
CORUM_441	TFTC-type histone acetyl transferase complex	1.24853400350316	0.0121641809284101	0.0297095422675296	1/395	11/18122	9968	MED12	1
CORUM_547	SMCC complex	1.24853400350316	0.0121641809284101	0.0297095422675296	1/395	14/18122	9968	MED12	1
CORUM_798	NuA4/Tip60-HAT complex A	1.69080801157566	0.0121641809284101	0.0297095422675296	1/395	15/18122	26122	EPC2	1
CORUM_2755	17S U2 snRNP	-1.56008681745488	0.0121641809284101	0.0297095422675296	1/395	33/18122	7307	U2AF1	1
CORUM_535	TRAP complex	1.24853400350316	0.0154159763585893	0.0351676960680318	1/395	16/18122	9968	MED12	1
CORUM_643	CtBP core complex	1.29377046683421	0.0154159763585893	0.0351676960680318	1/395	9/18122	1488	CTBP2	1
CORUM_5613	Emerin complex 25	1.46470185058259	0.0154159763585893	0.0351676960680318	1/395	16/18122	56647	BCCIP	1
CORUM_232	ARC complex	1.24853400350316	0.0189948722842019	0.0408833123365132	1/395	15/18122	9968	MED12	1
CORUM_287	ARC-L complex	1.24853400350316	0.0189948722842019	0.0408833123365132	1/395	14/18122	9968	MED12	1
CORUM_301	SMCC complex	1.24853400350316	0.0189948722842019	0.0408833123365132	1/395	17/18122	9968	MED12	1
CORUM_548	DRIP complex	1.24853400350316	0.0189948722842019	0.0408833123365132	1/395	14/18122	9968	MED12	1
CORUM_549	DRIP complex	1.24853400350316	0.0189948722842019	0.0408833123365132	1/395	14/18122	9968	MED12	1
CORUM_909	ARC92-Mediator complex	1.24853400350316	0.0189948722842019	0.0408833123365132	1/395	13/18122	9968	MED12	1
CORUM_5194	TNF-alpha/NF-kappa B signaling complex (SEC16A, CHUK, IKBKB, NFKB2, REL, IKBKG, MAP3K14, RELA, FBXW7, USP2)	1.37693244992765	0.0189948722842019	0.0408833123365132	1/395	10/18122	1147	CHUK	1
CORUM_288	ARC complex	1.24853400350316	0.0228851388297659	0.0462631883420191	1/395	15/18122	9968	MED12	1
CORUM_2948	Respiratory chain complex I (incomplete intermediate), mitochondrial	-1.42376818216434	0.0228851388297659	0.0462631883420191	1/395	11/18122	4731	NDUFV3	1
CORUM_3075	UTX-MLL2/3 complex	1.27785393343995	0.0228851388297659	0.0462631883420191	1/395	12/18122	23528	ZNF281	1
CORUM_5177	Polycystin-1 multiprotein complex (ACTN1, CDH1, SRC, JUP, VCL, CTNNB1, PXN, BCAR1, PKD1, PTK2, TLN1)	-2.06621734825984	0.0228851388297659	0.0462631883420191	1/395	11/18122	7094	TLN1	1
CORUM_5196	TNF-alpha/NF-kappa B signaling complex (CHUK, BTRC, NFKB2, PPP6C, REL, CUL1, IKBKE, SAPS2, SAPS1, ANKRD28, RELA, SKP1)	1.37693244992765	0.0228851388297659	0.0462631883420191	1/395	12/18122	1147	CHUK	1
CORUM_6236	Dynein-2 complex, cytoplasmic	1.16525778691646	0.0228851388297659	0.0462631883420191	1/395	12/18122	23386	NUDCD3	1
CORUM_1181	C complex spliceosome	0.437683214611667	0.0294235635496779	0.0553112482178494	2/395	80/18122	8220/7307	ESS2/U2AF1	2
CORUM_2914	Respiratory chain complex I (beta subunit) mitochondrial	-1.26860102048587	0.0315394853767068	0.057162598324128	1/395	14/18122	4710	NDUFB4	1
CORUM_5199	Kinase maturation complex 1	-1.469271190313	0.0315394853767068	0.057162598324128	1/395	16/18122	3326	HSP90AB1	1
CORUM_7581	ESR1-TRAP/Mediator coactivator-complex	1.24853400350316	0.0315394853767068	0.057162598324128	1/395	18/18122	9968	MED12	1
CORUM_7582	ESR2-TRAP/Mediator coactivator complex	1.24853400350316	0.0315394853767068	0.057162598324128	1/395	18/18122	9968	MED12	1
CORUM_3055	Nop56p-associated pre-rRNA complex	-2.42103718421972	0.0346007322140121	0.0620687537600163	2/395	104/18122	59/7307	ACTA2/U2AF1	2
CORUM_5386	MLL1-WDR5 complex	1.24594471098926	0.0412634484486864	0.0687636921516474	1/395	27/18122	57680	CHD8	1
CORUM_642	CtBP complex	1.29377046683421	0.0519491803709961	0.0814573066915141	1/395	17/18122	1488	CTBP2	1
CORUM_230	Mediator complex	1.24853400350316	0.0576210073612793	0.087631948695279	1/395	32/18122	9968	MED12	1
CORUM_5233	TNF-alpha/NF-kappa B signaling complex 5	1.37693244992765	0.0634961051649767	0.0947573903313792	1/395	25/18122	1147	CHUK	1
CORUM_324	39S ribosomal subunit, mitochondrial	-2.23735856214526	0.0785074486990435	0.111402578391515	2/395	48/18122	51264/29088	MRPL27/MRPL15	2
CORUM_351	Spliceosome	0.437683214611667	0.0785074486990435	0.111402578391515	2/395	143/18122	8220/7307	ESS2/U2AF1	2
CORUM_320	55S ribosome, mitochondrial	-2.72568215519509	0.0811237027334744	0.114928889910281	3/395	78/18122	10240/51264/29088	MRPS31/MRPL27/MRPL15	3
CORUM_315	28S ribosomal subunit, mitochondrial	-1.27762546645343	0.131085935359028	0.164750759504317	1/395	30/18122	10240	MRPS31	1
