ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	-0.991311192516121	0.00445269173046254	0.00744524753632534	1/67	29/18122	844	CASQ1	1
GO:0021510	spinal cord development	-0.699585238109655	0.00445269173046254	0.00744524753632534	1/67	30/18122	5311	PKD2	1
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	-0.699585238109655	0.00445269173046254	0.00744524753632534	1/67	29/18122	5311	PKD2	1
GO:0001958	endochondral ossification	-0.728709394205443	0.00445269173046254	0.00744524753632534	1/67	27/18122	4209	MEF2D	1
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	-0.943628712421665	0.00445269173046254	0.00744524753632534	1/67	42/18122	619552	MIR483	1
GO:0048863	stem cell differentiation	-1.10571887015228	0.00478381365035278	0.00792174929238484	1/67	32/18122	4072	EPCAM	1
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	-0.882534588719688	0.00478381365035278	0.00792174929238484	1/67	30/18122	3122	HLA-DRA	1
GO:0006096	glycolytic process	-1.13063485816354	0.00512596578309094	0.00830148546632652	1/67	34/18122	2023	ENO1	1
GO:0048701	embryonic cranial skeleton morphogenesis	-0.909600072659017	0.00512596578309094	0.00830148546632652	1/67	31/18122	51804	SIX4	1
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	-1.09469891919712	0.00512596578309094	0.00830148546632652	1/67	32/18122	3087	HHEX	1
GO:0071479	cellular response to ionizing radiation	-2.00847688535013	0.00512596578309094	0.00830148546632652	1/67	33/18122	5883	RAD9A	1
GO:0050870	positive regulation of T cell activation	-0.882534588719688	0.00512596578309094	0.00830148546632652	1/67	32/18122	3122	HLA-DRA	1
GO:0006730	one-carbon metabolic process	-0.867972510671793	0.00584302676923387	0.00940362120673576	1/67	33/18122	160428	ALDH1L2	1
GO:0007259	receptor signaling pathway via JAK-STAT	-0.699585238109655	0.00584302676923387	0.00940362120673576	1/67	33/18122	5311	PKD2	1
GO:0001657	ureteric bud development	-1.10571887015228	0.00621776978966996	0.00985277366670779	1/67	33/18122	4072	EPCAM	1
GO:0036297	interstrand cross-link repair	-0.882928158396658	0.00621776978966996	0.00985277366670779	1/67	35/18122	57697	FANCM	1
GO:0009408	response to heat	-0.991311192516121	0.00660321135279971	0.0103678470935727	1/67	42/18122	844	CASQ1	1
GO:0006958	complement activation, classical pathway	-0.770821349641246	0.00660321135279971	0.0103678470935727	1/67	106/18122	325	APCS	1
GO:0034614	cellular response to reactive oxygen species	-0.699585238109655	0.0069992696586366	0.0107600712662622	1/67	36/18122	5311	PKD2	1
GO:0045746	negative regulation of Notch signaling pathway	-0.719293996548697	0.0069992696586366	0.0107600712662622	1/67	35/18122	4100	MAGEA1	1
GO:0071526	semaphorin-plexin signaling pathway	-0.697859586449093	0.0069992696586366	0.0107600712662622	1/67	34/18122	10501	SEMA6B	1
GO:0030177	positive regulation of Wnt signaling pathway	-1.09469891919712	0.0069992696586366	0.0107600712662622	1/67	37/18122	3087	HHEX	1
GO:0051209	release of sequestered calcium ion into cytosol	-0.699585238109655	0.0069992696586366	0.0107600712662622	1/67	35/18122	5311	PKD2	1
GO:0030513	positive regulation of BMP signaling pathway	-1.10120795616239	0.00740586335002974	0.0112507953547649	1/67	37/18122	53918	PELO	1
GO:0002062	chondrocyte differentiation	-0.728709394205443	0.00782291151058715	0.0117801152864105	1/67	37/18122	4209	MEF2D	1
GO:0007029	endoplasmic reticulum organization	-0.991311192516121	0.00782291151058715	0.0117801152864105	1/67	38/18122	844	CASQ1	1
GO:0006953	acute-phase response	-0.770821349641246	0.00825033366260778	0.0122095455064454	1/67	38/18122	325	APCS	1
GO:0045429	positive regulation of nitric oxide biosynthetic process	-0.699585238109655	0.00825033366260778	0.0122095455064454	1/67	40/18122	5311	PKD2	1
GO:0050919	negative chemotaxis	-0.697859586449093	0.00825033366260778	0.0122095455064454	1/67	37/18122	10501	SEMA6B	1
GO:0019827	stem cell population maintenance	-1.10120795616239	0.00825033366260778	0.0122095455064454	1/67	53/18122	53918	PELO	1
GO:0045596	negative regulation of cell differentiation	-1.08670642729557	0.00825033366260778	0.0122095455064454	1/67	44/18122	440561	PRAMEF6	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	-1.10571887015228	0.00868804976502267	0.0128204745816237	1/67	38/18122	4072	EPCAM	1
GO:0001658	branching involved in ureteric bud morphogenesis	-0.699585238109655	0.00913598021134483	0.0134429423109788	1/67	40/18122	5311	PKD2	1
GO:0060048	cardiac muscle contraction	-0.754412521570646	0.00959404582762804	0.013840150143497	1/67	43/18122	7273	TTN	1
GO:0009968	negative regulation of signal transduction	-0.724894795797887	0.00959404582762804	0.013840150143497	1/67	42/18122	85397	RGS8	1
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	-0.728709394205443	0.00959404582762804	0.013840150143497	1/67	49/18122	4209	MEF2D	1
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	-0.699585238109655	0.00959404582762804	0.013840150143497	1/67	53/18122	5311	PKD2	1
GO:0006364	rRNA processing	-2.05921709908873	0.00959404582762804	0.013840150143497	1/67	116/18122	6218	RPS17	1
GO:0035278	miRNA mediated inhibition of translation	-0.943628712421665	0.00959404582762804	0.013840150143497	1/67	85/18122	619552	MIR483	1
GO:0048538	thymus development	-0.909600072659017	0.0100621678704344	0.0143944901479826	1/67	43/18122	51804	SIX4	1
GO:0010212	response to ionizing radiation	-0.820592776482698	0.0100621678704344	0.0143944901479826	1/67	46/18122	58493	INIP	1
GO:0035914	skeletal muscle cell differentiation	-0.728709394205443	0.0100621678704344	0.0143944901479826	1/67	43/18122	4209	MEF2D	1
GO:0043434	response to peptide hormone	-1.09469891919712	0.0110282684022739	0.0156893873678759	1/67	49/18122	3087	HHEX	1
GO:0001755	neural crest cell migration	-0.697859586449093	0.012033660392847	0.0167949460767376	1/67	45/18122	10501	SEMA6B	1
GO:0030218	erythrocyte differentiation	-1.35826950440495	0.012033660392847	0.0167949460767376	1/67	47/18122	6208	RPS14	1
GO:0031424	keratinization	-0.696830250370864	0.0125508983433266	0.0174224060561003	1/67	50/18122	6704	SPRR2E	1
GO:0007417	central nervous system development	-1.16522632597858	0.0126322261863249	0.0174881625966594	2/67	138/18122	55140/10501	ELP3/SEMA6B	2
GO:0050714	positive regulation of protein secretion	-0.754412521570646	0.0130777291876629	0.0179600814177238	1/67	49/18122	7273	TTN	1
GO:0022617	extracellular matrix disassembly	-1.48403015349217	0.0130777291876629	0.0179600814177238	1/67	47/18122	100287171	WASHC1	1
GO:0050890	cognition	-0.882534588719688	0.0130777291876629	0.0179600814177238	1/67	49/18122	3122	HLA-DRA	1
GO:0006612	protein targeting to membrane	-1.11658744815476	0.0136140771398013	0.0184506571763096	1/67	53/18122	84885	ZDHHC12	1
GO:0010507	negative regulation of autophagy	-1.48403015349217	0.0136140771398013	0.0184506571763096	1/67	52/18122	100287171	WASHC1	1
GO:0042472	inner ear morphogenesis	-0.909600072659017	0.0136140771398013	0.0184506571763096	1/67	52/18122	51804	SIX4	1
GO:0032259	methylation	-1.32072901214011	0.0136140771398013	0.0184506571763096	1/67	53/18122	51490	SPOUT1	1
GO:0045599	negative regulation of fat cell differentiation	-0.943628712421665	0.0141598668282485	0.0190898728181885	1/67	54/18122	619552	MIR483	1
GO:0032456	endocytic recycling	-1.48403015349217	0.0141598668282485	0.0190898728181885	1/67	51/18122	100287171	WASHC1	1
GO:0051592	response to calcium ion	-0.754412521570646	0.0152794719891871	0.0204920001938316	1/67	57/18122	7273	TTN	1
GO:0071320	cellular response to cAMP	-0.699585238109655	0.0152794719891871	0.0204920001938316	1/67	54/18122	5311	PKD2	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	-1.50642430758035	0.0156631374150668	0.0209519890097646	2/67	165/18122	57542/440561	KLHL42/PRAMEF6	2
GO:0032508	DNA duplex unwinding	-0.882928158396658	0.0158531387739508	0.0210421816200636	1/67	69/18122	57697	FANCM	1
GO:0051289	protein homotetramerization	-0.699585238109655	0.0170278320866016	0.022485470575897	1/67	57/18122	5311	PKD2	1
GO:0007368	determination of left/right symmetry	-0.699585238109655	0.0182385182173981	0.023839687517665	1/67	57/18122	5311	PKD2	1
GO:0021766	hippocampus development	-0.697859586449093	0.0188571775288081	0.0245238546144853	1/67	64/18122	10501	SEMA6B	1
GO:0016055	Wnt signaling pathway	-1.35981311112851	0.0193981731820555	0.0251493197063531	2/67	161/18122	5311/3087	PKD2/HHEX	2
GO:0009611	response to wounding	-1.09469891919712	0.0194846185686115	0.0251493197063531	1/67	64/18122	3087	HHEX	1
GO:0008286	insulin receptor signaling pathway	-0.906239593109503	0.0194846185686115	0.0251493197063531	1/67	59/18122	8471	IRS4	1
GO:0032880	regulation of protein localization	-0.909600072659017	0.0201207700048056	0.025585670499938	1/67	64/18122	51804	SIX4	1
GO:0032922	circadian regulation of gene expression	-0.723108594956253	0.0207655608989068	0.0262758325870688	1/67	68/18122	83594	NUDT12	1
GO:0016197	endosomal transport	-1.48403015349217	0.0214189207040866	0.0269042540551332	1/67	63/18122	100287171	WASHC1	1
GO:0001947	heart looping	-0.699585238109655	0.0220807792633165	0.0275341436334333	1/67	62/18122	5311	PKD2	1
GO:0051865	protein autoubiquitination	-0.716236262904544	0.0262265243110201	0.0318553302362626	1/67	68/18122	84851	TRIM52	1
GO:0042147	retrograde transport, endosome to Golgi	-1.48403015349217	0.0276733112176008	0.033454824594048	1/67	77/18122	100287171	WASHC1	1
GO:0030183	B cell differentiation	-1.09469891919712	0.0284085649057606	0.0340242114568993	1/67	75/18122	3087	HHEX	1
GO:0006816	calcium ion transport	-0.699585238109655	0.0284085649057606	0.0340242114568993	1/67	76/18122	5311	PKD2	1
GO:0008544	epidermis development	-0.696830250370864	0.0291516368141647	0.0346722701138449	1/67	79/18122	6704	SPRR2E	1
GO:0001889	liver development	-0.699585238109655	0.029902460953395	0.0354833350023005	1/67	77/18122	5311	PKD2	1
GO:0034599	cellular response to oxidative stress	-1.83094668644607	0.0329819728787643	0.0387801735903279	1/67	82/18122	79912	PYROXD1	1
GO:0000398	mRNA splicing, via spliceosome	-0.718385758832612	0.0337705811549607	0.0395269302154654	1/67	183/18122	10772	SRSF10	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	-1.02240319699676	0.034566553395561	0.0402755090468641	1/67	88/18122	8887	TAX1BP1	1
GO:0007507	heart development	-1.12443216208322	0.0351095233266674	0.0408158115422883	2/67	199/18122	5311/729991	PKD2/BORCS8	2
GO:0071277	cellular response to calcium ion	-0.699585238109655	0.0361803363303684	0.0417777426236317	1/67	85/18122	5311	PKD2	1
GO:0009952	anterior/posterior pattern specification	-1.09469891919712	0.036998021193165	0.0426263555133781	1/67	85/18122	3087	HHEX	1
GO:0006936	muscle contraction	-0.754412521570646	0.0378228183541509	0.0433825199385028	1/67	86/18122	7273	TTN	1
GO:1990830	cellular response to leukemia inhibitory factor	-0.801489509854379	0.039493501780225	0.0450979011459332	1/67	94/18122	8467	SMARCA5	1
GO:0035335	peptidyl-tyrosine dephosphorylation	-1.02500681178287	0.0429175099817647	0.0483643712048333	1/67	92/18122	138639	PTPDC1	1
GO:0007517	muscle organ development	-0.728709394205443	0.0429175099817647	0.0483643712048333	1/67	90/18122	4209	MEF2D	1
GO:0001649	osteoblast differentiation	-0.728709394205443	0.0437903756949132	0.0490261814845223	1/67	106/18122	4209	MEF2D	1
GO:0006887	exocytosis	-1.48403015349217	0.0437903756949132	0.0490261814845223	1/67	94/18122	100287171	WASHC1	1
GO:0006334	nucleosome assembly	-0.801489509854379	0.0437903756949132	0.0490261814845223	1/67	114/18122	8467	SMARCA5	1
GO:0006338	chromatin remodeling	-0.801489509854379	0.0455559249504281	0.0505631494600656	1/67	108/18122	8467	SMARCA5	1
GO:0035725	sodium ion transmembrane transport	-0.699585238109655	0.0473475044099145	0.0522140573257087	1/67	100/18122	5311	PKD2	1
GO:0008584	male gonad development	-0.909600072659017	0.0473475044099145	0.0522140573257087	1/67	99/18122	51804	SIX4	1
GO:0090263	positive regulation of canonical Wnt signaling pathway	-1.09469891919712	0.0491646464699034	0.0538718998553196	1/67	104/18122	3087	HHEX	1
GO:0001764	neuron migration	-0.839665768520481	0.0500826587998163	0.0547612935921558	1/67	103/18122	55140	ELP3	1
GO:0009615	response to virus	-1.13063485816354	0.0510068888276641	0.0556537028522182	1/67	110/18122	2023	ENO1	1
GO:0016525	negative regulation of angiogenesis	-1.09469891919712	0.052873774430355	0.0574472443705333	1/67	122/18122	3087	HHEX	1
GO:0016310	phosphorylation	-0.771729587357331	0.0576458500064353	0.0617206086347488	1/67	116/18122	9677	PPIP5K1	1
GO:0006457	protein folding	-0.770821349641246	0.0586177978724937	0.0626310495940545	1/67	144/18122	325	APCS	1
GO:0070588	calcium ion transmembrane transport	-0.699585238109655	0.0595954622931267	0.0635438159026093	1/67	115/18122	5311	PKD2	1
GO:0051091	positive regulation of DNA-binding transcription factor activity	-0.716236262904544	0.0625622154463431	0.0661592216732376	1/67	115/18122	84851	TRIM52	1
GO:0030308	negative regulation of cell growth	-1.13063485816354	0.0696747680374735	0.0729319218278432	1/67	122/18122	2023	ENO1	1
GO:0065003	protein-containing complex assembly	-1.42575156671006	0.0696747680374735	0.0729319218278432	1/67	126/18122	84365	NIFK	1
GO:0071805	potassium ion transmembrane transport	-0.699585238109655	0.0696747680374735	0.0729319218278432	1/67	122/18122	5311	PKD2	1
GO:0009653	anatomical structure morphogenesis	-0.909600072659017	0.0749103590671323	0.0780948075295003	1/67	130/18122	51804	SIX4	1
GO:0018108	peptidyl-tyrosine phosphorylation	-0.754412521570646	0.0781107641459234	0.0809397254228381	1/67	129/18122	7273	TTN	1
GO:0006629	lipid metabolic process	-0.957645847839908	0.0824441143978782	0.0850876130559264	1/67	141/18122	7365	UGT2B10	1
GO:0043524	negative regulation of neuron apoptotic process	-0.909600072659017	0.0857420541577577	0.0881380397030842	1/67	138/18122	51804	SIX4	1
GO:0007605	sensory perception of sound	-0.895037994611123	0.0890796611096021	0.0912048220108252	1/67	146/18122	1428	CRYM	1
GO:0042127	regulation of cell population proliferation	-0.699585238109655	0.0913261527107551	0.0933193822342041	1/67	144/18122	5311	PKD2	1
GO:0051092	positive regulation of NF-kappaB transcription factor activity	-0.716236262904544	0.101637001298436	0.103240740963894	1/67	153/18122	84851	TRIM52	1
GO:0000209	protein polyubiquitination	-0.901032363537283	0.102802135813895	0.104013948809736	1/67	158/18122	57542	KLHL42	1
GO:0043547	positive regulation of GTPase activity	-0.724894795797887	0.107499632396158	0.108553550360826	1/67	155/18122	85397	RGS8	1
GO:0007411	axon guidance	-0.697859586449093	0.120704394743841	0.121411647056793	1/67	166/18122	10501	SEMA6B	1
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	-0.716236262904544	0.144375672771888	0.144375672771888	1/67	186/18122	84851	TRIM52	1
