ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
CORUM_116	Polycomb repressive complex 1 (PRC1, hPRC-H)	0.974812181395008	0.0161378724875728	0.0300770117056305	1/276	13/18122	8467	SMARCA5	1
CORUM_7581	ESR1-TRAP/Mediator coactivator-complex	1.32686042413832	0.0161378724875728	0.0300770117056305	1/276	18/18122	9968	MED12	1
CORUM_7582	ESR2-TRAP/Mediator coactivator complex	1.32686042413832	0.0161378724875728	0.0300770117056305	1/276	18/18122	9968	MED12	1
CORUM_5232	TNF-alpha/Nf-kappa B signaling complex (RPL6, RPL30, RPS13, CHUK, DDX3X, NFKB2, NFKBIB, REL, IKBKG, NFKB1, MAP3K8, RELB, GLG1, NFKBIA, RELA, TNIP2,  GTF2I)	1.2651677440453	0.018640319485161	0.0334786910654213	1/276	17/18122	1147	CHUK	1
CORUM_5386	MLL1-WDR5 complex	1.07746661465552	0.0212944840557284	0.0369950886504871	1/276	27/18122	57680	CHD8	1
CORUM_6344	TNF-R1-associated signaling complex	1.2651677440453	0.0212944840557284	0.0369950886504871	1/276	15/18122	1147	CHUK	1
CORUM_6639	CCC-Wash (WASH1, FAM21C) complex	0.974167995240708	0.0212944840557284	0.0369950886504871	1/276	15/18122	100287171	WASHC1	1
CORUM_642	CtBP complex	1.29060646937727	0.0270374201219653	0.0445840703300034	1/276	17/18122	1488	CTBP2	1
CORUM_230	Mediator complex	1.32686042413832	0.0301162192268048	0.0484487994218198	1/276	32/18122	9968	MED12	1
CORUM_1257	ALL-1 supercomplex	0.974812181395008	0.0301162192268048	0.0484487994218198	1/276	28/18122	8467	SMARCA5	1
CORUM_5233	TNF-alpha/NF-kappa B signaling complex 5	1.2651677440453	0.0333267862276209	0.0527169163964186	1/276	25/18122	1147	CHUK	1
CORUM_929	CEN complex	0.974812181395008	0.0551019870424265	0.0768248857803062	1/276	37/18122	8467	SMARCA5	1
CORUM_1181	C complex spliceosome	1.77431819511353	0.0805291556317182	0.103823896561344	1/276	80/18122	8220	ESS2	1
CORUM_351	Spliceosome	1.77431819511353	0.155056746168285	0.180636541465463	1/276	143/18122	8220	ESS2	1
