ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
KEGG_hsa04917	Prolactin signaling pathway	-1.22386160386517	0.511690212891236	0.537469088070882	1/448	70/18122	5894	RAF1	1
KEGG_hsa05218	Melanoma	-1.22386160386517	0.511690212891236	0.537469088070882	1/448	72/18122	5894	RAF1	1
KEGG_hsa00562	Inositol phosphate metabolism	-1.24114068081622	0.519393530148297	0.544254808017382	1/448	73/18122	5332	PLCB4	1
KEGG_hsa01524	Platinum drug resistance	-1.26003829418685	0.519393530148297	0.544254808017382	1/448	73/18122	653689	GSTT2B	1
KEGG_hsa04115	p53 signaling pathway	-1.19284443141238	0.519393530148297	0.544254808017382	1/448	73/18122	51512	GTSE1	1
KEGG_hsa04390	Hippo signaling pathway	-1.85993251772069	0.520414752534268	0.544890217181157	3/448	157/18122	79981/9231/6591	FRMD1/DLG5/SNAI2	3
KEGG_hsa04152	AMPK signaling pathway	-1.36612302593655	0.531952965135445	0.555642321833326	2/448	120/18122	10645/5527	CAMKK2/PPP2R5C	2
KEGG_hsa05140	Leishmaniasis	-0.962868256207863	0.534555164172381	0.558138480238809	1/448	77/18122	23118	TAB2	1
KEGG_hsa05212	Pancreatic cancer	-1.22386160386517	0.542012187121287	0.565250502408742	1/448	76/18122	5894	RAF1	1
KEGG_hsa05412	Arrhythmogenic right ventricular cardiomyopathy	-1.01065787091017	0.542012187121287	0.565250502408742	1/448	77/18122	785	CACNB4	1
KEGG_hsa05214	Glioma	-1.22386160386517	0.549385953729455	0.572032065179263	1/448	75/18122	5894	RAF1	1
KEGG_hsa04310	Wnt signaling pathway	-2.40282008784773	0.550996772856987	0.573254860314973	3/448	166/18122	2033/5332/90665	EP300/PLCB4/TBL1Y	3
KEGG_hsa05164	Influenza A	-2.11583710219235	0.550996772856987	0.573254860314973	3/448	172/18122	5894/2033/100529063	RAF1/EP300/BCL2L2-PABPN1	3
KEGG_hsa05220	Chronic myeloid leukemia	-1.22386160386517	0.556676015048387	0.577562358425005	1/448	76/18122	5894	RAF1	1
KEGG_hsa01521	EGFR tyrosine kinase inhibitor resistance	-1.22386160386517	0.563881995001323	0.584346351427407	1/448	79/18122	5894	RAF1	1
KEGG_hsa04971	Gastric acid secretion	-1.24114068081622	0.563881995001323	0.584346351427407	1/448	76/18122	5332	PLCB4	1
KEGG_hsa04976	Bile secretion	-0.99604532483627	0.563881995001323	0.584346351427407	1/448	89/18122	7363	UGT2B4	1
KEGG_hsa05225	Hepatocellular carcinoma	-2.29448022946914	0.57567994308327	0.596337228107157	3/448	168/18122	5894/653689/4780	RAF1/GSTT2B/NFE2L2	3
KEGG_hsa05323	Rheumatoid arthritis	-1.08210045049195	0.578040551098724	0.597839577848956	1/448	93/18122	7010	TEK	1
KEGG_hsa04142	Lysosome	-1.78187340521297	0.589526169695639	0.608520726047325	2/448	128/18122	1520/2629	CTSS/GBA	2
KEGG_hsa05152	Tuberculosis	-2.12726023984612	0.590116483655751	0.608890810119269	3/448	180/18122	5894/2033/1520	RAF1/EP300/CTSS	3
KEGG_hsa04662	B cell receptor signaling pathway	-1.22386160386517	0.591859947866794	0.610449973712629	1/448	82/18122	5894	RAF1	1
KEGG_hsa04068	FoxO signaling pathway	-1.61782536916448	0.600481161685027	0.618856026577704	2/448	131/18122	5894/2033	RAF1/EP300	2
KEGG_hsa04012	ErbB signaling pathway	-1.22386160386517	0.605339477046657	0.623373895022175	1/448	85/18122	5894	RAF1	1
KEGG_hsa04610	Complement and coagulation cascades	-1.09839595208505	0.611951811802124	0.629442995146507	1/448	85/18122	5055	SERPINB2	1
KEGG_hsa05210	Colorectal cancer	-1.22386160386517	0.611951811802124	0.629442995146507	1/448	86/18122	5894	RAF1	1
KEGG_hsa04145	Phagosome	-1.76215088134331	0.616550321354176	0.633924733541064	2/448	152/18122	1520/81035	CTSS/COLEC12	2
KEGG_hsa04727	GABAergic synapse	-1.05862708579934	0.63128039583706	0.648308678602016	1/448	89/18122	2554	GABRA1	1
KEGG_hsa05410	Hypertrophic cardiomyopathy	-1.01065787091017	0.63128039583706	0.648308678602016	1/448	90/18122	785	CACNB4	1
KEGG_hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	-1.22386160386517	0.637554410724847	0.65449606759444	1/448	89/18122	5894	RAF1	1
KEGG_hsa05162	Measles	-1.91866982107495	0.642348320695432	0.658902396902343	2/448	139/18122	23118/7128	TAB2/TNFAIP3	2
KEGG_hsa04658	Th1 and Th2 cell differentiation	-0.91088249472291	0.643744420695081	0.659819193587974	1/448	92/18122	3714	JAG2	1
KEGG_hsa04970	Salivary secretion	-1.24114068081622	0.661813692381033	0.676755379480332	1/448	93/18122	5332	PLCB4	1
KEGG_hsa05414	Dilated cardiomyopathy	-1.01065787091017	0.661813692381033	0.676755379480332	1/448	96/18122	785	CACNB4	1
KEGG_hsa04150	mTOR signaling pathway	-1.66534850347873	0.666901531286403	0.681427585643478	2/448	155/18122	5894/6196	RAF1/RPS6KA2	2
KEGG_hsa00564	Glycerophospholipid metabolism	-0.920807984300632	0.673446442484484	0.687313055325074	1/448	98/18122	255189	PLA2G4F	1
KEGG_hsa05167	Kaposi sarcoma-associated herpesvirus infection	-2.10317676876352	0.678597612408412	0.691780175814736	3/448	194/18122	5894/7186/2033	RAF1/TRAF2/EP300	3
KEGG_hsa04972	Pancreatic secretion	-1.24114068081622	0.679140111696309	0.691780175814736	1/448	102/18122	5332	PLCB4	1
KEGG_hsa05130	Pathogenic Escherichia coli infection	-2.02638941412114	0.682652279234523	0.695088192848485	3/448	197/18122	23118/7186/10672	TAB2/TRAF2/GNA13	3
KEGG_hsa04070	Phosphatidylinositol signaling system	-1.24114068081622	0.684752631203442	0.696956668799474	1/448	97/18122	5332	PLCB4	1
KEGG_hsa04062	Chemokine signaling pathway	-2.27590274307288	0.686671040578078	0.698368108245687	3/448	192/18122	5894/5332/2833	RAF1/PLCB4/CXCR3	3
KEGG_hsa04218	Cellular senescence	-1.88595430844824	0.707950740152422	0.718064322154599	2/448	156/18122	5894/1874	RAF1/E2F4	2
KEGG_hsa04620	Toll-like receptor signaling pathway	-0.962868256207863	0.711617077512023	0.720947960904005	1/448	104/18122	23118	TAB2	1
KEGG_hsa05142	Chagas disease	-1.24114068081622	0.711617077512023	0.720947960904005	1/448	102/18122	5332	PLCB4	1
KEGG_hsa05160	Hepatitis C	-1.78319036328674	0.712263648163631	0.721046860780677	2/448	157/18122	5894/7186	RAF1/TRAF2	2
KEGG_hsa04934	Cushing syndrome	-1.76915219090154	0.724908087965354	0.733282074349244	2/448	155/18122	5332/468	PLCB4/ATF4	2
KEGG_hsa05145	Toxoplasmosis	-0.962868256207863	0.755137070239946	0.761806867711344	1/448	112/18122	23118	TAB2	1
KEGG_hsa04530	Tight junction	-1.7035883032707	0.760239961013944	0.766660413659743	2/448	169/18122	57530/5962	CGN/RDX	2
KEGG_hsa04120	Ubiquitin mediated proteolysis	-0.904221348517506	0.788951535984735	0.79500409859298	1/448	142/18122	9320	TRIP12	1
KEGG_hsa04650	Natural killer cell mediated cytotoxicity	-1.22386160386517	0.792876392353651	0.798652715764203	1/448	131/18122	5894	RAF1	1
KEGG_hsa00230	Purine metabolism	-1.61917998346903	0.822018540044167	0.826739167188371	1/448	130/18122	5153	PDE1B	1
KEGG_hsa05202	Transcriptional misregulation in cancer	-1.70084472702119	0.825632962915116	0.829104661153673	2/448	192/18122	597/860	BCL2A1/RUNX2	2
KEGG_hsa04514	Cell adhesion molecules	-1.08114026179984	0.869505487546068	0.869836601593116	1/448	149/18122	5792	PTPRF	1
KEGG_hsa05226	Gastric cancer	-1.22386160386517	0.869505487546068	0.869836601593116	1/448	149/18122	5894	RAF1	1
